  0.0795 , -0.0013 , -0.4751 , -0.7609 , -0.4987 , -0.3199 ,
  0.1215 ,  0.1217 ,  0.0010 , -0.9603 ,  0.7876 ,  0.6504 ,
  0.1614 ,  0.0400 ,  0.0015 , -2.3876 ,  0.2439 , -0.3253 ,
 -0.0410 , -0.0004 , -0.3177 , -2.3147 , -0.6868 , -0.6469 ,
  0.0395 , -0.0820 , -0.1581 , -1.4223 ,  0.0778 ,  0.3270 ,
 -0.0409 , -0.0409 , -0.1590 ,  0.8415 , -0.6782 ,  0.0018 ,
  0.0809 , -0.0001 ,  0.1594 , -0.7805 ,  0.1266 , -0.0018 ,
  0.0798 , -0.0822 , -0.1577 ,  0.9019 ,  0.1407 ,  0.3270 ,
 -0.0801 ,  0.0414 ,  0.3146 , -1.6228 ,  1.1039 , -0.0068 ,
  0.0402 ,  0.0403 , -0.1583 , -2.3816 , -1.1903 ,  0.3270 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 , -1.9456 , -0.6505 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  1.2530 ,  0.6487 ,
 -0.1209 , -0.0401 ,  0.1577 ,  0.0564 , -0.8078 ,  0.6513 ,
  0.0397 , -0.0413 , -0.1582 ,  0.8408 , -1.7971 , -0.3235 ,
  0.0807 ,  0.0808 , -0.1580 ,  0.6561 ,  0.7317 ,  0.0018 ,
  0.0005 ,  0.1627 , -0.1589 ,  0.5339 ,  1.2125 ,  0.6522 ,
  0.0804 , -0.0412 ,  0.0009 ,  0.0608 ,  1.3782 ,  0.3252 ,
 -0.0821 , -0.0821 , -0.4766 , -1.4115 , -1.3571 ,  0.0053 ,
  0.0004 ,  0.0815 , -0.0002 , -1.6727 , -0.6380 ,  0.3252 ,
  0.0403 , -0.0002 ,  0.0004 , -0.7752 ,  2.5519 ,  0.3252 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  0.6144 ,  0.3252 ,
 -0.0396 ,  0.0008 ,  0.3169 , -0.7843 ,  1.8054 , -0.6541 ,
  0.1603 , -0.0422 , -0.3156 , -0.7050 , -0.9867 ,  0.0035 ,
 -0.0010 , -0.1226 , -0.1584 , -0.5856 ,  1.2672 , -0.6487 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8929 ,  0.6059 , -0.3234 ,
  0.0008 ,  0.0818 ,  0.1585 , -2.4527 , -0.6372 , -0.0018 ,
  0.0006 ,  0.1223 , -0.0002 , -0.1844 ,  0.5988 ,  0.0000 ,
  0.0798 ,  0.0395 , -0.4752 , -0.8224 , -0.5066 , -0.9704 ,
  0.0394 , -0.0416 , -0.3168 , -2.2539 ,  0.0692 ,  0.3288 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.0052 ,  0.0637 ,  0.3234 ,
 -0.0002 , -0.0408 ,  0.0001 , -0.7134 , -1.2368 , -0.3253 ,
 -0.0411 , -0.0817 , -0.1589 , -0.6467 , -0.6704 , -0.3234 ,
  0.0402 ,  0.0403 , -0.1583 , -1.6066 , -1.1903 ,  0.6522 ,
 -0.0010 , -0.0009 , -0.4759 , -0.7602 ,  1.2422 ,  0.0053 ,
 -0.0399 ,  0.0005 ,  0.1582 , -1.5544 ,  0.5601 , -0.3270 ,
  0.0812 , -0.0410 ,  0.1585 , -1.5070 ,  0.7594 ,  0.6548 ,
  0.0798 , -0.0822 , -0.1577 ,  0.1271 ,  1.3852 ,  0.3270 ,
 -0.0401 ,  0.0410 , -0.0005 , -2.3857 , -0.6931 ,  0.0000 ,
  0.0383 , -0.0425 , -0.7927 , -0.6893 , -1.1777 , -0.3163 ,
  0.0797 , -0.0418 , -0.3164 ,  0.8454 ,  0.1321 ,  0.0036 ,
 -0.0405 , -0.1219 ,  0.3172 , -0.5957 , -0.6627 , -1.0043 ,
 -0.0004 , -0.0815 ,  0.0002 , -0.6520 ,  1.2602 ,  0.6504 ,
  0.0003 ,  0.0003 ,  0.1586 , -1.5547 , -0.6216 , -0.0018 ,
  0.0009 ,  0.0414 ,  0.3172 , -0.0712 , -1.8733 , -0.0036 ,
  0.0393 , -0.1228 , -0.1580 , -2.1358 ,  0.7078 ,  0.0018 ,
 -0.0006 , -0.0411 , -0.1586 , -0.7085 , -1.2377 , -0.3234 ,
  0.0401 , -0.0410 ,  0.0005 ,  0.8359 ,  1.3152 , -0.6505 ,
  0.0401 , -0.0410 ,  0.0005 , -0.7138 , -1.7963 ,  0.9757 ,
  0.0007 ,  0.0006 ,  0.3173 , -0.7847 ,  1.8682 , -0.0036 ,
 -0.1216 , -0.0000 , -0.3185 , -0.7641 , -0.8125 ,  0.0036 ,
  0.0399 , -0.0817 ,  0.0006 ,  0.8974 ,  0.7008 ,  0.3252 ,
  0.1610 ,  0.0397 , -0.1571 , -0.0579 ,  0.2431 ,  0.0018 ,
 -0.0002 , -0.0408 ,  0.0001 , -0.7134 , -1.8592 ,  0.3252 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 , -0.0715 ,  0.3270 ,
  0.0404 ,  0.0810 , -0.1584 , -0.1184 , -0.5758 , -0.3235 ,
  0.1202 , -0.0012 , -0.3161 , -0.7661 ,  1.4318 ,  0.3288 ,
  0.1214 , -0.0406 ,  0.3184 , -0.7224 ,  0.2013 , -0.3213 ,
 -0.0411 ,  0.0400 , -0.4764 , -0.8214 , -0.6953 ,  0.0053 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 ,  0.6137 ,  0.0018 ,
  0.0402 , -0.0413 ,  0.1585 , -1.5030 , -0.5451 , -0.3297 ,
  0.1206 ,  0.0803 , -0.3162 , -1.6639 , -0.4507 ,  0.0035 ,
  0.0405 ,  0.0406 ,  0.0003 ,  0.7130 ,  0.0551 ,  0.3252 ,
 -0.0405 , -0.0406 , -0.0003 ,  0.8366 , -0.0551 , -0.3252 ,
 -0.1198 ,  0.0015 ,  0.4747 , -0.0136 , -0.8088 ,  0.3199 ,
  0.0006 ,  0.0411 ,  0.1586 ,  0.7084 , -0.0071 , -0.0018 ,
  0.0398 ,  0.0400 , -0.3170 , -2.3768 , -1.1910 ,  0.3288 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  0.5586 ,  0.3270 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.1177 ,  0.5430 ,  0.0018 ,
  0.0000 ,  0.0000 ,  0.0000 ,  0.0000 ,  0.0000 ,  0.3252 ,
  0.1205 , -0.0009 , -0.1574 ,  0.7786 , -0.4343 ,  0.0018 ,
 -0.0404 , -0.0406 ,  0.1579 , -0.7224 , -0.0538 , -0.3321 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  0.6223 , -0.3252 ,
 -0.0399 ,  0.0817 , -0.0006 , -1.6723 ,  1.1660 ,  0.3252 ,
  0.0394 , -0.0411 ,  0.1592 , -1.4932 , -1.1745 , -0.0208 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.0608 , -0.7560 , -0.3252 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 , -0.0171 , -0.3217 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 , -0.6395 , -0.9722 ,
 -0.1208 ,  0.0818 , -0.1600 ,  2.2074 ,  0.4172 , -0.3234 ,
  0.0397 , -0.0413 , -0.1582 ,  0.8408 ,  0.6922 ,  0.3270 ,
  0.0404 ,  0.0408 ,  0.1590 , -3.1653 , -1.1826 , -0.0212 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8265 ,  0.6129 , -0.3217 ,
 -0.0401 , -0.0400 ,  0.1582 ,  0.0581 ,  0.5703 , -0.0005 ,
  0.0802 , -0.0007 , -0.1578 ,  0.7790 ,  0.1251 ,  0.0018 ,
 -0.0401 ,  0.0410 , -0.0005 , -2.3857 , -0.0707 ,  0.0000 ,
 -0.0013 , -0.0417 , -0.4758 , -0.6988 ,  1.2500 ,  0.3306 ,
 -0.0001 ,  0.0405 , -0.1587 , -1.6064 ,  1.2359 ,  0.3270 ,
  0.1216 ,  0.0813 ,  0.1597 , -0.1296 ,  0.1747 ,  0.6230 ,
 -0.0001 , -0.0812 ,  0.1588 ,  0.1180 , -1.2282 ,  0.3234 ,
  0.0795 , -0.0825 , -0.3163 , -2.1926 ,  0.7622 , -0.6469 ,
 -0.1210 ,  0.0410 , -0.1599 , -0.8304 ,  0.4250 ,  0.3270 ,
  0.0795 , -0.0825 , -0.3163 , -0.6429 , -0.4824 ,  0.6540 ,
 -0.0815 , -0.0410 , -0.3180 , -2.2528 , -0.1195 , -0.6469 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 , -0.0078 , -0.3252 ,
 -0.0392 ,  0.0011 ,  0.4755 , -0.0143 , -0.6830 ,  0.6451 ,
  0.0800 , -0.0415 , -0.1578 ,  0.0657 , -1.7341 ,  0.0018 ,
  0.0808 , -0.0814 ,  0.3185 ,  0.1116 , -0.4825 , -0.6891 ,
 -0.0410 , -0.0004 , -0.3177 ,  0.0101 ,  0.5578 ,  0.0036 ,
  0.0399 , -0.0817 ,  0.0006 , -1.4272 ,  0.0785 , -0.3253 ,
 -0.0003 , -0.1220 ,  0.1589 , -2.1454 , -0.5982 ,  0.3234 ,
  0.0797 , -0.0418 , -0.3164 , -0.7043 , -2.3572 ,  0.6540 ,
  0.0399 , -0.0412 ,  0.1598 , -0.7070 , -1.1808 ,  0.6453 ,
  0.0809 , -0.1627 ,  0.1597 , -0.5256 ,  0.7923 , -0.3242 ,
 -0.0808 ,  0.1226 ,  0.1565 , -0.1852 ,  1.7179 ,  0.0004 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 , -0.6931 ,  0.0000 ,
 -0.0008 , -0.0818 , -0.1585 , -0.6471 , -1.2298 ,  0.6522 ,
 -0.1192 ,  0.0018 ,  0.7920 , -0.7968 , -0.8030 , -0.0074 ,
 -0.0807 , -0.0403 ,  0.1582 ,  0.0567 , -1.3719 , -0.0056 ,
 -0.1617 , -0.0403 , -0.1602 ,  0.0677 ,  0.3777 , -0.3234 ,
  0.1203 , -0.0417 , -0.1573 , -1.4845 , -0.4265 , -0.6487 ,
  0.0399 , -0.0005 , -0.1582 , -1.5453 ,  0.6844 , -0.6487 ,
  0.0003 ,  0.0003 ,  0.1586 , -0.7798 ,  2.4898 ,  0.3234 ,
  0.0800 , -0.0415 , -0.1578 ,  1.6154 ,  0.1329 , -0.6487 ,
  0.0801 ,  0.0398 , -0.3165 , -1.6022 , -1.1282 , -0.6469 ,
 -0.0015 , -0.0825 , -0.4758 , -0.6373 , -1.2313 , -0.6451 ,
  0.0403 , -0.0002 ,  0.0004 ,  0.7745 ,  0.0629 , -0.0000 ,
 -0.0816 , -0.0005 , -0.4767 ,  0.0154 , -1.3728 ,  0.0054 ,
 -0.0808 , -0.0404 , -0.0007 , -3.0374 , -1.3627 , -0.9757 ,
 -0.1627 , -0.0817 , -0.4774 ,  0.1390 , -1.4830 ,  0.0054 ,
  0.0403 , -0.0814 ,  0.3182 ,  0.1115 , -1.1727 , -0.3380 ,
  0.0395 , -0.0820 , -0.1581 ,  0.9023 , -0.5445 , -0.6487 ,
 -0.0004 , -0.0815 ,  0.0002 , -1.4269 , -1.2290 , -0.3253 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.7846 ,  0.6208 ,  0.0036 ,
  0.0800 , -0.0415 , -0.1578 , -0.7092 , -0.4894 , -0.3235 ,
  0.0390 , -0.0820 ,  0.1592 , -1.4311 , -1.7923 , -0.3478 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 , -1.1754 ,  0.6540 ,
 -0.0812 , -0.0407 , -0.1594 , -0.7078 ,  1.1257 ,  0.6522 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.0670 , -0.1188 ,  0.3270 ,
  0.0806 , -0.0004 ,  0.0008 , -0.0007 ,  0.7481 , -0.3253 ,
  0.0386 , -0.1234 , -0.4753 , -2.1261 ,  0.7063 ,  0.0053 ,
 -0.0003 , -0.0003 , -0.1586 ,  1.5546 , -1.8678 ,  0.0018 ,
 -0.0403 , -0.0812 ,  0.3164 , -1.4453 , -0.0437 ,  0.9908 ,
  0.0401 , -0.0410 ,  0.0005 ,  0.8359 , -1.1739 ,  0.6504 ,
 -0.0818 , -0.0413 , -0.4766 ,  0.8516 ,  0.5020 , -0.3199 ,
  0.0008 ,  0.0818 ,  0.1585 , -2.4527 ,  0.6074 ,  0.3234 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.7797 , -1.8678 , -0.3234 ,
 -0.1207 ,  0.0413 , -0.0013 ,  0.7144 , -0.8189 , -0.3252 ,
 -0.0013 , -0.0417 , -0.4758 , -0.6988 ,  0.0056 ,  0.0053 ,
 -0.0809 ,  0.0001 , -0.1594 ,  1.5553 , -0.1266 , -0.6487 ,
  0.0807 , -0.0823 ,  0.1591 , -1.4442 , -0.4707 ,  0.6618 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 , -0.1266 , -0.9739 ,
 -0.0407 ,  0.1216 , -0.4765 , -0.9442 ,  1.7782 , -0.3199 ,
  0.1208 ,  0.0399 , -0.1575 , -0.0576 ,  0.1802 ,  0.0018 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 , -1.3232 ,  0.0000 ,
 -0.1216 , -0.0000 , -0.3185 ,  0.7856 ,  1.0542 ,  0.3288 ,
 -0.0402 ,  0.0412 ,  0.1562 , -1.6251 ,  1.7827 , -0.2990 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8929 , -0.0164 , -0.3234 ,
 -0.0799 ,  0.0010 ,  0.3165 , -3.1089 , -0.7467 , -0.3288 ,
  0.0804 , -0.0412 ,  0.0009 , -0.7141 , -1.1109 ,  0.6504 ,
  0.0001 , -0.0405 ,  0.1587 , -0.7183 ,  0.6308 ,  0.3234 ,
 -0.0006 , -0.1223 ,  0.0002 , -1.3654 ,  1.2680 , -0.6505 ,
  0.0405 , -0.0401 ,  0.1590 ,  0.0580 ,  1.9457 , -0.0012 ,
  0.0805 ,  0.0401 , -0.1579 , -0.8322 ,  0.1173 ,  0.6522 ,
  0.0803 , -0.0818 ,  0.3187 , -1.4345 , -1.0992 ,  0.3352 ,
 -0.0406 ,  0.0811 , -0.3178 , -2.4374 ,  0.5422 ,  0.0036 ,
  0.0407 ,  0.0402 ,  0.1593 ,  1.5127 ,  1.2732 ,  0.6260 ,
 -0.1213 , -0.0810 , -0.0011 ,  0.8987 , -0.1731 ,  0.0000 ,
  0.0397 , -0.0413 , -0.1582 , -0.7089 , -0.5524 , -0.6487 ,
  0.1203 , -0.0417 , -0.1573 ,  0.0653 ,  0.1958 ,  0.0018 ,
  0.1202 , -0.0823 ,  0.1602 ,  0.1171 , -1.0527 , -0.9787 ,
  0.0006 ,  0.0411 ,  0.1586 , -1.6162 , -0.6294 , -0.9775 ,
  0.0004 ,  0.0815 , -0.0002 , -2.4475 , -0.6380 ,  0.6505 ,
  0.0401 , -0.0410 ,  0.0005 , -0.7138 , -1.1739 , -0.3253 ,
 -0.1209 , -0.0401 ,  0.1577 ,  0.0564 , -0.8078 , -0.6605 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  0.0465 ,  0.0018 ,
  0.1199 , -0.1232 , -0.1572 ,  0.1882 ,  0.2114 ,  0.6522 ,
  0.0804 , -0.0412 ,  0.0009 , -1.4890 ,  0.1336 , -1.3010 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  0.5430 , -0.9740 ,
  0.0792 , -0.2045 , -0.1575 ,  0.3115 ,  0.7864 , -0.3235 ,
 -0.0802 ,  0.0007 ,  0.1578 , -1.5540 , -1.3698 ,  0.3234 ,
  0.0006 ,  0.0411 ,  0.1586 , -0.8413 , -0.0071 ,  0.3234 ,
 -0.0402 ,  0.0814 , -0.1592 ,  1.4320 ,  1.1652 ,  0.0018 ,
 -0.0800 , -0.0396 ,  0.3165 ,  0.0540 ,  0.5048 ,  0.3041 ,
 -0.1202 , -0.0800 ,  0.4750 ,  0.1093 , -0.1708 ,  0.3291 ,
 -0.0412 , -0.0413 ,  0.1572 ,  1.6291 , -1.2949 ,  0.3476 ,
 -0.0008 ,  0.0398 , -0.4760 ,  1.5028 , -0.0101 , -1.2956 ,
  0.0396 , -0.0008 , -0.3169 ,  0.7843 , -0.5609 ,  0.0036 ,
 -0.0400 , -0.0806 ,  0.1572 , -1.4425 ,  1.1949 ,  0.6684 ,
 -0.1621 , -0.0406 , -0.3188 , -0.7022 , -1.4900 , -0.3217 ,
  0.0394 , -0.0410 ,  0.1591 , -2.2672 , -1.1743 ,  0.3058 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 , -0.6302 ,  0.0000 ,
 -0.1212 , -0.0405 ,  0.3159 , -1.5017 , -0.7998 ,  0.3389 ,
 -0.0805 ,  0.0816 , -0.1596 , -1.6671 , -0.1422 ,  0.0018 ,
 -0.0001 ,  0.0405 , -0.1587 , -1.6064 ,  1.8582 ,  0.3270 ,
 -0.0003 , -0.0003 , -0.1586 , -0.7700 , -1.2454 ,  0.0018 ,
 -0.1206 , -0.0802 ,  0.3155 , -0.6489 ,  1.0769 ,  1.2849 ,
  0.0417 ,  0.1227 ,  0.3177 , -0.1940 , -0.5763 , -0.0040 ,
  0.0390 , -0.0419 , -0.4754 ,  0.8506 , -0.5538 ,  0.0053 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8930 , -0.6387 ,  0.3270 ,
 -0.1209 ,  0.0410 ,  0.1574 , -0.8361 , -0.8196 ,  0.3268 ,
  0.0797 , -0.0418 , -0.3164 , -1.4792 ,  0.1321 ,  0.0036 ,
 -0.0806 ,  0.0823 ,  0.1572 , -1.6773 , -2.0041 , -0.0209 ,
 -0.1217 ,  0.0404 , -0.4772 , -0.0457 , -0.8211 ,  0.3306 ,
  0.1213 ,  0.0811 ,  0.1584 , -0.8971 ,  1.4179 , -0.3132 ,
 -0.0793 ,  0.0824 ,  0.1582 , -0.1283 , -1.3857 , -0.6695 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.8418 , -1.3635 ,  0.0018 ,
  0.0804 , -0.0412 ,  0.0009 , -0.7141 ,  0.1336 ,  0.3252 ,
  0.0407 , -0.0404 ,  0.3176 , -0.7217 ,  0.0742 , -0.0020 ,
  0.0404 ,  0.0810 , -0.1584 , -0.1184 ,  0.0465 ,  0.3270 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.7807 ,  0.4328 , -0.9739 ,
 -0.0811 ,  0.0405 , -0.3182 ,  0.7238 , -2.0022 ,  0.0036 ,
  0.0802 , -0.0007 , -0.1578 , -1.5456 ,  1.3696 ,  0.0018 ,
  0.0001 , -0.0405 ,  0.1587 , -0.7183 ,  1.2530 , -0.0018 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.8367 ,  0.0551 , -0.6505 ,
  0.0796 , -0.1230 , -0.1576 , -0.5863 , -1.0962 , -0.3235 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.8461 , -0.6160 ,  0.0036 ,
 -0.0006 , -0.0411 , -0.1586 , -0.7085 , -1.2377 , -0.9740 ,
  0.0399 , -0.0817 ,  0.0006 , -2.2022 , -1.1660 ,  0.6504 ,
 -0.0410 , -0.0004 , -0.3177 , -2.3147 ,  1.1801 , -0.3217 ,
 -0.0804 ,  0.0412 , -0.0009 ,  0.7141 ,  1.1108 ,  0.0000 ,
  0.0403 , -0.0414 ,  0.3173 , -2.2907 , -1.1566 ,  0.6678 ,
 -0.0408 ,  0.0403 , -0.3178 ,  0.7235 , -0.6945 , -0.6469 ,
 -0.0422 , -0.1638 , -0.4760 ,  1.0356 , -1.9011 , -0.9704 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 , -1.2361 ,  0.6487 ,
  0.0802 , -0.0007 , -0.1578 , -0.7707 ,  1.9919 ,  0.0018 ,
  0.0397 , -0.0413 , -0.1582 , -0.7089 , -1.1747 ,  0.3270 ,
 -0.0015 , -0.0825 , -0.4758 , -1.4122 , -0.6090 , -0.6451 ,
 -0.2013 ,  0.0417 , -0.0021 , -0.8347 , -1.5671 ,  0.0000 ,
  0.0407 ,  0.0813 ,  0.0003 ,  0.6516 ,  0.6696 , -0.3253 ,
  0.0402 ,  0.0816 ,  0.1581 , -0.1257 ,  1.9173 , -0.3260 ,
 -0.0816 ,  0.0807 , -0.6355 , -0.1027 , -0.1445 ,  0.0071 ,
 -0.0399 ,  0.0005 ,  0.1582 , -0.7794 , -0.0622 ,  0.3234 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.7791 , -0.1251 , -0.9775 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 ,  0.5500 ,  0.0036 ,
 -0.0403 ,  0.0002 , -0.0004 , -1.5494 , -0.0629 , -0.3252 ,
 -0.0422 , -0.1638 , -0.4760 , -0.5141 , -1.2787 ,  0.0053 ,
  0.0406 ,  0.0001 ,  0.1590 , -1.5550 ,  1.3082 ,  0.9739 ,
  0.0406 ,  0.1218 , -0.1585 , -0.9547 ,  1.2833 , -0.3235 ,
 -0.0817 ,  0.1211 , -0.7942 , -0.1592 , -2.0200 ,  0.3342 ,
  0.0393 , -0.1228 , -0.1580 ,  0.1889 ,  0.0856 , -0.3235 ,
 -0.0815 , -0.0410 , -0.3180 , -1.4778 , -0.7418 ,  0.6541 ,
  0.0405 , -0.0811 ,  0.3177 , -0.6597 ,  0.0820 , -0.3276 ,
  0.0009 ,  0.0414 ,  0.3172 , -1.6211 , -1.2510 , -0.0036 ,
  0.0001 ,  0.0812 , -0.1588 , -0.1180 ,  1.2282 ,  0.3270 ,
 -0.0815 , -0.0410 , -0.3180 ,  0.0719 , -0.7418 , -0.3217 ,
  0.0010 ,  0.0009 ,  0.4759 , -0.7896 , -1.2424 , -0.0053 ,
  0.0811 ,  0.0408 ,  0.1585 , -0.8394 ,  0.7409 , -0.3236 ,
 -0.0420 , -0.1230 , -0.4761 ,  0.1994 , -0.0417 , -0.3199 ,
 -0.0802 ,  0.0007 ,  0.1578 ,  0.7706 , -0.1251 ,  0.3234 ,
  0.0392 , -0.0823 , -0.3167 ,  0.1323 ,  0.6993 ,  0.3288 ,
 -0.0806 ,  0.0004 , -0.0008 , -0.7742 , -0.1259 , -0.9757 ,
  0.0804 , -0.0412 ,  0.0009 ,  0.0608 ,  2.0005 , -0.0000 ,
  0.0396 , -0.0008 , -0.3169 , -1.5404 , -1.1832 ,  0.0036 ,
  0.0808 ,  0.0404 ,  0.0007 , -0.8370 , -1.7489 ,  0.6504 ,
 -0.2011 ,  0.1230 ,  0.1563 , -0.9639 , -0.9599 ,  0.3205 ,
  0.0008 ,  0.0818 ,  0.1585 , -2.4527 , -0.0149 , -0.3270 ,
  0.1205 , -0.0009 , -0.1574 , -0.7711 , -0.4343 , -0.3235 ,
 -0.0401 ,  0.0410 , -0.0005 ,  0.7137 ,  0.5515 , -0.3252 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  2.4105 ,  0.0000 ,
  0.0390 , -0.1231 , -0.3166 , -0.5811 , -1.1598 , -0.3217 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.7797 ,  0.6215 ,  0.3270 ,
 -0.0812 , -0.0407 , -0.1594 ,  0.0670 , -0.1188 ,  0.0018 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  0.6766 ,  0.3270 ,
 -0.0389 ,  0.1232 ,  0.3166 ,  1.3710 , -0.0900 , -0.3308 ,
 -0.0011 , -0.0821 , -0.3171 , -0.6422 ,  0.6364 ,  0.3288 ,
  0.0799 , -0.0010 , -0.3165 , -1.5407 , -0.4980 ,  0.0036 ,
  0.0806 , -0.0004 ,  0.0008 ,  0.7741 , -1.1188 , -0.0000 ,
 -0.0001 ,  0.0405 , -0.1587 ,  0.7182 , -0.6309 ,  0.0018 ,
 -0.0007 , -0.0006 , -0.3173 , -1.5400 , -0.0015 , -0.6469 ,
  0.0795 , -0.0825 , -0.3163 ,  0.1320 ,  0.1400 , -0.3217 ,
  0.0002 ,  0.0408 , -0.0001 ,  0.7133 , -0.0078 , -0.3252 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.8217 , -1.2548 , -0.6451 ,
  0.0805 ,  0.0401 , -0.1579 , -1.6070 ,  0.1173 ,  0.6522 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 , -1.9378 ,  0.0000 ,
  0.0808 ,  0.0404 ,  0.0007 , -1.6119 ,  0.1180 , -0.0000 ,
  0.0397 , -0.0413 , -0.1582 , -3.0335 , -0.5524 , -0.6487 ,
  0.0394 , -0.0416 , -0.3168 , -1.4790 ,  0.0692 ,  0.3288 ,
 -0.1617 ,  0.0409 , -0.3190 , -0.0503 , -0.2610 ,  0.3288 ,
  0.0399 , -0.0817 ,  0.0006 ,  0.1226 ,  0.0785 , -0.3253 ,
  0.0007 ,  0.0006 ,  0.3173 , -0.0098 , -0.6208 ,  0.3217 ,
  0.0801 ,  0.0398 , -0.3165 , -0.8273 ,  0.1165 ,  0.0036 ,
  0.0392 , -0.0823 , -0.3167 ,  0.1323 ,  0.0770 ,  0.0036 ,
  0.0395 , -0.0820 , -0.1581 , -0.6474 ,  0.0778 , -0.6487 ,
  0.0413 ,  0.0816 ,  0.3168 , -1.6952 ,  0.0534 ,  0.0007 ,
  0.0399 , -0.0005 , -0.1582 ,  0.7794 , -0.5602 ,  0.0018 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 ,  0.5593 , -0.6505 ,
 -0.0813 , -0.0002 , -0.3181 ,  0.0105 , -0.1273 , -0.3217 ,
  0.0015 ,  0.1637 ,  0.3170 ,  0.5192 ,  1.2148 ,  0.3217 ,
  0.0011 ,  0.0821 ,  0.3171 , -0.9076 ,  0.6081 , -0.3288 ,
  0.0394 , -0.0416 , -0.3168 , -2.2539 , -1.7977 ,  0.0036 ,
 -0.0808 , -0.0404 , -0.0007 ,  0.0621 ,  0.5042 ,  0.3252 ,
  0.0001 , -0.0405 ,  0.1587 , -0.7183 , -0.6138 , -0.3270 ,
  0.0008 ,  0.0818 ,  0.1585 , -0.1278 , -0.6372 , -0.0018 ,
 -0.1614 , -0.0400 , -0.0015 , -0.7120 ,  1.0006 ,  0.0000 ,
  0.0398 ,  0.0400 , -0.3170 ,  0.7228 , -0.5687 ,  0.0036 ,
  0.0796 , -0.2042 ,  0.0012 ,  1.0814 , -0.4574 ,  0.3252 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  0.0458 ,  0.0036 ,
 -0.0418 , -0.0823 , -0.4762 ,  0.9127 ,  1.8173 ,  0.0053 ,
  0.0001 , -0.0405 ,  0.1587 , -2.2685 , -1.2361 ,  0.3234 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  0.0086 , -0.0018 ,
 -0.0003 ,  0.0809 , -0.3174 , -2.4380 , -0.6395 ,  0.0036 ,
 -0.0003 , -0.0003 , -0.1586 , -0.7700 , -0.0007 , -0.3234 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  1.1808 , -0.3234 ,
 -0.0006 , -0.1223 ,  0.0002 ,  0.1844 , -1.2212 ,  0.3252 ,
 -0.0003 , -0.0003 , -0.1586 , -0.7700 , -0.0007 ,  1.3027 ,
 -0.1212 ,  0.0003 , -0.1599 , -2.3190 , -0.8118 ,  0.0018 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  0.0465 ,  0.0018 ,
 -0.1211 , -0.0402 , -0.0011 , -0.7124 , -0.1810 ,  0.9757 ,
  0.2011 , -0.0013 , -0.1566 , -0.7718 ,  0.3138 ,  0.0018 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 ,  0.5664 , -0.6487 ,
  0.0800 , -0.0415 , -0.1578 , -0.7092 , -0.4894 ,  0.0018 ,
