"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"17200.52";"-205.8625";"-43.86096";"-110.7246";"-288.782";"-56.39716";"-42.30359";"-205.8625";"-43.86096";"-110.7246";"-288.782";"-56.39716";"-42.30359"
"17208.86";"-205.8295";"-43.8327";"-107.4297";"-288.9925";"-56.32861";"-42.32538";"-205.8295";"-43.8327";"-107.4297";"-288.9925";"-56.32861";"-42.32538"
"17217.2";"-205.8138";"-43.81482";"-106.949";"-289.2678";"-56.33057";"-42.32184";"-205.8138";"-43.81482";"-106.949";"-289.2678";"-56.33057";"-42.32184"
"17225.54";"-205.8076";"-43.79675";"-106.7308";"-288.9397";"-56.28912";"-42.33911";"-205.8076";"-43.79675";"-106.7308";"-288.9397";"-56.28912";"-42.33911"
"17233.88";"-205.7574";"-43.77472";"-106.4697";"-288.5613";"-56.25482";"-42.35004";"-205.7574";"-43.77472";"-106.4697";"-288.5613";"-56.25482";"-42.35004"
"17242.22";"-205.6993";"-43.7713";"-106.3812";"-288.7126";"-56.22406";"-42.36133";"-205.6993";"-43.7713";"-106.3812";"-288.7126";"-56.22406";"-42.36133"
"17250.57";"-205.661";"-43.77942";"-108.4047";"-288.4492";"-56.18866";"-42.38739";"-205.661";"-43.77942";"-108.4047";"-288.4492";"-56.18866";"-42.38739"
"17258.91";"-205.6577";"-43.73212";"-107.5568";"-288.862";"-56.17383";"-42.40118";"-205.6577";"-43.73212";"-107.5568";"-288.862";"-56.17383";"-42.40118"
"17267.25";"-205.6234";"-43.7641";"-107.9741";"-288.3948";"-56.15051";"-42.4104";"-205.6234";"-43.7641";"-107.9741";"-288.3948";"-56.15051";"-42.4104"
"17275.59";"-205.5966";"-43.73804";"-107.7373";"-287.9388";"-56.09375";"-42.41882";"-205.5966";"-43.73804";"-107.7373";"-287.9388";"-56.09375";"-42.41882"
"17283.93";"-205.5705";"-43.7298";"-108.1913";"-287.9958";"-56.07562";"-42.42999";"-205.5705";"-43.7298";"-108.1913";"-287.9958";"-56.07562";"-42.42999"
"17292.28";"-205.5651";"-43.716";"-108.6164";"-288.4222";"-56.0235";"-42.45032";"-205.5651";"-43.716";"-108.6164";"-288.4222";"-56.0235";"-42.45032"
"17300.62";"-205.5399";"-43.70728";"-107.9996";"-287.7095";"-56.02673";"-42.45709";"-205.5399";"-43.70728";"-107.9996";"-287.7095";"-56.02673";"-42.45709"
"17308.96";"-205.5291";"-43.69299";"-109.0258";"-288.0635";"-56.00061";"-42.4549";"-205.5291";"-43.69299";"-109.0258";"-288.0635";"-56.00061";"-42.4549"
"17317.3";"-205.2232";"-43.49329";"-108.3613";"-287.9023";"-55.87115";"-42.51416";"-205.2232";"-43.49329";"-108.3613";"-287.9023";"-55.87115";"-42.51416"
"17325.64";"-205.2301";"-43.47021";"-106.8328";"-287.8787";"-55.85626";"-42.51886";"-205.2301";"-43.47021";"-106.8328";"-287.8787";"-55.85626";"-42.51886"
"17333.98";"-205.1918";"-43.47083";"-107.2991";"-288.0294";"-55.85193";"-42.52863";"-205.1918";"-43.47083";"-107.2991";"-288.0294";"-55.85193";"-42.52863"
"17342.32";"-205.1763";"-43.45496";"-106.9107";"-288.1217";"-55.82922";"-42.54614";"-205.1763";"-43.45496";"-106.9107";"-288.1217";"-55.82922";"-42.54614"
"17350.67";"-205.1569";"-43.44037";"-106.8111";"-288.3";"-55.80042";"-42.57312";"-205.1569";"-43.44037";"-106.8111";"-288.3";"-55.80042";"-42.57312"
"17359.01";"-205.1294";"-43.41858";"-106.9919";"-287.9515";"-55.7887";"-42.58093";"-205.1294";"-43.41858";"-106.9919";"-287.9515";"-55.7887";"-42.58093"
"17367.35";"-205.0702";"-43.39838";"-109.9031";"-286.9559";"-55.80017";"-42.57361";"-205.0702";"-43.39838";"-109.9031";"-286.9559";"-55.80017";"-42.57361"
"17375.69";"-205.0605";"-43.37891";"-102.6284";"-287.4464";"-55.78143";"-42.58032";"-205.0605";"-43.37891";"-102.6284";"-287.4464";"-55.78143";"-42.58032"
"17384.03";"-205.0397";"-43.35217";"-104.0138";"-287.2726";"-55.59174";"-42.62115";"-205.0397";"-43.35217";"-104.0138";"-287.2726";"-55.59174";"-42.62115"
"17392.38";"-204.9984";"-43.34387";"-107.9485";"-287.2397";"-55.59229";"-42.62134";"-204.9984";"-43.34387";"-107.9485";"-287.2397";"-55.59229";"-42.62134"
"17400.72";"-205.012";"-43.31555";"-103.9337";"-286.8358";"-55.59015";"-42.6217";"-205.012";"-43.31555";"-103.9337";"-286.8358";"-55.59015";"-42.6217"
"17409.06";"-204.9888";"-43.30652";"-104.2221";"-287.1333";"-55.56757";"-42.65265";"-204.9888";"-43.30652";"-104.2221";"-287.1333";"-55.56757";"-42.65265"
"17417.4";"-204.9434";"-43.28546";"-103.7853";"-287.8745";"-55.54614";"-42.69183";"-204.9434";"-43.28546";"-103.7853";"-287.8745";"-55.54614";"-42.69183"
"17425.74";"-204.9303";"-43.2821";"-102.9736";"-288.785";"-55.54565";"-42.69122";"-204.9303";"-43.2821";"-102.9736";"-288.785";"-55.54565";"-42.69122"
"17434.08";"-204.8814";"-43.26233";"-104.1922";"-288.2297";"-55.54517";"-42.69226";"-204.8814";"-43.26233";"-104.1922";"-288.2297";"-55.54517";"-42.69226"
"17442.43";"-204.8472";"-43.26495";"-103.8944";"-289.3002";"-55.49219";"-42.70728";"-204.8472";"-43.26495";"-103.8944";"-289.3002";"-55.49219";"-42.70728"
"17450.77";"-204.7469";"-43.26129";"-104.0637";"-287.0282";"-55.27673";"-42.69781";"-204.7469";"-43.26129";"-104.0637";"-287.0282";"-55.27673";"-42.69781"
"17459.11";"-204.7557";"-43.25995";"-104.7719";"-288.0507";"-55.27594";"-42.69879";"-204.7557";"-43.25995";"-104.7719";"-288.0507";"-55.27594";"-42.69879"
"17467.45";"-204.7443";"-43.2641";"-105.3594";"-287.5279";"-55.28119";"-42.703";"-204.7443";"-43.2641";"-105.3594";"-287.5279";"-55.28119";"-42.703"
"17475.79";"-204.7427";"-43.25391";"-102.1926";"-288.0193";"-55.28137";"-42.7038";"-204.7427";"-43.25391";"-102.1926";"-288.0193";"-55.28137";"-42.7038"
"17484.13";"-204.6924";"-43.23169";"-97.95392";"-288.311";"-55.2594";"-42.73663";"-204.6924";"-43.23169";"-97.95392";"-288.311";"-55.2594";"-42.73663"
"17492.47";"-204.6777";"-43.23291";"-105.0336";"-287.0627";"-55.25995";"-42.73718";"-204.6777";"-43.23291";"-105.0336";"-287.0627";"-55.25995";"-42.73718"
"17500.82";"-204.6572";"-43.22888";"-112.9852";"-286.328";"-55.28784";"-42.93878";"-204.6572";"-43.22888";"-112.9852";"-286.328";"-55.28784";"-42.93878"
"17509.16";"-204.6617";"-43.20795";"-112.929";"-286.3865";"-55.26746";"-42.93164";"-204.6617";"-43.20795";"-112.929";"-286.3865";"-55.26746";"-42.93164"
"17517.5";"-204.6228";"-43.18506";"-112.9767";"-285.9985";"-55.07611";"-42.92224";"-204.6228";"-43.18506";"-112.9767";"-285.9985";"-55.07611";"-42.92224"
"17525.84";"-204.6116";"-43.17834";"-113.9467";"-285.563";"-55.07397";"-42.92163";"-204.6116";"-43.17834";"-113.9467";"-285.563";"-55.07397";"-42.92163"
"17534.18";"-204.5885";"-43.15387";"-112.6276";"-285.9667";"-55.07391";"-42.92236";"-204.5885";"-43.15387";"-112.6276";"-285.9667";"-55.07391";"-42.92236"
"17542.53";"-204.5837";"-43.13782";"-112.6362";"-285.2705";"-55.07397";"-42.92169";"-204.5837";"-43.13782";"-112.6362";"-285.2705";"-55.07397";"-42.92169"
"17550.87";"-204.4904";"-42.99542";"-113.3386";"-286.4548";"-55.04236";"-42.91089";"-204.4904";"-42.99542";"-113.3386";"-286.4548";"-55.04236";"-42.91089"
"17559.21";"-204.4739";"-42.98834";"-111.2469";"-287.0116";"-55.04132";"-42.91125";"-204.4739";"-42.98834";"-111.2469";"-287.0116";"-55.04132";"-42.91125"
"17567.55";"-204.442";"-42.98511";"-112.1599";"-286.6542";"-55.04144";"-42.91034";"-204.442";"-42.98511";"-112.1599";"-286.6542";"-55.04144";"-42.91034"
"17575.89";"-204.4335";"-42.9834";"-111.6543";"-287.0144";"-55.01288";"-42.91028";"-204.4335";"-42.9834";"-111.6543";"-287.0144";"-55.01288";"-42.91028"
"17584.23";"-204.3735";"-42.97534";"-111.9506";"-287.0693";"-54.86572";"-42.9342";"-204.3735";"-42.97534";"-111.9506";"-287.0693";"-54.86572";"-42.9342"
"17592.57";"-204.3665";"-42.96338";"-111.8722";"-287.0298";"-54.86633";"-42.93402";"-204.3665";"-42.96338";"-111.8722";"-287.0298";"-54.86633";"-42.93402"
"17600.92";"-204.3275";"-42.95386";"-111.8991";"-287.1812";"-54.86566";"-42.95197";"-204.3275";"-42.95386";"-111.8991";"-287.1812";"-54.86566";"-42.95197"
"17609.26";"-204.3033";"-42.9364";"-111.6941";"-287.0234";"-54.86279";"-42.95215";"-204.3033";"-42.9364";"-111.6941";"-287.0234";"-54.86279";"-42.95215"
"17617.6";"-204.262";"-42.91302";"-114.4861";"-287.8063";"-54.86603";"-42.9527";"-204.262";"-42.91302";"-114.4861";"-287.8063";"-54.86603";"-42.9527"
"17625.94";"-204.2487";"-42.89996";"-113.559";"-288.2035";"-54.85272";"-42.95911";"-204.2487";"-42.89996";"-113.559";"-288.2035";"-54.85272";"-42.95911"
"17634.28";"-204.1568";"-42.89502";"-115.4219";"-286.9514";"-54.80756";"-43.13336";"-204.1568";"-42.89502";"-115.4219";"-286.9514";"-54.80756";"-43.13336"
"17642.63";"-204.1412";"-42.87494";"-115.7563";"-287.3091";"-54.79425";"-43.12451";"-204.1412";"-42.87494";"-115.7563";"-287.3091";"-54.79425";"-43.12451"
"17650.97";"-204.1191";"-42.86035";"-111.96";"-287.3054";"-54.77344";"-43.1366";"-204.1191";"-42.86035";"-111.96";"-287.3054";"-54.77344";"-43.1366"
"17659.31";"-204.0967";"-42.8327";"-110.3904";"-287.458";"-54.69775";"-43.10559";"-204.0967";"-42.8327";"-110.3904";"-287.458";"-54.69775";"-43.10559"
"17667.65";"-204.0793";"-42.82263";"-113.8731";"-287.0061";"-54.54163";"-43.13538";"-204.0793";"-42.82263";"-113.8731";"-287.0061";"-54.54163";"-43.13538"
"17675.99";"-204.0507";"-42.80438";"-113.6616";"-286.7765";"-54.53339";"-43.13629";"-204.0507";"-42.80438";"-113.6616";"-286.7765";"-54.53339";"-43.13629"
"17684.33";"-204.0082";"-42.76978";"-114.8867";"-286.8638";"-54.53308";"-43.13531";"-204.0082";"-42.76978";"-114.8867";"-286.8638";"-54.53308";"-43.13531"
"17692.68";"-204.0039";"-42.76044";"-114.9366";"-286.9914";"-54.52722";"-43.13666";"-204.0039";"-42.76044";"-114.9366";"-286.9914";"-54.52722";"-43.13666"
"17701.02";"-203.9722";"-42.73419";"-115.1373";"-287.0983";"-54.51642";"-43.13672";"-203.9722";"-42.73419";"-115.1373";"-287.0983";"-54.51642";"-43.13672"
"17709.36";"-203.9551";"-42.73193";"-115.0077";"-287.0255";"-54.46832";"-43.17151";"-203.9551";"-42.73193";"-115.0077";"-287.0255";"-54.46832";"-43.17151"
"17717.7";"-203.9171";"-42.71954";"-114.6877";"-286.967";"-54.37775";"-43.19275";"-203.9171";"-42.71954";"-114.6877";"-286.967";"-54.37775";"-43.19275"
"17726.04";"-203.8909";"-42.69818";"-114.6932";"-287.1161";"-54.37012";"-43.20844";"-203.8909";"-42.69818";"-114.6932";"-287.1161";"-54.37012";"-43.20844"
"17734.38";"-203.8716";"-42.68878";"-114.8753";"-287.1163";"-54.37158";"-43.19208";"-203.8716";"-42.68878";"-114.8753";"-287.1163";"-54.37158";"-43.19208"
"17742.72";"-203.8572";"-42.67932";"-115.1501";"-286.7999";"-54.3399";"-43.2262";"-203.8572";"-42.67932";"-115.1501";"-286.7999";"-54.3399";"-43.2262"
"17751.07";"-203.7924";"-42.6424";"-115.009";"-287.1495";"-54.32843";"-43.2251";"-203.7924";"-42.6424";"-115.009";"-287.1495";"-54.32843";"-43.2251"
"17759.41";"-203.7516";"-42.62769";"-111.0146";"-286.9256";"-54.28094";"-43.26575";"-203.7516";"-42.62769";"-111.0146";"-286.9256";"-54.28094";"-43.26575"
"17767.75";"-203.7705";"-42.5965";"-110.6633";"-287.0109";"-54.27258";"-43.28424";"-203.7705";"-42.5965";"-110.6633";"-287.0109";"-54.27258";"-43.28424"
"17776.09";"-203.7144";"-42.59576";"-111.0598";"-286.9523";"-54.22882";"-43.29468";"-203.7144";"-42.59576";"-111.0598";"-286.9523";"-54.22882";"-43.29468"
"17784.43";"-203.73";"-42.55713";"-111.1744";"-286.8342";"-54.22559";"-43.30048";"-203.73";"-42.55713";"-111.1744";"-286.8342";"-54.22559";"-43.30048"
"17792.78";"-203.67";"-42.54535";"-110.6975";"-287.3771";"-54.17255";"-43.34534";"-203.67";"-42.54535";"-110.6975";"-287.3771";"-54.17255";"-43.34534"
"17801.12";"-203.6593";"-42.5423";"-112.157";"-286.2687";"-54.15869";"-43.33813";"-203.6593";"-42.5423";"-112.157";"-286.2687";"-54.15869";"-43.33813"
"17809.46";"-203.6494";"-42.52197";"-110.103";"-286.0526";"-54.13824";"-43.36853";"-203.6494";"-42.52197";"-110.103";"-286.0526";"-54.13824";"-43.36853"
"17817.8";"-203.4781";"-42.39532";"-110.0834";"-286.2486";"-54.10919";"-43.367";"-203.4781";"-42.39532";"-110.0834";"-286.2486";"-54.10919";"-43.367"
"17826.14";"-203.4511";"-42.38159";"-111.7633";"-286.1788";"-54.0899";"-43.37469";"-203.4511";"-42.38159";"-111.7633";"-286.1788";"-54.0899";"-43.37469"
"17834.48";"-203.381";"-42.3327";"-112.7283";"-285.8557";"-54.06671";"-43.3949";"-203.381";"-42.3327";"-112.7283";"-285.8557";"-54.06671";"-43.3949"
"17842.82";"-203.3495";"-42.34296";"-112.9808";"-286.5959";"-54.04919";"-43.41278";"-203.3495";"-42.34296";"-112.9808";"-286.5959";"-54.04919";"-43.41278"
"17851.17";"-203.3016";"-42.29828";"-110.9878";"-287.125";"-53.99835";"-43.43378";"-203.3016";"-42.29828";"-110.9878";"-287.125";"-53.99835";"-43.43378"
"17859.51";"-203.2809";"-42.28912";"-111.6694";"-288.0188";"-53.96271";"-43.45502";"-203.2809";"-42.28912";"-111.6694";"-288.0188";"-53.96271";"-43.45502"
"17867.85";"-203.177";"-42.26239";"-115.0456";"-287.326";"-53.9386";"-43.47729";"-203.177";"-42.26239";"-115.0456";"-287.326";"-53.9386";"-43.47729"
"17876.19";"-203.17";"-42.26233";"-114.7593";"-287.08";"-53.91388";"-43.48267";"-203.17";"-42.26233";"-114.7593";"-287.08";"-53.91388";"-43.48267"
"17884.53";"-203.1441";"-42.25214";"-115.8594";"-287.1288";"-53.88348";"-43.51117";"-203.1441";"-42.25214";"-115.8594";"-287.1288";"-53.88348";"-43.51117"
"17892.88";"-203.1317";"-42.23529";"-115.6657";"-287.189";"-53.83545";"-43.55042";"-203.1317";"-42.23529";"-115.6657";"-287.189";"-53.83545";"-43.55042"
"17901.22";"-203.1284";"-42.19904";"-115.9675";"-287.8026";"-53.74518";"-43.59247";"-203.1284";"-42.19904";"-115.9675";"-287.8026";"-53.74518";"-43.59247"
"17909.56";"-203.1198";"-42.19531";"-114.2718";"-288.0962";"-53.7171";"-43.59338";"-203.1198";"-42.19531";"-114.2718";"-288.0962";"-53.7171";"-43.59338"
"17917.9";"-203.0515";"-42.16711";"-114.7553";"-288.0099";"-53.71558";"-43.59583";"-203.0515";"-42.16711";"-114.7553";"-288.0099";"-53.71558";"-43.59583"
"17926.24";"-203.0331";"-42.13824";"-114.756";"-287.6403";"-53.70044";"-43.61713";"-203.0331";"-42.13824";"-114.756";"-287.6403";"-53.70044";"-43.61713"
"17934.58";"-203.0112";"-42.13104";"-115.0312";"-288.3771";"-53.66492";"-43.63721";"-203.0112";"-42.13104";"-115.0312";"-288.3771";"-53.66492";"-43.63721"
"17942.93";"-202.9659";"-42.11072";"-115.3348";"-288.1716";"-53.63983";"-43.64648";"-202.9659";"-42.11072";"-115.3348";"-288.1716";"-53.63983";"-43.64648"
"17951.27";"-202.8589";"-42.10803";"-106.5021";"-288.2407";"-53.57324";"-43.68481";"-202.8589";"-42.10803";"-106.5021";"-288.2407";"-53.57324";"-43.68481"
"17959.61";"-202.854";"-42.10406";"-107.2727";"-287.2673";"-53.55371";"-43.69568";"-202.854";"-42.10406";"-107.2727";"-287.2673";"-53.55371";"-43.69568"
"17967.95";"-202.8315";"-42.04706";"-106.804";"-288.1028";"-53.53369";"-43.70941";"-202.8315";"-42.04706";"-106.804";"-288.1028";"-53.53369";"-43.70941"
"17976.29";"-202.8207";"-42.04736";"-108.4064";"-288.0187";"-53.51605";"-43.71271";"-202.8207";"-42.04736";"-108.4064";"-288.0187";"-53.51605";"-43.71271"
"17984.63";"-202.8018";"-42.04181";"-108.0385";"-287.8754";"-53.36505";"-43.73444";"-202.8018";"-42.04181";"-108.0385";"-287.8754";"-53.36505";"-43.73444"
"17992.97";"-202.6899";"-42.01501";"-108.6791";"-287.7277";"-53.36139";"-43.75226";"-202.6899";"-42.01501";"-108.6791";"-287.7277";"-53.36139";"-43.75226"
"18001.32";"-202.7324";"-42.02081";"-110.4045";"-287.9176";"-53.34552";"-43.76801";"-202.7324";"-42.02081";"-110.4045";"-287.9176";"-53.34552";"-43.76801"
"18009.66";"-202.7006";"-42.01196";"-109.8682";"-288.0175";"-53.34869";"-43.79065";"-202.7006";"-42.01196";"-109.8682";"-288.0175";"-53.34869";"-43.79065"
"18018";"-202.6872";"-42.0257";"-108.8589";"-287.7141";"-53.30109";"-43.79584";"-202.6872";"-42.0257";"-108.8589";"-287.7141";"-53.30109";"-43.79584"
"18026.34";"-202.6509";"-42.00391";"-108.923";"-287.7563";"-53.30414";"-43.81659";"-202.6509";"-42.00391";"-108.923";"-287.7563";"-53.30414";"-43.81659"
"18034.68";"-202.5703";"-41.90503";"-109.198";"-288.0372";"-53.2356";"-43.82898";"-202.5703";"-41.90503";"-109.198";"-288.0372";"-53.2356";"-43.82898"
"18043.03";"-202.5896";"-41.89014";"-109.2553";"-287.4052";"-53.16669";"-43.90338";"-202.5896";"-41.89014";"-109.2553";"-287.4052";"-53.16669";"-43.90338"
"18051.37";"-202.5816";"-41.89563";"-112.1876";"-286.5719";"-53.14783";"-43.90845";"-202.5816";"-41.89563";"-112.1876";"-286.5719";"-53.14783";"-43.90845"
"18059.71";"-202.574";"-41.88428";"-112.7829";"-286.317";"-53.14648";"-43.91095";"-202.574";"-41.88428";"-112.7829";"-286.317";"-53.14648";"-43.91095"
"18068.05";"-202.535";"-41.88434";"-111.899";"-286.4859";"-53.10797";"-43.9361";"-202.535";"-41.88434";"-111.899";"-286.4859";"-53.10797";"-43.9361"
"18076.39";"-202.5094";"-41.85913";"-113";"-288";"-53.08661";"-43.92676";"-202.5094";"-41.85913";"-113";"-288";"-53.08661";"-43.92676"
"18084.73";"-202.4758";"-41.74573";"-112.4447";"-286.2076";"-53.0567";"-43.93451";"-202.4758";"-41.74573";"-112.4447";"-286.2076";"-53.0567";"-43.93451"
"18093.07";"-202.4308";"-41.69342";"-113.8745";"-285.8478";"-53.01819";"-43.96484";"-202.4308";"-41.69342";"-113.8745";"-285.8478";"-53.01819";"-43.96484"
"18101.42";"-202.2823";"-41.67657";"-115.4333";"-285.3947";"-52.97546";"-43.96606";"-202.2823";"-41.67657";"-115.4333";"-285.3947";"-52.97546";"-43.96606"
"18109.76";"-202.3035";"-41.64069";"-115.0061";"-285.1464";"-52.9491";"-44.00732";"-202.3035";"-41.64069";"-115.0061";"-285.1464";"-52.9491";"-44.00732"
"18118.1";"-202.29";"-41.63885";"-116.3099";"-286.2173";"-52.86102";"-44.00427";"-202.29";"-41.63885";"-116.3099";"-286.2173";"-52.86102";"-44.00427"
"18126.44";"-202.2454";"-41.60284";"-115.7452";"-285.7749";"-52.86536";"-44.01007";"-202.2454";"-41.60284";"-115.7452";"-285.7749";"-52.86536";"-44.01007"
"18134.78";"-202.2212";"-41.56097";"-116.0686";"-286.7595";"-52.84674";"-44.03143";"-202.2212";"-41.56097";"-116.0686";"-286.7595";"-52.84674";"-44.03143"
"18143.13";"-202.2021";"-41.52405";"-114.4424";"-286.8149";"-52.81482";"-44.0423";"-202.2021";"-41.52405";"-114.4424";"-286.8149";"-52.81482";"-44.0423"
"18151.47";"-202.197";"-41.53308";"-114.1061";"-287.5258";"-52.76697";"-44.07257";"-202.197";"-41.53308";"-114.1061";"-287.5258";"-52.76697";"-44.07257"
"18159.81";"-202.1735";"-41.50037";"-117.0999";"-286.6583";"-52.74982";"-44.07709";"-202.1735";"-41.50037";"-117.0999";"-286.6583";"-52.74982";"-44.07709"
"18168.15";"-201.939";"-41.47815";"-115.4418";"-287.5419";"-52.73474";"-44.08148";"-201.939";"-41.47815";"-115.4418";"-287.5419";"-52.73474";"-44.08148"
"18176.49";"-201.9277";"-41.45972";"-117.0989";"-288.6063";"-52.7074";"-44.09973";"-201.9277";"-41.45972";"-117.0989";"-288.6063";"-52.7074";"-44.09973"
"18184.83";"-201.919";"-41.45074";"-112.7778";"-287.5868";"-52.67273";"-44.1123";"-201.919";"-41.45074";"-112.7778";"-287.5868";"-52.67273";"-44.1123"
"18193.18";"-201.9006";"-41.42853";"-113.0276";"-287.9698";"-52.64392";"-44.12408";"-201.9006";"-41.42853";"-113.0276";"-287.9698";"-52.64392";"-44.12408"
"18201.52";"-201.8602";"-41.42822";"-112.9798";"-288.1478";"-52.5379";"-44.16412";"-201.8602";"-41.42822";"-112.9798";"-288.1478";"-52.5379";"-44.16412"
"18209.86";"-201.8248";"-41.38806";"-113.039";"-288.3933";"-52.54059";"-44.1767";"-201.8248";"-41.38806";"-113.039";"-288.3933";"-52.54059";"-44.1767"
"18218.2";"-201.7794";"-41.36945";"-113.3937";"-287.7547";"-52.50787";"-44.19727";"-201.7794";"-41.36945";"-113.3937";"-287.7547";"-52.50787";"-44.19727"
"18226.54";"-201.7485";"-41.37079";"-113.2145";"-288.0131";"-52.4668";"-44.2193";"-201.7485";"-41.37079";"-113.2145";"-288.0131";"-52.4668";"-44.2193"
"18234.88";"-201.7267";"-41.35938";"-112.8688";"-287.9684";"-52.43469";"-44.24176";"-201.7267";"-41.35938";"-112.8688";"-287.9684";"-52.43469";"-44.24176"
"18243.22";"-201.7007";"-41.31989";"-115.7103";"-287.848";"-52.38837";"-44.25464";"-201.7007";"-41.31989";"-115.7103";"-287.848";"-52.38837";"-44.25464"
"18251.57";"-201.6025";"-41.28595";"-110.9095";"-288.3412";"-52.36871";"-44.25879";"-201.6025";"-41.28595";"-110.9095";"-288.3412";"-52.36871";"-44.25879"
"18259.91";"-201.6155";"-41.26526";"-110.941";"-288.0703";"-52.35217";"-44.26868";"-201.6155";"-41.26526";"-110.941";"-288.0703";"-52.35217";"-44.26868"
"18268.25";"-201.5679";"-41.26868";"-111.1772";"-287.8423";"-52.27142";"-44.29639";"-201.5679";"-41.26868";"-111.1772";"-287.8423";"-52.27142";"-44.29639"
"18276.59";"-201.5587";"-41.25348";"-111.1385";"-287.8297";"-52.26599";"-44.30164";"-201.5587";"-41.25348";"-111.1385";"-287.8297";"-52.26599";"-44.30164"
"18284.93";"-201.528";"-41.23975";"-113.5511";"-287.8973";"-52.22723";"-44.3233";"-201.528";"-41.23975";"-113.5511";"-287.8973";"-52.22723";"-44.3233"
"18293.28";"-201.5193";"-41.2218";"-115.52";"-287.8906";"-52.18665";"-44.36389";"-201.5193";"-41.2218";"-115.52";"-287.8906";"-52.18665";"-44.36389"
"18301.62";"-201.4778";"-41.09448";"-113.7748";"-287.6139";"-52.12372";"-44.36646";"-201.4778";"-41.09448";"-113.7748";"-287.6139";"-52.12372";"-44.36646"
"18309.96";"-201.4536";"-41.07874";"-113.8965";"-287.6261";"-52.0929";"-44.39227";"-201.4536";"-41.07874";"-113.8965";"-287.6261";"-52.0929";"-44.39227"
"18318.3";"-201.4322";"-41.06458";"-114.2198";"-287.0492";"-52.06818";"-44.38519";"-201.4322";"-41.06458";"-114.2198";"-287.0492";"-52.06818";"-44.38519"
"18326.64";"-201.2659";"-41.052";"-112.6976";"-287.6735";"-52.05481";"-44.41956";"-201.2659";"-41.052";"-112.6976";"-287.6735";"-52.05481";"-44.41956"
"18334.98";"-201.2441";"-41.02124";"-114.5092";"-287.7988";"-52.01392";"-44.43274";"-201.2441";"-41.02124";"-114.5092";"-287.7988";"-52.01392";"-44.43274"
"18343.32";"-201.2442";"-41.01813";"-118.5831";"-287.6487";"-51.99408";"-44.46844";"-201.2442";"-41.01813";"-118.5831";"-287.6487";"-51.99408";"-44.46844"
"18351.67";"-201.2137";"-41.01434";"-115.1494";"-288.1324";"-51.95526";"-44.48212";"-201.2137";"-41.01434";"-115.1494";"-288.1324";"-51.95526";"-44.48212"
"18360.01";"-201.1843";"-40.99982";"-116.1245";"-287.8666";"-51.93213";"-44.48578";"-201.1843";"-40.99982";"-116.1245";"-287.8666";"-51.93213";"-44.48578"
"18368.35";"-201.1622";"-40.97418";"-116.213";"-288.6534";"-51.83679";"-44.54169";"-201.1622";"-40.97418";"-116.213";"-288.6534";"-51.83679";"-44.54169"
