"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9275.934";"-229.9282";"-56.48584";"-72.35504";"-300.4235";"-79.92554";"-33.07452";"-229.9282";"-56.48584";"-72.35504";"-300.4235";"-79.92554";"-33.07452"
"9284.275";"-229.9008";"-56.48822";"-72.35504";"-300.4235";"-79.91467";"-33.09222";"-229.9008";"-56.48822";"-72.35504";"-300.4235";"-79.91467";"-33.09222"
"9292.616";"-229.8963";"-56.47339";"-72.35504";"-300.4235";"-79.89862";"-33.09863";"-229.8963";"-56.47339";"-72.35504";"-300.4235";"-79.89862";"-33.09863"
"9300.958";"-229.8802";"-56.48224";"-72.35504";"-300.4235";"-79.85382";"-33.11383";"-229.8802";"-56.48224";"-72.35504";"-300.4235";"-79.85382";"-33.11383"
"9309.3";"-229.8693";"-56.48254";"-72.35504";"-300.4235";"-79.82629";"-33.11145";"-229.8693";"-56.48254";"-72.35504";"-300.4235";"-79.82629";"-33.11145"
"9317.642";"-229.7997";"-56.45642";"-72.35504";"-300.4235";"-79.78357";"-33.13202";"-229.7997";"-56.45642";"-72.35504";"-300.4235";"-79.78357";"-33.13202"
"9325.983";"-229.7906";"-56.45367";"-72.35504";"-300.4235";"-79.78894";"-33.1405";"-229.7906";"-56.45367";"-72.35504";"-300.4235";"-79.78894";"-33.1405"
"9334.325";"-229.7888";"-56.44238";"-72.35504";"-300.4235";"-79.75476";"-33.14685";"-229.7888";"-56.44238";"-72.35504";"-300.4235";"-79.75476";"-33.14685"
"9342.667";"-229.7642";"-56.43988";"-72.35504";"-300.4235";"-79.73505";"-33.14502";"-229.7642";"-56.43988";"-72.35504";"-300.4235";"-79.73505";"-33.14502"
"9351.009";"-229.7245";"-56.41895";"-72.35504";"-300.4235";"-79.69647";"-33.1615";"-229.7245";"-56.41895";"-72.35504";"-300.4235";"-79.69647";"-33.1615"
"9359.35";"-229.7143";"-56.41815";"-72.35504";"-300.4235";"-79.6684";"-33.16742";"-229.7143";"-56.41815";"-72.35504";"-300.4235";"-79.6684";"-33.16742"
"9367.691";"-229.6867";"-56.414";"-72.35504";"-300.4235";"-79.64038";"-33.18024";"-229.6867";"-56.414";"-72.35504";"-300.4235";"-79.64038";"-33.18024"
"9376.033";"-229.647";"-56.41327";"-72.35504";"-300.4235";"-79.62134";"-33.17535";"-229.647";"-56.41327";"-72.35504";"-300.4235";"-79.62134";"-33.17535"
"9384.375";"-229.6252";"-56.39868";"-72.35504";"-300.4235";"-79.5827";"-33.20422";"-229.6252";"-56.39868";"-72.35504";"-300.4235";"-79.5827";"-33.20422"
"9392.717";"-229.626";"-56.39569";"-72.35504";"-300.4235";"-79.56403";"-33.21191";"-229.626";"-56.39569";"-72.35504";"-300.4235";"-79.56403";"-33.21191"
"9401.059";"-229.5917";"-56.36969";"-72.35504";"-300.4235";"-79.53851";"-33.20435";"-229.5917";"-56.36969";"-72.35504";"-300.4235";"-79.53851";"-33.20435"
"9409.4";"-229.5716";"-56.37061";"-72.35504";"-300.4235";"-79.51831";"-33.21411";"-229.5716";"-56.37061";"-72.35504";"-300.4235";"-79.51831";"-33.21411"
"9417.741";"-229.5129";"-56.36102";"-72.35504";"-300.4235";"-79.50354";"-33.21759";"-229.5129";"-56.36102";"-72.35504";"-300.4235";"-79.50354";"-33.21759"
"9426.083";"-229.485";"-56.26514";"-72.35504";"-300.4235";"-79.4801";"-33.2146";"-229.485";"-56.26514";"-72.35504";"-300.4235";"-79.4801";"-33.2146"
"9434.425";"-229.4606";"-56.25153";"-72.35504";"-300.4235";"-79.39105";"-33.22919";"-229.4606";"-56.25153";"-72.35504";"-300.4235";"-79.39105";"-33.22919"
"9442.767";"-229.4473";"-56.24609";"-72.35504";"-300.4235";"-79.38196";"-33.24622";"-229.4473";"-56.24609";"-72.35504";"-300.4235";"-79.38196";"-33.24622"
"9451.108";"-229.415";"-56.23187";"-72.35504";"-300.4235";"-79.32733";"-33.24933";"-229.415";"-56.23187";"-72.35504";"-300.4235";"-79.32733";"-33.24933"
"9459.45";"-229.4035";"-56.23047";"-72.35504";"-300.4235";"-79.30548";"-33.25378";"-229.4035";"-56.23047";"-72.35504";"-300.4235";"-79.30548";"-33.25378"
"9467.792";"-229.3807";"-56.23016";"-72.35504";"-300.4235";"-79.27325";"-33.2644";"-229.3807";"-56.23016";"-72.35504";"-300.4235";"-79.27325";"-33.2644"
"9476.134";"-229.3495";"-56.22699";"-72.35504";"-300.4235";"-79.26428";"-33.2699";"-229.3495";"-56.22699";"-72.35504";"-300.4235";"-79.26428";"-33.2699"
"9484.475";"-229.3318";"-56.22589";"-72.35504";"-300.4235";"-79.23969";"-33.2713";"-229.3318";"-56.22589";"-72.35504";"-300.4235";"-79.23969";"-33.2713"
"9492.816";"-229.2905";"-56.20917";"-72.35504";"-300.4235";"-79.2099";"-33.29041";"-229.2905";"-56.20917";"-72.35504";"-300.4235";"-79.2099";"-33.29041"
"9501.158";"-229.2891";"-56.19873";"-72.35504";"-300.4235";"-79.19135";"-33.30157";"-229.2891";"-56.19873";"-72.35504";"-300.4235";"-79.19135";"-33.30157"
"9509.5";"-229.2527";"-56.20831";"-72.35504";"-300.4235";"-79.14838";"-33.32501";"-229.2527";"-56.20831";"-72.35504";"-300.4235";"-79.14838";"-33.32501"
"9517.842";"-229.2294";"-56.18652";"-72.35504";"-300.4235";"-79.10797";"-33.31494";"-229.2294";"-56.18652";"-72.35504";"-300.4235";"-79.10797";"-33.31494"
"9526.184";"-229.2202";"-56.19183";"-72.35504";"-300.4235";"-79.10724";"-33.31311";"-229.2202";"-56.19183";"-72.35504";"-300.4235";"-79.10724";"-33.31311"
"9534.525";"-229.1986";"-56.16962";"-72.35504";"-300.4235";"-79.06683";"-33.33441";"-229.1986";"-56.16962";"-72.35504";"-300.4235";"-79.06683";"-33.33441"
"9542.866";"-229.1534";"-56.17572";"-72.35504";"-300.4235";"-79.05011";"-33.35803";"-229.1534";"-56.17572";"-72.35504";"-300.4235";"-79.05011";"-33.35803"
"9551.208";"-229.1601";"-56.16962";"-72.35504";"-300.4235";"-79.00354";"-33.36426";"-229.1601";"-56.16962";"-72.35504";"-300.4235";"-79.00354";"-33.36426"
"9559.55";"-229.1353";"-56.1579";"-72.35504";"-300.4235";"-78.98889";"-33.35284";"-229.1353";"-56.1579";"-72.35504";"-300.4235";"-78.98889";"-33.35284"
"9567.892";"-229.1079";"-56.15057";"-72.35504";"-300.4235";"-78.96576";"-33.37628";"-229.1079";"-56.15057";"-72.35504";"-300.4235";"-78.96576";"-33.37628"
"9576.233";"-229.0886";"-56.15546";"-72.35504";"-300.4235";"-78.93188";"-33.3833";"-229.0886";"-56.15546";"-72.35504";"-300.4235";"-78.93188";"-33.3833"
"9584.575";"-229.0688";"-56.14563";"-72.35504";"-300.4235";"-78.92462";"-33.39392";"-229.0688";"-56.14563";"-72.35504";"-300.4235";"-78.92462";"-33.39392"
"9592.917";"-229.0269";"-56.13501";"-72.35504";"-300.4235";"-78.91052";"-33.4054";"-229.0269";"-56.13501";"-72.35504";"-300.4235";"-78.91052";"-33.4054"
"9601.259";"-229.0188";"-56.13086";"-72.35504";"-300.4235";"-78.86847";"-33.43689";"-229.0188";"-56.13086";"-72.35504";"-300.4235";"-78.86847";"-33.43689"
"9609.6";"-228.9966";"-56.13586";"-72.35504";"-300.4235";"-78.84784";"-33.42841";"-228.9966";"-56.13586";"-72.35504";"-300.4235";"-78.84784";"-33.42841"
"9617.941";"-228.9804";"-56.12402";"-72.35504";"-300.4235";"-78.83649";"-33.43066";"-228.9804";"-56.12402";"-72.35504";"-300.4235";"-78.83649";"-33.43066"
"9626.283";"-228.9573";"-56.1358";"-72.35504";"-300.4235";"-78.79407";"-33.43726";"-228.9573";"-56.1358";"-72.35504";"-300.4235";"-78.79407";"-33.43726"
"9634.625";"-228.9455";"-56.1333";"-72.35504";"-300.4235";"-78.73407";"-33.46857";"-228.9455";"-56.1333";"-72.35504";"-300.4235";"-78.73407";"-33.46857"
"9642.967";"-228.9208";"-56.12958";"-72.35504";"-300.4235";"-78.73602";"-33.47577";"-228.9208";"-56.12958";"-72.35504";"-300.4235";"-78.73602";"-33.47577"
"9651.309";"-228.8884";"-56.11798";"-72.35504";"-300.4235";"-78.70532";"-33.49536";"-228.8884";"-56.11798";"-72.35504";"-300.4235";"-78.70532";"-33.49536"
"9659.65";"-228.8751";"-56.11273";"-72.35504";"-300.4235";"-78.68628";"-33.49298";"-228.8751";"-56.11273";"-72.35504";"-300.4235";"-78.68628";"-33.49298"
"9667.991";"-228.8506";"-56.10651";"-72.35504";"-300.4235";"-78.63824";"-33.48273";"-228.8506";"-56.10651";"-72.35504";"-300.4235";"-78.63824";"-33.48273"
"9676.333";"-228.8193";"-56.10455";"-72.35504";"-300.4235";"-78.63947";"-33.50385";"-228.8193";"-56.10455";"-72.35504";"-300.4235";"-78.63947";"-33.50385"
"9684.675";"-228.8074";"-56.10999";"-72.35504";"-300.4235";"-78.62384";"-33.50269";"-228.8074";"-56.10999";"-72.35504";"-300.4235";"-78.62384";"-33.50269"
"9693.017";"-228.7751";"-56.09613";"-72.35504";"-300.4235";"-78.59082";"-33.53247";"-228.7751";"-56.09613";"-72.35504";"-300.4235";"-78.59082";"-33.53247"
"9701.358";"-228.7585";"-56.09711";"-72.35504";"-300.4235";"-78.55347";"-33.55078";"-228.7585";"-56.09711";"-72.35504";"-300.4235";"-78.55347";"-33.55078"
"9709.7";"-228.7305";"-56.09515";"-72.35504";"-300.4235";"-78.52875";"-33.5697";"-228.7305";"-56.09515";"-72.35504";"-300.4235";"-78.52875";"-33.5697"
"9718.042";"-228.7163";"-56.10309";"-72.35504";"-300.4235";"-78.50342";"-33.57526";"-228.7163";"-56.10309";"-72.35504";"-300.4235";"-78.50342";"-33.57526"
"9726.384";"-228.6913";"-56.0813";"-72.35504";"-300.4235";"-78.4707";"-33.56549";"-228.6913";"-56.0813";"-72.35504";"-300.4235";"-78.4707";"-33.56549"
"9734.725";"-228.6593";"-56.07471";"-72.35504";"-300.4235";"-78.44202";"-33.59808";"-228.6593";"-56.07471";"-72.35504";"-300.4235";"-78.44202";"-33.59808"
"9743.066";"-228.64";"-56.07367";"-72.35504";"-300.4235";"-78.42365";"-33.59808";"-228.64";"-56.07367";"-72.35504";"-300.4235";"-78.42365";"-33.59808"
"9751.408";"-228.6145";"-56.06232";"-72.35504";"-300.4235";"-78.38525";"-33.64008";"-228.6145";"-56.06232";"-72.35504";"-300.4235";"-78.38525";"-33.64008"
"9759.75";"-228.595";"-56.04169";"-72.35504";"-300.4235";"-78.3689";"-33.64874";"-228.595";"-56.04169";"-72.35504";"-300.4235";"-78.3689";"-33.64874"
"9768.092";"-228.5705";"-56.065";"-72.35504";"-300.4235";"-78.3147";"-33.65881";"-228.5705";"-56.065";"-72.35504";"-300.4235";"-78.3147";"-33.65881"
"9776.434";"-228.5254";"-56.05902";"-72.35504";"-300.4235";"-78.29169";"-33.65808";"-228.5254";"-56.05902";"-72.35504";"-300.4235";"-78.29169";"-33.65808"
"9784.775";"-228.5083";"-56.04474";"-72.35504";"-300.4235";"-78.28278";"-33.6601";"-228.5083";"-56.04474";"-72.35504";"-300.4235";"-78.28278";"-33.6601"
"9793.116";"-228.4816";"-55.94269";"-72.35504";"-300.4235";"-78.25745";"-33.67365";"-228.4816";"-55.94269";"-72.35504";"-300.4235";"-78.25745";"-33.67365"
"9801.458";"-228.4641";"-55.92175";"-72.35504";"-300.4235";"-78.2146";"-33.70685";"-228.4641";"-55.92175";"-72.35504";"-300.4235";"-78.2146";"-33.70685"
"9809.8";"-228.3539";"-55.9281";"-72.35504";"-300.4235";"-78.13824";"-33.74542";"-228.3539";"-55.9281";"-72.35504";"-300.4235";"-78.13824";"-33.74542"
"9818.142";"-228.3509";"-55.92664";"-72.35504";"-300.4235";"-78.13318";"-33.74829";"-228.3509";"-55.92664";"-72.35504";"-300.4235";"-78.13318";"-33.74829"
"9826.483";"-228.3511";"-55.92627";"-72.35504";"-300.4235";"-78.13348";"-33.74835";"-228.3511";"-55.92627";"-72.35504";"-300.4235";"-78.13348";"-33.74835"
"9834.825";"-228.3377";"-55.92664";"-72.35504";"-300.4235";"-78.11206";"-33.73761";"-228.3377";"-55.92664";"-72.35504";"-300.4235";"-78.11206";"-33.73761"
"9843.167";"-228.3322";"-55.91913";"-72.35504";"-300.4235";"-78.06219";"-33.77405";"-228.3322";"-55.91913";"-72.35504";"-300.4235";"-78.06219";"-33.77405"
"9851.509";"-228.2982";"-55.92932";"-72.35504";"-300.4235";"-78.03564";"-33.78711";"-228.2982";"-55.92932";"-72.35504";"-300.4235";"-78.03564";"-33.78711"
"9859.85";"-228.2881";"-55.93207";"-72.35504";"-300.4235";"-78.00549";"-33.75977";"-228.2881";"-55.93207";"-72.35504";"-300.4235";"-78.00549";"-33.75977"
"9868.191";"-228.2559";"-55.91901";"-72.35504";"-300.4235";"-77.99243";"-33.81018";"-228.2559";"-55.91901";"-72.35504";"-300.4235";"-77.99243";"-33.81018"
"9876.533";"-228.227";"-55.9129";"-72.35504";"-300.4235";"-77.99286";"-33.82501";"-228.227";"-55.9129";"-72.35504";"-300.4235";"-77.99286";"-33.82501"
"9884.875";"-228.2053";"-55.91675";"-72.35504";"-300.4235";"-77.93744";"-33.81708";"-228.2053";"-55.91675";"-72.35504";"-300.4235";"-77.93744";"-33.81708"
"9893.217";"-228.1703";"-55.91144";"-72.35504";"-300.4235";"-77.92401";"-33.80835";"-228.1703";"-55.91144";"-72.35504";"-300.4235";"-77.92401";"-33.80835"
"9901.559";"-228.1479";"-55.90222";"-72.35504";"-300.4235";"-77.90662";"-33.83032";"-228.1479";"-55.90222";"-72.35504";"-300.4235";"-77.90662";"-33.83032"
"9909.9";"-228.1324";"-55.88855";"-72.35504";"-300.4235";"-77.88348";"-33.83728";"-228.1324";"-55.88855";"-72.35504";"-300.4235";"-77.88348";"-33.83728"
"9918.241";"-228.1068";"-55.89502";"-72.35504";"-300.4235";"-77.8559";"-33.86829";"-228.1068";"-55.89502";"-72.35504";"-300.4235";"-77.8559";"-33.86829"
"9926.583";"-228.0773";"-55.88507";"-72.35504";"-300.4235";"-77.82977";"-33.85736";"-228.0773";"-55.88507";"-72.35504";"-300.4235";"-77.82977";"-33.85736"
"9934.925";"-228.0609";"-55.88385";"-72.35504";"-300.4235";"-77.7464";"-33.88586";"-228.0609";"-55.88385";"-72.35504";"-300.4235";"-77.7464";"-33.88586"
"9943.267";"-228.0388";"-55.8717";"-72.35504";"-300.4235";"-77.73657";"-33.87769";"-228.0388";"-55.8717";"-72.35504";"-300.4235";"-77.73657";"-33.87769"
"9951.608";"-228.0337";"-55.89447";"-72.35504";"-300.4235";"-77.7215";"-33.87457";"-228.0337";"-55.89447";"-72.35504";"-300.4235";"-77.7215";"-33.87457"
"9959.95";"-227.9377";"-55.86182";"-72.35504";"-300.4235";"-77.71283";"-33.88318";"-227.9377";"-55.86182";"-72.35504";"-300.4235";"-77.71283";"-33.88318"
"9968.292";"-227.9199";"-55.86774";"-72.35504";"-300.4235";"-77.6684";"-33.90979";"-227.9199";"-55.86774";"-72.35504";"-300.4235";"-77.6684";"-33.90979"
"9976.634";"-227.9182";"-55.86108";"-72.35504";"-300.4235";"-77.65015";"-33.91644";"-227.9182";"-55.86108";"-72.35504";"-300.4235";"-77.65015";"-33.91644"
"9984.975";"-227.905";"-55.84766";"-72.35504";"-300.4235";"-77.62085";"-33.92896";"-227.905";"-55.84766";"-72.35504";"-300.4235";"-77.62085";"-33.92896"
"9993.316";"-227.8968";"-55.85632";"-72.35504";"-300.4235";"-77.59766";"-33.94598";"-227.8968";"-55.85632";"-72.35504";"-300.4235";"-77.59766";"-33.94598"
"10001.66";"-227.8567";"-55.83844";"-72.35504";"-300.4235";"-77.55133";"-33.94275";"-227.8567";"-55.83844";"-72.35504";"-300.4235";"-77.55133";"-33.94275"
"10010";"-227.8469";"-55.84503";"-72.35504";"-300.4235";"-77.52588";"-33.96783";"-227.8469";"-55.84503";"-72.35504";"-300.4235";"-77.52588";"-33.96783"
"10018.34";"-227.8021";"-55.83728";"-72.35504";"-300.4235";"-77.48981";"-33.94171";"-227.8021";"-55.83728";"-72.35504";"-300.4235";"-77.48981";"-33.94171"
"10026.68";"-227.7773";"-55.82648";"-72.35504";"-300.4235";"-77.45892";"-33.95667";"-227.7773";"-55.82648";"-72.35504";"-300.4235";"-77.45892";"-33.95667"
"10035.03";"-227.7524";"-55.81152";"-72.35504";"-300.4235";"-77.44189";"-33.96808";"-227.7524";"-55.81152";"-72.35504";"-300.4235";"-77.44189";"-33.96808"
"10043.37";"-227.7331";"-55.79376";"-72.35504";"-300.4235";"-77.40417";"-33.96179";"-227.7331";"-55.79376";"-72.35504";"-300.4235";"-77.40417";"-33.96179"
"10051.71";"-227.6871";"-55.81158";"-72.35504";"-300.4235";"-77.34723";"-33.98956";"-227.6871";"-55.81158";"-72.35504";"-300.4235";"-77.34723";"-33.98956"
"10060.05";"-227.6635";"-55.80511";"-72.35504";"-300.4235";"-77.34955";"-33.99579";"-227.6635";"-55.80511";"-72.35504";"-300.4235";"-77.34955";"-33.99579"
"10068.39";"-227.6272";"-55.83032";"-72.35504";"-300.4235";"-77.3183";"-34.00861";"-227.6272";"-55.83032";"-72.35504";"-300.4235";"-77.3183";"-34.00861"
"10076.73";"-227.6063";"-55.80853";"-72.35504";"-300.4235";"-77.26685";"-33.97467";"-227.6063";"-55.80853";"-72.35504";"-300.4235";"-77.26685";"-33.97467"
"10085.08";"-227.5723";"-55.79742";"-72.35504";"-300.4235";"-77.25446";"-34.01117";"-227.5723";"-55.79742";"-72.35504";"-300.4235";"-77.25446";"-34.01117"
"10093.42";"-227.5283";"-55.79944";"-72.35504";"-300.4235";"-77.23889";"-34.01581";"-227.5283";"-55.79944";"-72.35504";"-300.4235";"-77.23889";"-34.01581"
"10101.76";"-227.5208";"-55.78735";"-72.35504";"-300.4235";"-77.22754";"-34.01477";"-227.5208";"-55.78735";"-72.35504";"-300.4235";"-77.22754";"-34.01477"
"10110.1";"-227.4715";"-55.63757";"-72.35504";"-300.4235";"-77.2074";"-34.01715";"-227.4715";"-55.63757";"-72.35504";"-300.4235";"-77.2074";"-34.01715"
"10118.44";"-227.4232";"-55.66785";"-72.35504";"-300.4235";"-77.09601";"-34.05243";"-227.4232";"-55.66785";"-72.35504";"-300.4235";"-77.09601";"-34.05243"
"10126.78";"-227.4211";"-55.63763";"-72.35504";"-300.4235";"-77.09424";"-34.0603";"-227.4211";"-55.63763";"-72.35504";"-300.4235";"-77.09424";"-34.0603"
"10135.13";"-227.3802";"-55.62396";"-72.35504";"-300.4235";"-77.07147";"-34.06885";"-227.3802";"-55.62396";"-72.35504";"-300.4235";"-77.07147";"-34.06885"
"10143.47";"-227.3657";"-55.62885";"-72.35504";"-300.4235";"-77.05914";"-34.07275";"-227.3657";"-55.62885";"-72.35504";"-300.4235";"-77.05914";"-34.07275"
"10151.81";"-227.3488";"-55.60907";"-72.35504";"-300.4235";"-77.00555";"-34.07477";"-227.3488";"-55.60907";"-72.35504";"-300.4235";"-77.00555";"-34.07477"
"10160.15";"-227.3136";"-55.59875";"-72.35504";"-300.4235";"-77.00598";"-34.08459";"-227.3136";"-55.59875";"-72.35504";"-300.4235";"-77.00598";"-34.08459"
"10168.49";"-227.2805";"-55.6062";"-72.35504";"-300.4235";"-76.97925";"-34.08374";"-227.2805";"-55.6062";"-72.35504";"-300.4235";"-76.97925";"-34.08374"
"10176.83";"-227.2625";"-55.58917";"-72.35504";"-300.4235";"-76.95575";"-34.09674";"-227.2625";"-55.58917";"-72.35504";"-300.4235";"-76.95575";"-34.09674"
"10185.17";"-227.2454";"-55.58612";"-72.35504";"-300.4235";"-76.93262";"-34.11823";"-227.2454";"-55.58612";"-72.35504";"-300.4235";"-76.93262";"-34.11823"
"10193.52";"-227.2403";"-55.57617";"-72.35504";"-300.4235";"-76.90997";"-34.13867";"-227.2403";"-55.57617";"-72.35504";"-300.4235";"-76.90997";"-34.13867"
"10201.86";"-227.1867";"-55.57611";"-72.35504";"-300.4235";"-76.88721";"-34.12683";"-227.1867";"-55.57611";"-72.35504";"-300.4235";"-76.88721";"-34.12683"
"10210.2";"-227.1746";"-55.57971";"-72.35504";"-300.4235";"-76.87964";"-34.13348";"-227.1746";"-55.57971";"-72.35504";"-300.4235";"-76.87964";"-34.13348"
"10218.54";"-227.1387";"-55.56622";"-72.35504";"-300.4235";"-76.81525";"-34.16455";"-227.1387";"-55.56622";"-72.35504";"-300.4235";"-76.81525";"-34.16455"
"10226.88";"-227.1231";"-55.5719";"-72.35504";"-300.4235";"-76.79797";"-34.17059";"-227.1231";"-55.5719";"-72.35504";"-300.4235";"-76.79797";"-34.17059"
"10235.22";"-227.0923";"-55.56372";"-72.35504";"-300.4235";"-76.78046";"-34.17273";"-227.0923";"-55.56372";"-72.35504";"-300.4235";"-76.78046";"-34.17273"
"10243.57";"-227.0773";"-55.53882";"-72.35504";"-300.4235";"-76.77399";"-34.1795";"-227.0773";"-55.53882";"-72.35504";"-300.4235";"-76.77399";"-34.1795"
"10251.91";"-227.0464";"-55.50977";"-72.35504";"-300.4235";"-76.69788";"-34.1792";"-227.0464";"-55.50977";"-72.35504";"-300.4235";"-76.69788";"-34.1792"
"10260.25";"-227.0398";"-55.50983";"-72.35504";"-300.4235";"-76.67871";"-34.18207";"-227.0398";"-55.50983";"-72.35504";"-300.4235";"-76.67871";"-34.18207"
"10268.59";"-227.0068";"-55.51007";"-72.35504";"-300.4235";"-76.66174";"-34.19128";"-227.0068";"-55.51007";"-72.35504";"-300.4235";"-76.66174";"-34.19128"
"10276.93";"-226.9835";"-55.50458";"-72.35504";"-300.4235";"-76.63977";"-34.20154";"-226.9835";"-55.50458";"-72.35504";"-300.4235";"-76.63977";"-34.20154"
"10285.28";"-226.8723";"-55.49518";"-72.35504";"-300.4235";"-76.59576";"-34.21442";"-226.8723";"-55.49518";"-72.35504";"-300.4235";"-76.59576";"-34.21442"
"10293.62";"-226.8566";"-55.487";"-72.35504";"-300.4235";"-76.58246";"-34.22009";"-226.8566";"-55.487";"-72.35504";"-300.4235";"-76.58246";"-34.22009"
"10301.96";"-226.8294";"-55.4646";"-72.35504";"-300.4235";"-76.54938";"-34.23651";"-226.8294";"-55.4646";"-72.35504";"-300.4235";"-76.54938";"-34.23651"
"10310.3";"-226.8046";"-55.4613";"-72.35504";"-300.4235";"-76.53375";"-34.23328";"-226.8046";"-55.4613";"-72.35504";"-300.4235";"-76.53375";"-34.23328"
"10318.64";"-226.7194";"-55.45923";"-72.35504";"-300.4235";"-76.45129";"-34.25739";"-226.7194";"-55.45923";"-72.35504";"-300.4235";"-76.45129";"-34.25739"
"10326.98";"-226.7219";"-55.45959";"-72.35504";"-300.4235";"-76.44568";"-34.25769";"-226.7219";"-55.45959";"-72.35504";"-300.4235";"-76.44568";"-34.25769"
"10335.33";"-226.6837";"-55.4317";"-72.35504";"-300.4235";"-76.41711";"-34.25519";"-226.6837";"-55.4317";"-72.35504";"-300.4235";"-76.41711";"-34.25519"
"10343.67";"-226.6732";"-55.44873";"-72.35504";"-300.4235";"-76.39227";"-34.26221";"-226.6732";"-55.44873";"-72.35504";"-300.4235";"-76.39227";"-34.26221"
"10352.01";"-226.6564";"-55.45221";"-72.35504";"-300.4235";"-76.36188";"-34.29004";"-226.6564";"-55.45221";"-72.35504";"-300.4235";"-76.36188";"-34.29004"
"10360.35";"-226.6376";"-55.44098";"-72.35504";"-300.4235";"-76.33649";"-34.30255";"-226.6376";"-55.44098";"-72.35504";"-300.4235";"-76.33649";"-34.30255"
"10368.69";"-226.5882";"-55.42853";"-72.35504";"-300.4235";"-76.3244";"-34.30737";"-226.5882";"-55.42853";"-72.35504";"-300.4235";"-76.3244";"-34.30737"
"10377.03";"-226.5714";"-55.42487";"-72.35504";"-300.4235";"-76.27295";"-34.30505";"-226.5714";"-55.42487";"-72.35504";"-300.4235";"-76.27295";"-34.30505"
"10385.38";"-226.5451";"-55.41663";"-72.35504";"-300.4235";"-76.26025";"-34.32672";"-226.5451";"-55.41663";"-72.35504";"-300.4235";"-76.26025";"-34.32672"
"10393.72";"-226.5368";"-55.4007";"-72.35504";"-300.4235";"-76.23914";"-34.33331";"-226.5368";"-55.4007";"-72.35504";"-300.4235";"-76.23914";"-34.33331"
"10402.06";"-226.4882";"-55.34637";"-72.35504";"-300.4235";"-76.2002";"-34.30054";"-226.4882";"-55.34637";"-72.35504";"-300.4235";"-76.2002";"-34.30054"
"10410.4";"-226.476";"-55.32513";"-72.35504";"-300.4235";"-76.16962";"-34.3125";"-226.476";"-55.32513";"-72.35504";"-300.4235";"-76.16962";"-34.3125"
"10418.74";"-226.4484";"-55.3219";"-72.35504";"-300.4235";"-76.13531";"-34.32922";"-226.4484";"-55.3219";"-72.35504";"-300.4235";"-76.13531";"-34.32922"
"10427.08";"-226.4257";"-55.29163";"-72.35504";"-300.4235";"-76.12634";"-34.3465";"-226.4257";"-55.29163";"-72.35504";"-300.4235";"-76.12634";"-34.3465"
"10435.42";"-226.3978";"-55.30109";"-72.35504";"-300.4235";"-76.06097";"-34.36316";"-226.3978";"-55.30109";"-72.35504";"-300.4235";"-76.06097";"-34.36316"
"10443.77";"-226.3822";"-55.28198";"-72.35504";"-300.4235";"-76.0545";"-34.36652";"-226.3822";"-55.28198";"-72.35504";"-300.4235";"-76.0545";"-34.36652"
