"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"8633.625";"16.32942";"56.7977";"18.74076";"-2.732811";"43.86269";"49.44928";"16.32942";"56.7977";"18.74076";"-2.732811";"43.86269";"49.44928"
"8641.967";"16.33031";"56.76437";"18.74076";"-2.732811";"43.86975";"49.47691";"16.33031";"56.76437";"18.74076";"-2.732811";"43.86975";"49.47691"
"8650.309";"16.35842";"56.73817";"18.74076";"-2.732811";"43.90421";"49.47592";"16.35842";"56.73817";"18.74076";"-2.732811";"43.90421";"49.47592"
"8658.65";"16.36417";"56.72662";"18.74076";"-2.732811";"43.90708";"49.49156";"16.36417";"56.72662";"18.74076";"-2.732811";"43.90708";"49.49156"
"8666.991";"16.37882";"56.7144";"18.74076";"-2.732811";"43.93659";"49.52294";"16.37882";"56.7144";"18.74076";"-2.732811";"43.93659";"49.52294"
"8675.333";"16.40441";"56.70307";"18.74076";"-2.732811";"43.94616";"49.53307";"16.40441";"56.70307";"18.74076";"-2.732811";"43.94616";"49.53307"
"8683.675";"16.41716";"56.67303";"18.74076";"-2.732811";"44.00254";"49.56018";"16.41716";"56.67303";"18.74076";"-2.732811";"44.00254";"49.56018"
"8692.017";"16.45186";"56.65889";"18.74076";"-2.732811";"44.02782";"49.54678";"16.45186";"56.65889";"18.74076";"-2.732811";"44.02782";"49.54678"
"8700.358";"16.47353";"56.6182";"18.74076";"-2.732811";"44.07792";"49.57319";"16.47353";"56.6182";"18.74076";"-2.732811";"44.07792";"49.57319"
"8708.7";"16.47071";"56.56062";"18.74076";"-2.732811";"44.11646";"49.57151";"16.47071";"56.56062";"18.74076";"-2.732811";"44.11646";"49.57151"
"8717.042";"16.52299";"56.52994";"18.74076";"-2.732811";"44.15726";"49.56137";"16.52299";"56.52994";"18.74076";"-2.732811";"44.15726";"49.56137"
"8725.384";"16.54193";"56.51021";"18.74076";"-2.732811";"44.16043";"49.56085";"16.54193";"56.51021";"18.74076";"-2.732811";"44.16043";"49.56085"
"8733.725";"16.57419";"56.47925";"18.74076";"-2.732811";"44.20599";"49.55663";"16.57419";"56.47925";"18.74076";"-2.732811";"44.20599";"49.55663"
"8742.066";"16.58332";"56.46706";"18.74076";"-2.732811";"44.26175";"49.57917";"16.58332";"56.46706";"18.74076";"-2.732811";"44.26175";"49.57917"
"8750.408";"16.62103";"56.43738";"18.74076";"-2.732811";"44.27376";"49.59483";"16.62103";"56.43738";"18.74076";"-2.732811";"44.27376";"49.59483"
"8758.75";"16.63239";"56.42431";"18.74076";"-2.732811";"44.30836";"49.60389";"16.63239";"56.42431";"18.74076";"-2.732811";"44.30836";"49.60389"
"8767.092";"16.65485";"56.38493";"18.74076";"-2.732811";"44.32447";"49.60497";"16.65485";"56.38493";"18.74076";"-2.732811";"44.32447";"49.60497"
"8775.434";"16.66932";"56.36684";"18.74076";"-2.732811";"44.3696";"49.6039";"16.66932";"56.36684";"18.74076";"-2.732811";"44.3696";"49.6039"
"8783.775";"16.71462";"56.33772";"18.74076";"-2.732811";"44.38357";"49.60359";"16.71462";"56.33772";"18.74076";"-2.732811";"44.38357";"49.60359"
"8792.116";"16.72339";"56.30535";"18.74076";"-2.732811";"44.43044";"49.60431";"16.72339";"56.30535";"18.74076";"-2.732811";"44.43044";"49.60431"
"8800.458";"16.76427";"56.2956";"18.74076";"-2.732811";"44.47132";"49.65418";"16.76427";"56.2956";"18.74076";"-2.732811";"44.47132";"49.65418"
"8808.8";"16.76972";"56.25711";"18.74076";"-2.732811";"44.47831";"49.65072";"16.76972";"56.25711";"18.74076";"-2.732811";"44.47831";"49.65072"
"8817.142";"16.81046";"56.2461";"18.74076";"-2.732811";"44.51683";"49.65527";"16.81046";"56.2461";"18.74076";"-2.732811";"44.51683";"49.65527"
"8825.483";"16.81441";"56.2398";"18.74076";"-2.732811";"44.55501";"49.65957";"16.81441";"56.2398";"18.74076";"-2.732811";"44.55501";"49.65957"
"8833.825";"16.84347";"56.18378";"18.74076";"-2.732811";"44.57253";"49.66729";"16.84347";"56.18378";"18.74076";"-2.732811";"44.57253";"49.66729"
"8842.167";"16.86234";"56.15637";"18.74076";"-2.732811";"44.62669";"49.66557";"16.86234";"56.15637";"18.74076";"-2.732811";"44.62669";"49.66557"
"8850.509";"16.90448";"56.14183";"18.74076";"-2.732811";"44.66312";"49.70462";"16.90448";"56.14183";"18.74076";"-2.732811";"44.66312";"49.70462"
"8858.85";"16.91728";"56.10679";"18.74076";"-2.732811";"44.66759";"49.71093";"16.91728";"56.10679";"18.74076";"-2.732811";"44.66759";"49.71093"
"8867.191";"16.95666";"56.06963";"18.74076";"-2.732811";"44.70827";"49.70535";"16.95666";"56.06963";"18.74076";"-2.732811";"44.70827";"49.70535"
"8875.533";"16.96428";"56.02486";"18.74076";"-2.732811";"44.7455";"49.69271";"16.96428";"56.02486";"18.74076";"-2.732811";"44.7455";"49.69271"
"8883.875";"16.98359";"55.98903";"18.74076";"-2.732811";"44.7571";"49.70187";"16.98359";"55.98903";"18.74076";"-2.732811";"44.7571";"49.70187"
"8892.217";"16.98657";"55.97321";"18.74076";"-2.732811";"44.79072";"49.7086";"16.98657";"55.97321";"18.74076";"-2.732811";"44.79072";"49.7086"
"8900.559";"17.02595";"55.93014";"18.74076";"-2.732811";"44.84638";"49.74041";"17.02595";"55.93014";"18.74076";"-2.732811";"44.84638";"49.74041"
"8908.9";"17.03665";"55.92831";"18.74076";"-2.732811";"44.86116";"49.74183";"17.03665";"55.92831";"18.74076";"-2.732811";"44.86116";"49.74183"
"8917.241";"17.08516";"55.89404";"18.74076";"-2.732811";"44.9091";"49.7455";"17.08516";"55.89404";"18.74076";"-2.732811";"44.9091";"49.7455"
"8925.583";"17.1368";"55.8562";"18.74076";"-2.732811";"44.95552";"49.74891";"17.1368";"55.8562";"18.74076";"-2.732811";"44.95552";"49.74891"
"8933.925";"17.15761";"55.83202";"18.74076";"-2.732811";"45.01407";"49.74892";"17.15761";"55.83202";"18.74076";"-2.732811";"45.01407";"49.74892"
"8942.267";"17.19197";"55.81138";"18.74076";"-2.732811";"45.06049";"49.78324";"17.19197";"55.81138";"18.74076";"-2.732811";"45.06049";"49.78324"
"8950.608";"17.22116";"55.76503";"18.74076";"-2.732811";"45.32528";"49.82713";"17.22116";"55.76503";"18.74076";"-2.732811";"45.32528";"49.82713"
"8958.95";"17.24153";"55.73505";"18.74076";"-2.732811";"45.37206";"49.83736";"17.24153";"55.73505";"18.74076";"-2.732811";"45.37206";"49.83736"
"8967.292";"17.27771";"55.72127";"18.74076";"-2.732811";"45.39415";"49.83048";"17.27771";"55.72127";"18.74076";"-2.732811";"45.39415";"49.83048"
"8975.634";"17.29279";"55.68857";"18.74076";"-2.732811";"45.43944";"49.85866";"17.29279";"55.68857";"18.74076";"-2.732811";"45.43944";"49.85866"
"8983.975";"17.32128";"55.65721";"18.74076";"-2.732811";"45.45964";"49.85637";"17.32128";"55.65721";"18.74076";"-2.732811";"45.45964";"49.85637"
"8992.316";"17.3246";"55.62248";"18.74076";"-2.732811";"45.4796";"49.88172";"17.3246";"55.62248";"18.74076";"-2.732811";"45.4796";"49.88172"
"9000.658";"17.32721";"55.59294";"18.74076";"-2.732811";"45.49075";"49.87894";"17.32721";"55.59294";"18.74076";"-2.732811";"45.49075";"49.87894"
"9009";"17.33489";"55.55676";"18.74076";"-2.732811";"45.49858";"49.88067";"17.33489";"55.55676";"18.74076";"-2.732811";"45.49858";"49.88067"
"9017.342";"17.33563";"55.54164";"18.74076";"-2.732811";"45.51522";"49.88982";"17.33563";"55.54164";"18.74076";"-2.732811";"45.51522";"49.88982"
"9025.684";"17.34887";"55.51877";"18.74076";"-2.732811";"45.52182";"49.89477";"17.34887";"55.51877";"18.74076";"-2.732811";"45.52182";"49.89477"
"9034.025";"17.372";"55.49841";"18.74076";"-2.732811";"45.54326";"49.92603";"17.372";"55.49841";"18.74076";"-2.732811";"45.54326";"49.92603"
"9042.366";"17.37863";"55.49143";"18.74076";"-2.732811";"45.56635";"49.92865";"17.37863";"55.49143";"18.74076";"-2.732811";"45.56635";"49.92865"
"9050.708";"17.3957";"55.45859";"18.74076";"-2.732811";"45.58559";"49.92796";"17.3957";"55.45859";"18.74076";"-2.732811";"45.58559";"49.92796"
"9059.05";"17.41979";"55.42768";"18.74076";"-2.732811";"45.63492";"49.9738";"17.41979";"55.42768";"18.74076";"-2.732811";"45.63492";"49.9738"
"9067.392";"17.43931";"55.39328";"18.74076";"-2.732811";"45.67463";"49.96989";"17.43931";"55.39328";"18.74076";"-2.732811";"45.67463";"49.96989"
"9075.733";"17.46207";"55.3917";"18.74076";"-2.732811";"45.69922";"49.97668";"17.46207";"55.3917";"18.74076";"-2.732811";"45.69922";"49.97668"
"9084.075";"17.4976";"55.34711";"18.74076";"-2.732811";"45.72007";"49.98145";"17.4976";"55.34711";"18.74076";"-2.732811";"45.72007";"49.98145"
"9092.417";"17.50341";"55.33218";"18.74076";"-2.732811";"45.73785";"49.99811";"17.50341";"55.33218";"18.74076";"-2.732811";"45.73785";"49.99811"
"9100.759";"17.52716";"55.30133";"18.74076";"-2.732811";"45.76255";"50.00567";"17.52716";"55.30133";"18.74076";"-2.732811";"45.76255";"50.00567"
"9109.1";"17.53832";"55.29253";"18.74076";"-2.732811";"45.78418";"50.01884";"17.53832";"55.29253";"18.74076";"-2.732811";"45.78418";"50.01884"
"9117.441";"17.56475";"55.25315";"18.74076";"-2.732811";"45.82147";"50.02144";"17.56475";"55.25315";"18.74076";"-2.732811";"45.82147";"50.02144"
"9125.783";"17.56591";"55.20585";"18.74076";"-2.732811";"45.83449";"50.05151";"17.56591";"55.20585";"18.74076";"-2.732811";"45.83449";"50.05151"
"9134.125";"17.59392";"55.19143";"18.74076";"-2.732811";"45.87231";"50.05891";"17.59392";"55.19143";"18.74076";"-2.732811";"45.87231";"50.05891"
"9142.467";"17.59767";"55.16119";"18.74076";"-2.732811";"45.88332";"50.07515";"17.59767";"55.16119";"18.74076";"-2.732811";"45.88332";"50.07515"
"9150.809";"17.63181";"55.14001";"18.74076";"-2.732811";"45.91679";"50.08384";"17.63181";"55.14001";"18.74076";"-2.732811";"45.91679";"50.08384"
"9159.15";"17.65032";"55.13255";"18.74076";"-2.732811";"45.93081";"50.0794";"17.65032";"55.13255";"18.74076";"-2.732811";"45.93081";"50.0794"
"9167.491";"17.66926";"55.10651";"18.74076";"-2.732811";"45.95996";"50.1094";"17.66926";"55.10651";"18.74076";"-2.732811";"45.95996";"50.1094"
"9175.833";"17.68476";"55.09486";"18.74076";"-2.732811";"45.97477";"50.12212";"17.68476";"55.09486";"18.74076";"-2.732811";"45.97477";"50.12212"
"9184.175";"17.71917";"55.05721";"18.74076";"-2.732811";"46.01096";"50.12293";"17.71917";"55.05721";"18.74076";"-2.732811";"46.01096";"50.12293"
"9192.517";"17.73674";"55.03887";"18.74076";"-2.732811";"46.03947";"50.1544";"17.73674";"55.03887";"18.74076";"-2.732811";"46.03947";"50.1544"
"9200.858";"17.75061";"54.9918";"18.74076";"-2.732811";"46.06664";"50.14929";"17.75061";"54.9918";"18.74076";"-2.732811";"46.06664";"50.14929"
"9209.2";"17.77165";"54.95936";"18.74076";"-2.732811";"46.09656";"50.15865";"17.77165";"54.95936";"18.74076";"-2.732811";"46.09656";"50.15865"
"9217.542";"17.79267";"54.9291";"18.74076";"-2.732811";"46.12111";"50.15276";"17.79267";"54.9291";"18.74076";"-2.732811";"46.12111";"50.15276"
"9225.884";"17.83146";"54.88599";"18.74076";"-2.732811";"46.15824";"50.15551";"17.83146";"54.88599";"18.74076";"-2.732811";"46.15824";"50.15551"
"9234.225";"17.85753";"54.88226";"18.74076";"-2.732811";"46.19711";"50.18367";"17.85753";"54.88226";"18.74076";"-2.732811";"46.19711";"50.18367"
"9242.566";"17.90332";"54.85325";"18.74076";"-2.732811";"46.24821";"50.19684";"17.90332";"54.85325";"18.74076";"-2.732811";"46.24821";"50.19684"
"9250.908";"17.92653";"54.82088";"18.74076";"-2.732811";"46.27328";"50.20175";"17.92653";"54.82088";"18.74076";"-2.732811";"46.27328";"50.20175"
"9259.25";"17.95264";"54.78176";"18.74076";"-2.732811";"46.31535";"50.20499";"17.95264";"54.78176";"18.74076";"-2.732811";"46.31535";"50.20499"
"9267.592";"17.99494";"54.75624";"18.74076";"-2.732811";"46.34816";"50.21436";"17.99494";"54.75624";"18.74076";"-2.732811";"46.34816";"50.21436"
"9275.934";"18.02439";"54.72558";"18.74076";"-2.732811";"46.38657";"50.2237";"18.02439";"54.72558";"18.74076";"-2.732811";"46.38657";"50.2237"
"9284.275";"18.06886";"54.71326";"18.74076";"-2.732811";"46.4413";"50.23624";"18.06886";"54.71326";"18.74076";"-2.732811";"46.4413";"50.23624"
"9292.616";"18.1136";"54.67832";"18.74076";"-2.732811";"46.46172";"50.24574";"18.1136";"54.67832";"18.74076";"-2.732811";"46.46172";"50.24574"
"9300.958";"18.13412";"54.64639";"18.74076";"-2.732811";"46.49839";"50.25338";"18.13412";"54.64639";"18.74076";"-2.732811";"46.49839";"50.25338"
"9309.3";"18.14938";"54.61692";"18.74076";"-2.732811";"46.51498";"50.25601";"18.14938";"54.61692";"18.74076";"-2.732811";"46.51498";"50.25601"
"9317.642";"18.15956";"54.58529";"18.74076";"-2.732811";"46.54431";"50.2589";"18.15956";"54.58529";"18.74076";"-2.732811";"46.54431";"50.2589"
"9325.983";"18.15728";"54.5498";"18.74076";"-2.732811";"46.54705";"50.2677";"18.15728";"54.5498";"18.74076";"-2.732811";"46.54705";"50.2677"
"9334.325";"18.1748";"54.53827";"18.74076";"-2.732811";"46.55188";"50.28017";"18.1748";"54.53827";"18.74076";"-2.732811";"46.55188";"50.28017"
"9342.667";"18.1837";"54.52352";"18.74076";"-2.732811";"46.56396";"50.29396";"18.1837";"54.52352";"18.74076";"-2.732811";"46.56396";"50.29396"
"9351.009";"18.18602";"54.49824";"18.74076";"-2.732811";"46.56501";"50.30367";"18.18602";"54.49824";"18.74076";"-2.732811";"46.56501";"50.30367"
"9359.35";"18.18414";"54.49431";"18.74076";"-2.732811";"46.57556";"50.32659";"18.18414";"54.49431";"18.74076";"-2.732811";"46.57556";"50.32659"
"9367.691";"18.20436";"54.47185";"18.74076";"-2.732811";"46.61446";"50.36878";"18.20436";"54.47185";"18.74076";"-2.732811";"46.61446";"50.36878"
"9376.033";"18.21377";"54.44334";"18.74076";"-2.732811";"46.69495";"50.37672";"18.21377";"54.44334";"18.74076";"-2.732811";"46.69495";"50.37672"
"9384.375";"18.24047";"54.40768";"18.74076";"-2.732811";"46.66415";"50.37447";"18.24047";"54.40768";"18.74076";"-2.732811";"46.66415";"50.37447"
"9392.717";"18.26354";"54.38654";"18.74076";"-2.732811";"46.68752";"50.39078";"18.26354";"54.38654";"18.74076";"-2.732811";"46.68752";"50.39078"
"9401.059";"18.29902";"54.36269";"18.74076";"-2.732811";"46.72692";"50.44249";"18.29902";"54.36269";"18.74076";"-2.732811";"46.72692";"50.44249"
"9409.4";"18.32402";"54.3402";"18.74076";"-2.732811";"46.75163";"50.45174";"18.32402";"54.3402";"18.74076";"-2.732811";"46.75163";"50.45174"
"9417.741";"18.35515";"54.30812";"18.74076";"-2.732811";"46.78773";"50.45721";"18.35515";"54.30812";"18.74076";"-2.732811";"46.78773";"50.45721"
"9426.083";"18.38862";"54.29131";"18.74076";"-2.732811";"46.84067";"50.46435";"18.38862";"54.29131";"18.74076";"-2.732811";"46.84067";"50.46435"
"9434.425";"18.41613";"54.25994";"18.74076";"-2.732811";"46.86612";"50.47432";"18.41613";"54.25994";"18.74076";"-2.732811";"46.86612";"50.47432"
"9442.767";"18.45606";"54.25005";"18.74076";"-2.732811";"46.8963";"50.48195";"18.45606";"54.25005";"18.74076";"-2.732811";"46.8963";"50.48195"
"9451.108";"18.47364";"54.20646";"18.74076";"-2.732811";"46.9198";"50.49216";"18.47364";"54.20646";"18.74076";"-2.732811";"46.9198";"50.49216"
"9459.45";"18.49084";"54.19012";"18.74076";"-2.732811";"46.95793";"50.49622";"18.49084";"54.19012";"18.74076";"-2.732811";"46.95793";"50.49622"
"9467.792";"18.5275";"54.15727";"18.74076";"-2.732811";"46.97839";"50.50835";"18.5275";"54.15727";"18.74076";"-2.732811";"46.97839";"50.50835"
"9476.134";"18.5484";"54.13474";"18.74076";"-2.732811";"46.99503";"50.51";"18.5484";"54.13474";"18.74076";"-2.732811";"46.99503";"50.51"
"9484.475";"18.55787";"54.10753";"18.74076";"-2.732811";"47.03262";"50.52034";"18.55787";"54.10753";"18.74076";"-2.732811";"47.03262";"50.52034"
"9492.816";"18.57886";"54.07059";"18.74076";"-2.732811";"47.04036";"50.52301";"18.57886";"54.07059";"18.74076";"-2.732811";"47.04036";"50.52301"
"9501.158";"18.58766";"54.0431";"18.74076";"-2.732811";"47.06585";"50.52821";"18.58766";"54.0431";"18.74076";"-2.732811";"47.06585";"50.52821"
"9509.5";"18.59628";"54.01123";"18.74076";"-2.732811";"47.09283";"50.53807";"18.59628";"54.01123";"18.74076";"-2.732811";"47.09283";"50.53807"
"9517.842";"18.61267";"53.98634";"18.74076";"-2.732811";"47.10045";"50.54393";"18.61267";"53.98634";"18.74076";"-2.732811";"47.10045";"50.54393"
"9526.184";"18.63852";"53.96836";"18.74076";"-2.732811";"47.10695";"50.54667";"18.63852";"53.96836";"18.74076";"-2.732811";"47.10695";"50.54667"
"9534.525";"18.64369";"53.94466";"18.74076";"-2.732811";"47.11932";"50.55846";"18.64369";"53.94466";"18.74076";"-2.732811";"47.11932";"50.55846"
"9542.866";"18.66297";"53.91499";"18.74076";"-2.732811";"47.12942";"50.56566";"18.66297";"53.91499";"18.74076";"-2.732811";"47.12942";"50.56566"
"9551.208";"18.68205";"53.89417";"18.74076";"-2.732811";"47.16287";"50.56905";"18.68205";"53.89417";"18.74076";"-2.732811";"47.16287";"50.56905"
"9559.55";"18.69771";"53.85744";"18.74076";"-2.732811";"47.16955";"50.57378";"18.69771";"53.85744";"18.74076";"-2.732811";"47.16955";"50.57378"
"9567.892";"18.71074";"53.81942";"18.74076";"-2.732811";"47.18653";"50.57616";"18.71074";"53.81942";"18.74076";"-2.732811";"47.18653";"50.57616"
"9576.233";"18.71597";"53.79881";"18.74076";"-2.732811";"47.22674";"50.59045";"18.71597";"53.79881";"18.74076";"-2.732811";"47.22674";"50.59045"
"9584.575";"18.73718";"53.76639";"18.74076";"-2.732811";"47.24166";"50.59904";"18.73718";"53.76639";"18.74076";"-2.732811";"47.24166";"50.59904"
"9592.917";"18.75463";"53.7513";"18.74076";"-2.732811";"47.25711";"50.60786";"18.75463";"53.7513";"18.74076";"-2.732811";"47.25711";"50.60786"
"9601.259";"18.78226";"53.72139";"18.74076";"-2.732811";"47.28137";"50.6209";"18.78226";"53.72139";"18.74076";"-2.732811";"47.28137";"50.6209"
"9609.6";"18.79089";"53.70796";"18.74076";"-2.732811";"47.29651";"50.63066";"18.79089";"53.70796";"18.74076";"-2.732811";"47.29651";"50.63066"
"9617.941";"18.82067";"53.68321";"18.74076";"-2.732811";"47.32621";"50.63557";"18.82067";"53.68321";"18.74076";"-2.732811";"47.32621";"50.63557"
"9626.283";"18.83309";"53.6752";"18.74076";"-2.732811";"47.34352";"50.65822";"18.83309";"53.6752";"18.74076";"-2.732811";"47.34352";"50.65822"
"9634.625";"18.87628";"53.63013";"18.74076";"-2.732811";"47.38099";"50.65677";"18.87628";"53.63013";"18.74076";"-2.732811";"47.38099";"50.65677"
"9642.967";"18.89864";"53.60135";"18.74076";"-2.732811";"47.39326";"50.68344";"18.89864";"53.60135";"18.74076";"-2.732811";"47.39326";"50.68344"
"9651.309";"18.91965";"53.57368";"18.74076";"-2.732811";"47.42148";"50.69044";"18.91965";"53.57368";"18.74076";"-2.732811";"47.42148";"50.69044"
"9659.65";"18.93091";"53.55998";"18.74076";"-2.732811";"47.44094";"50.70575";"18.93091";"53.55998";"18.74076";"-2.732811";"47.44094";"50.70575"
"9667.991";"18.96062";"53.53556";"18.74076";"-2.732811";"47.46487";"50.70704";"18.96062";"53.53556";"18.74076";"-2.732811";"47.46487";"50.70704"
"9676.333";"18.96488";"53.52985";"18.74076";"-2.732811";"47.4743";"50.7201";"18.96488";"53.52985";"18.74076";"-2.732811";"47.4743";"50.7201"
"9684.675";"18.98286";"53.50141";"18.74076";"-2.732811";"47.50877";"50.74744";"18.98286";"53.50141";"18.74076";"-2.732811";"47.50877";"50.74744"
"9693.017";"18.99961";"53.48072";"18.74076";"-2.732811";"47.5206";"50.75272";"18.99961";"53.48072";"18.74076";"-2.732811";"47.5206";"50.75272"
"9701.358";"19.03007";"53.45654";"18.74076";"-2.732811";"47.55569";"50.75063";"19.03007";"53.45654";"18.74076";"-2.732811";"47.55569";"50.75063"
"9709.7";"19.03825";"53.43676";"18.74076";"-2.732811";"47.56472";"50.76405";"19.03825";"53.43676";"18.74076";"-2.732811";"47.56472";"50.76405"
"9718.042";"19.07331";"53.40038";"18.74076";"-2.732811";"47.60407";"50.78873";"19.07331";"53.40038";"18.74076";"-2.732811";"47.60407";"50.78873"
"9726.384";"19.09162";"53.38393";"18.74076";"-2.732811";"47.60939";"50.79809";"19.09162";"53.38393";"18.74076";"-2.732811";"47.60939";"50.79809"
"9734.725";"19.11753";"53.34652";"18.74076";"-2.732811";"47.64466";"50.79113";"19.11753";"53.34652";"18.74076";"-2.732811";"47.64466";"50.79113"
"9743.066";"19.13104";"53.30794";"18.74076";"-2.732811";"47.65932";"50.79378";"19.13104";"53.30794";"18.74076";"-2.732811";"47.65932";"50.79378"
"9751.408";"19.157";"53.28094";"18.74076";"-2.732811";"47.69175";"50.79784";"19.157";"53.28094";"18.74076";"-2.732811";"47.69175";"50.79784"
"9759.75";"19.17115";"53.24147";"18.74076";"-2.732811";"47.70498";"50.80975";"19.17115";"53.24147";"18.74076";"-2.732811";"47.70498";"50.80975"
"9768.092";"19.20374";"53.22538";"18.74076";"-2.732811";"47.74385";"50.8163";"19.20374";"53.22538";"18.74076";"-2.732811";"47.74385";"50.8163"
"9776.434";"19.22831";"53.22069";"18.74076";"-2.732811";"47.77059";"50.84687";"19.22831";"53.22069";"18.74076";"-2.732811";"47.77059";"50.84687"
"9784.775";"19.26038";"53.19255";"18.74076";"-2.732811";"47.79833";"50.87926";"19.26038";"53.19255";"18.74076";"-2.732811";"47.79833";"50.87926"
"9793.116";"19.27434";"53.18268";"18.74076";"-2.732811";"47.81734";"50.89526";"19.27434";"53.18268";"18.74076";"-2.732811";"47.81734";"50.89526"
"9801.458";"19.30597";"53.15105";"18.74076";"-2.732811";"47.85256";"50.9001";"19.30597";"53.15105";"18.74076";"-2.732811";"47.85256";"50.9001"
"9809.8";"19.31821";"53.14353";"18.74076";"-2.732811";"47.86177";"50.91367";"19.31821";"53.14353";"18.74076";"-2.732811";"47.86177";"50.91367"
