"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"8858.85";"16.3047";"57.97636";"15.76338";"-0.5943375";"44.46399";"51.2793";"16.3047";"57.97636";"15.76338";"-0.5943375";"44.46399";"51.2793"
"8867.191";"16.34444";"57.96682";"15.7358";"-0.5951614";"44.49916";"51.30259";"16.34444";"57.96682";"15.7358";"-0.5951614";"44.49916";"51.30259"
"8875.533";"16.36181";"57.91501";"15.89884";"-0.6783028";"44.53294";"51.29231";"16.36181";"57.91501";"15.89884";"-0.6783028";"44.53294";"51.29231"
"8883.875";"16.36602";"57.87915";"15.79688";"-0.6088905";"44.54283";"51.29885";"16.36602";"57.87915";"15.79688";"-0.6088905";"44.54283";"51.29885"
"8892.217";"16.39073";"57.86684";"15.37291";"-0.6263313";"44.56484";"51.30489";"16.39073";"57.86684";"15.37291";"-0.6263313";"44.56484";"51.30489"
"8900.559";"16.3959";"57.85759";"15.46718";"-0.5749245";"44.61248";"51.32538";"16.3959";"57.85759";"15.46718";"-0.5749245";"44.61248";"51.32538"
"8908.9";"16.4216";"57.82871";"16.7415";"-0.552063";"44.66066";"51.35728";"16.4216";"57.82871";"16.7415";"-0.552063";"44.66066";"51.35728"
"8917.241";"16.44102";"57.82243";"16.95774";"-0.61726";"44.6763";"51.36553";"16.44102";"57.82243";"16.95774";"-0.61726";"44.6763";"51.36553"
"8925.583";"16.44655";"57.79723";"17.54296";"-0.6104546";"44.6992";"51.38995";"16.44655";"57.79723";"17.54296";"-0.6104546";"44.6992";"51.38995"
"8933.925";"16.45941";"57.78716";"17.535";"-0.6626854";"44.71257";"51.39806";"16.45941";"57.78716";"17.535";"-0.6626854";"44.71257";"51.39806"
"8942.267";"16.502";"57.76944";"17.28361";"-0.495533";"44.74822";"51.42639";"16.502";"57.76944";"17.28361";"-0.495533";"44.74822";"51.42639"
"8950.608";"16.52513";"57.76041";"17.44081";"-0.44944";"44.78045";"51.43912";"16.52513";"57.76041";"17.44081";"-0.44944";"44.78045";"51.43912"
"8958.95";"16.53614";"57.75571";"17.87791";"-0.456852";"44.79029";"51.4758";"16.53614";"57.75571";"17.87791";"-0.456852";"44.79029";"51.4758"
"8967.292";"16.53743";"57.74372";"16.38035";"-0.4898758";"44.79017";"51.48221";"16.53743";"57.74372";"16.38035";"-0.4898758";"44.79017";"51.48221"
"8975.634";"16.53626";"57.71595";"16.09316";"-0.4224701";"44.82365";"51.51538";"16.53626";"57.71595";"16.09316";"-0.4224701";"44.82365";"51.51538"
"8983.975";"16.54814";"57.72272";"15.65113";"-0.3467903";"44.83771";"51.54084";"16.54814";"57.72272";"15.65113";"-0.3467903";"44.83771";"51.54084"
"8992.316";"16.57213";"57.75651";"16.00605";"-0.33564";"44.86383";"51.63322";"16.57213";"57.75651";"16.00605";"-0.33564";"44.86383";"51.63322"
"9000.658";"16.57715";"57.76261";"15.82808";"-0.349575";"44.87465";"51.66972";"16.57715";"57.76261";"15.82808";"-0.349575";"44.87465";"51.66972"
"9009";"16.57855";"57.76663";"15.06957";"-0.1184311";"44.91851";"51.71719";"16.57855";"57.76663";"15.06957";"-0.1184311";"44.91851";"51.71719"
"9017.342";"16.59172";"57.74919";"14.88996";"-0.2461128";"44.92694";"51.72197";"16.59172";"57.74919";"14.88996";"-0.2461128";"44.92694";"51.72197"
"9025.684";"16.62213";"57.70122";"14.17308";"-0.2060013";"44.97336";"51.70899";"16.62213";"57.70122";"14.17308";"-0.2060013";"44.97336";"51.70899"
"9034.025";"16.68444";"57.65004";"14.76819";"-0.1802368";"44.99797";"51.67728";"16.68444";"57.65004";"14.76819";"-0.1802368";"44.99797";"51.67728"
"9042.366";"16.71888";"57.58079";"14.84223";"-0.2973785";"45.05652";"51.66777";"16.71888";"57.58079";"14.84223";"-0.2973785";"45.05652";"51.66777"
"9050.708";"16.73792";"57.52328";"13.99751";"-0.3210411";"45.08534";"51.66365";"16.73792";"57.52328";"13.99751";"-0.3210411";"45.08534";"51.66365"
"9059.05";"16.73476";"57.48978";"15.97445";"-0.3834419";"45.0995";"51.65828";"16.73476";"57.48978";"15.97445";"-0.3834419";"45.0995";"51.65828"
"9067.392";"16.73629";"57.4784";"15.99062";"-0.426899";"45.10205";"51.66467";"16.73629";"57.4784";"15.99062";"-0.426899";"45.10205";"51.66467"
"9075.733";"16.75723";"57.4701";"17.43037";"-0.4121208";"45.11325";"51.69923";"16.75723";"57.4701";"17.43037";"-0.4121208";"45.11325";"51.69923"
"9084.075";"16.77605";"57.47089";"17.43709";"-0.401638";"45.16688";"51.7308";"16.77605";"57.47089";"17.43709";"-0.401638";"45.16688";"51.7308"
"9092.417";"16.80419";"57.44742";"18.64193";"-0.3879318";"45.18517";"51.74965";"16.80419";"57.44742";"18.64193";"-0.3879318";"45.18517";"51.74965"
"9100.759";"16.8168";"57.39811";"18.73134";"-0.4335136";"45.22839";"51.74163";"16.8168";"57.39811";"18.73134";"-0.4335136";"45.22839";"51.74163"
"9109.1";"16.85189";"57.34452";"18.89909";"-0.3782845";"45.48056";"51.83801";"16.85189";"57.34452";"18.89909";"-0.3782845";"45.48056";"51.83801"
"9117.441";"16.88799";"57.29893";"17.93899";"-0.5173225";"45.57442";"51.78841";"16.88799";"57.29893";"17.93899";"-0.5173225";"45.57442";"51.78841"
"9125.783";"16.92167";"57.2873";"17.94828";"-0.3851395";"45.61463";"51.78532";"16.92167";"57.2873";"17.94828";"-0.3851395";"45.61463";"51.78532"
"9134.125";"16.9364";"57.27872";"18.9465";"-0.4893265";"45.62124";"51.79299";"16.9364";"57.27872";"18.9465";"-0.4893265";"45.62124";"51.79299"
"9142.467";"16.92978";"57.25191";"20.04258";"-0.3047066";"45.62458";"51.8208";"16.92978";"57.25191";"20.04258";"-0.3047066";"45.62458";"51.8208"
"9150.809";"16.93157";"57.25172";"18.87443";"-0.2910156";"45.63406";"51.87313";"16.93157";"57.25172";"18.87443";"-0.2910156";"45.63406";"51.87313"
"9159.15";"16.95127";"57.24775";"19.65204";"-0.3185081";"45.67539";"51.89929";"16.95127";"57.24775";"19.65204";"-0.3185081";"45.67539";"51.89929"
"9167.491";"16.97845";"57.21197";"18.95994";"-0.3338509";"45.71135";"51.89627";"16.97845";"57.21197";"18.95994";"-0.3338509";"45.71135";"51.89627"
"9175.833";"17.00672";"57.15929";"18.91769";"-0.4347534";"45.73334";"51.88867";"17.00672";"57.15929";"18.91769";"-0.4347534";"45.73334";"51.88867"
"9184.175";"17.02174";"57.11198";"18.95993";"-0.4277954";"45.74714";"51.88167";"17.02174";"57.11198";"18.95993";"-0.4277954";"45.74714";"51.88167"
"9192.517";"17.06132";"57.08041";"18.85332";"-0.4490471";"45.7725";"51.87511";"17.06132";"57.08041";"18.85332";"-0.4490471";"45.7725";"51.87511"
"9200.858";"17.07036";"57.04793";"19.31522";"-0.4186745";"45.79425";"51.8758";"17.07036";"57.04793";"19.31522";"-0.4186745";"45.79425";"51.8758"
"9209.2";"17.10411";"57.04351";"18.95131";"-0.503521";"45.8359";"51.93141";"17.10411";"57.04351";"18.95131";"-0.503521";"45.8359";"51.93141"
"9217.542";"17.1106";"57.04909";"18.74044";"-0.5285797";"45.84974";"51.96857";"17.1106";"57.04909";"18.74044";"-0.5285797";"45.84974";"51.96857"
"9225.884";"17.1225";"57.04201";"18.05453";"-0.4538689";"45.8713";"52.00408";"17.1225";"57.04201";"18.05453";"-0.4538689";"45.8713";"52.00408"
"9234.225";"17.12607";"57.04209";"17.77223";"-0.4145317";"45.88563";"52.01476";"17.12607";"57.04209";"17.77223";"-0.4145317";"45.88563";"52.01476"
"9242.566";"17.15915";"57.02828";"17.08172";"-0.4148521";"45.92307";"52.02491";"17.15915";"57.02828";"17.08172";"-0.4148521";"45.92307";"52.02491"
"9250.908";"17.19832";"56.98434";"16.5427";"-0.4094467";"45.9725";"52.0267";"17.19832";"56.98434";"16.5427";"-0.4094467";"45.9725";"52.0267"
"9259.25";"17.24789";"56.96908";"18.20173";"-0.4719925";"46.02008";"52.06776";"17.24789";"56.96908";"18.20173";"-0.4719925";"46.02008";"52.06776"
"9267.592";"17.26763";"56.93554";"19.32161";"-0.4482079";"46.041";"52.07276";"17.26763";"56.93554";"19.32161";"-0.4482079";"46.041";"52.07276"
"9275.934";"17.2906";"56.92044";"17.91295";"-0.4632301";"46.06146";"52.08088";"17.2906";"56.92044";"17.91295";"-0.4632301";"46.06146";"52.08088"
"9284.275";"17.29875";"56.91812";"17.94518";"-0.3426857";"46.08534";"52.11718";"17.29875";"56.91812";"17.94518";"-0.3426857";"46.08534";"52.11718"
"9292.616";"17.32817";"56.91513";"16.9707";"-0.3805428";"46.11395";"52.16109";"17.32817";"56.91513";"16.9707";"-0.3805428";"46.11395";"52.16109"
"9300.958";"17.34556";"56.91771";"18.48402";"-0.3590775";"46.14341";"52.17797";"17.34556";"56.91771";"18.48402";"-0.3590775";"46.14341";"52.17797"
"9309.3";"17.37";"56.91038";"18.61634";"-0.3123589";"46.16488";"52.21057";"17.37";"56.91038";"18.61634";"-0.3123589";"46.16488";"52.21057"
"9317.642";"17.37939";"56.89262";"18.40446";"-0.2407646";"46.17287";"52.2169";"17.37939";"56.89262";"18.40446";"-0.2407646";"46.17287";"52.2169"
"9325.983";"17.40949";"56.87009";"18.42123";"-0.2457924";"46.21497";"52.24941";"17.40949";"56.87009";"18.42123";"-0.2457924";"46.21497";"52.24941"
"9334.325";"17.4373";"56.85641";"18.20086";"-0.2802811";"46.24685";"52.24628";"17.4373";"56.85641";"18.20086";"-0.2802811";"46.24685";"52.24628"
"9342.667";"17.4721";"56.82173";"19.1859";"-0.2364807";"46.27366";"52.24995";"17.4721";"56.82173";"19.1859";"-0.2364807";"46.27366";"52.24995"
"9351.009";"17.48628";"56.80281";"18.54278";"-0.2256737";"46.28326";"52.26041";"17.48628";"56.80281";"18.54278";"-0.2256737";"46.28326";"52.26041"
"9359.35";"17.49366";"56.77106";"16.89957";"-0.1637726";"46.3095";"52.27477";"17.49366";"56.77106";"16.89957";"-0.1637726";"46.3095";"52.27477"
"9367.691";"17.50607";"56.7536";"17.95887";"-0.1551781";"46.33001";"52.30308";"17.50607";"56.7536";"17.95887";"-0.1551781";"46.33001";"52.30308"
"9376.033";"17.53307";"56.7326";"16.99737";"-0.2168503";"46.35923";"52.33103";"17.53307";"56.7326";"16.99737";"-0.2168503";"46.35923";"52.33103"
"9384.375";"17.55873";"56.72099";"18.28804";"-0.162796";"46.39008";"52.33904";"17.55873";"56.72099";"18.28804";"-0.162796";"46.39008";"52.33904"
"9392.717";"17.57554";"56.69443";"16.85609";"-0.2312851";"46.41883";"52.35569";"17.57554";"56.69443";"16.85609";"-0.2312851";"46.41883";"52.35569"
"9401.059";"17.58384";"56.67393";"15.62082";"-0.2687378";"46.45307";"52.36841";"17.58384";"56.67393";"15.62082";"-0.2687378";"46.45307";"52.36841"
"9409.4";"17.61463";"56.64326";"16.89114";"-0.2506981";"46.46642";"52.3627";"17.61463";"56.64326";"16.89114";"-0.2506981";"46.46642";"52.3627"
"9417.741";"17.62748";"56.60026";"16.81588";"-0.2736931";"46.48249";"52.36605";"17.62748";"56.60026";"16.81588";"-0.2736931";"46.48249";"52.36605"
"9426.083";"17.67035";"56.57669";"17.01749";"-0.09653473";"46.52069";"52.3738";"17.67035";"56.57669";"17.01749";"-0.09653473";"46.52069";"52.3738"
"9434.425";"17.70872";"56.55665";"17.22956";"-0.04040146";"46.56661";"52.38518";"17.70872";"56.55665";"17.22956";"-0.04040146";"46.56661";"52.38518"
"9442.767";"17.72106";"56.53041";"16.98599";"-0.06111526";"46.58569";"52.40721";"17.72106";"56.53041";"16.98599";"-0.06111526";"46.58569";"52.40721"
"9451.108";"17.7443";"56.521";"17.27155";"-0.06406403";"46.5673";"52.64935";"17.7443";"56.521";"17.27155";"-0.06406403";"46.5673";"52.64935"
"9459.45";"17.7614";"56.50842";"17.37341";"-0.1103592";"46.52721";"52.609";"17.7614";"56.50842";"17.37341";"-0.1103592";"46.52721";"52.609"
"9467.792";"17.77665";"56.49001";"17.25529";"-0.04737091";"46.55634";"52.61736";"17.77665";"56.49001";"17.25529";"-0.04737091";"46.55634";"52.61736"
"9476.134";"17.80392";"56.45965";"17.55886";"-0.04106903";"46.5715";"52.6202";"17.80392";"56.45965";"17.55886";"-0.04106903";"46.5715";"52.6202"
"9484.475";"17.81267";"56.42596";"18.3854";"-0.06942368";"46.58215";"52.62011";"17.81267";"56.42596";"18.3854";"-0.06942368";"46.58215";"52.62011"
"9492.816";"17.84261";"56.37266";"17.57199";"-0.06464767";"46.61904";"52.61531";"17.84261";"56.37266";"17.57199";"-0.06464767";"46.61904";"52.61531"
"9501.158";"17.8694";"56.33408";"17.5811";"-0.1521111";"46.62671";"52.60991";"17.8694";"56.33408";"17.5811";"-0.1521111";"46.62671";"52.60991"
"9509.5";"17.89544";"56.30513";"17.96976";"-0.2372093";"46.6662";"52.60691";"17.89544";"56.30513";"17.96976";"-0.2372093";"46.6662";"52.60691"
"9517.842";"17.91676";"56.27896";"18.08545";"-0.2798996";"46.69399";"52.60523";"17.91676";"56.27896";"18.08545";"-0.2798996";"46.69399";"52.60523"
"9526.184";"17.94556";"56.25058";"19.32998";"-0.1773338";"46.72589";"52.60838";"17.94556";"56.25058";"19.32998";"-0.1773338";"46.72589";"52.60838"
"9534.525";"17.94829";"56.2082";"19.39079";"-0.2873726";"46.76596";"52.6138";"17.94829";"56.2082";"19.39079";"-0.2873726";"46.76596";"52.6138"
"9542.866";"17.97948";"56.18881";"18.11337";"-0.2828255";"46.78024";"52.61485";"17.97948";"56.18881";"18.11337";"-0.2828255";"46.78024";"52.61485"
"9551.208";"17.98426";"56.17119";"18.20484";"-0.2337341";"46.79413";"52.64179";"17.98426";"56.17119";"18.20484";"-0.2337341";"46.79413";"52.64179"
"9559.55";"18.02637";"56.13834";"15.59685";"-0.2350464";"46.83308";"52.65848";"18.02637";"56.13834";"15.59685";"-0.2350464";"46.83308";"52.65848"
"9567.892";"18.03439";"56.12871";"15.73005";"-0.1880455";"46.84344";"52.66989";"18.03439";"56.12871";"15.73005";"-0.1880455";"46.84344";"52.66989"
"9576.233";"18.06416";"56.11028";"15.39825";"-0.2334938";"46.8825";"52.70147";"18.06416";"56.11028";"15.39825";"-0.2334938";"46.8825";"52.70147"
"9584.575";"18.08751";"56.10445";"14.29855";"-0.240181";"46.8921";"52.70555";"18.08751";"56.10445";"14.29855";"-0.240181";"46.8921";"52.70555"
"9592.917";"18.12095";"56.08415";"16.38045";"-0.2599869";"46.92379";"52.74361";"18.12095";"56.08415";"16.38045";"-0.2599869";"46.92379";"52.74361"
"9601.259";"18.13716";"56.07709";"14.96777";"-0.2397385";"46.95905";"52.75101";"18.13716";"56.07709";"14.96777";"-0.2397385";"46.95905";"52.75101"
"9609.6";"18.17333";"56.07722";"15.74775";"-0.2177696";"46.99143";"52.77065";"18.17333";"56.07722";"15.74775";"-0.2177696";"46.99143";"52.77065"
"9617.941";"18.21388";"56.06647";"17.60912";"-0.2067986";"47.0107";"52.81163";"18.21388";"56.06647";"17.60912";"-0.2067986";"47.0107";"52.81163"
"9626.283";"18.2262";"56.03024";"15.17028";"-0.2336006";"47.04121";"52.82367";"18.2262";"56.03024";"15.17028";"-0.2336006";"47.04121";"52.82367"
"9634.625";"18.23151";"56.02196";"16.45155";"-0.2283745";"47.04921";"52.82743";"18.23151";"56.02196";"16.45155";"-0.2283745";"47.04921";"52.82743"
"9642.967";"18.25392";"56.00726";"16.88607";"-0.2384262";"47.0772";"52.83121";"18.25392";"56.00726";"16.88607";"-0.2384262";"47.0772";"52.83121"
"9651.309";"18.27808";"55.97046";"16.87361";"-0.19067";"47.08937";"52.84404";"18.27808";"55.97046";"16.87361";"-0.19067";"47.08937";"52.84404"
"9659.65";"18.29758";"55.93584";"16.11009";"-0.1876373";"47.11494";"52.84172";"18.29758";"55.93584";"16.11009";"-0.1876373";"47.11494";"52.84172"
"9667.991";"18.31396";"55.91536";"14.02641";"-0.2362633";"47.12827";"52.85077";"18.31396";"55.91536";"14.02641";"-0.2362633";"47.12827";"52.85077"
"9676.333";"18.34119";"55.8933";"15.75429";"-0.2113724";"47.16456";"52.87611";"18.34119";"55.8933";"15.75429";"-0.2113724";"47.16456";"52.87611"
"9684.675";"18.35425";"55.87177";"15.83795";"-0.2426758";"47.20998";"52.90235";"18.35425";"55.87177";"15.83795";"-0.2426758";"47.20998";"52.90235"
"9693.017";"18.37782";"55.85533";"15.73871";"-0.2133789";"47.21683";"52.91354";"18.37782";"55.85533";"15.73871";"-0.2133789";"47.21683";"52.91354"
"9701.358";"18.38041";"55.84606";"16.22883";"-0.2217102";"47.22313";"52.92046";"18.38041";"55.84606";"16.22883";"-0.2217102";"47.22313";"52.92046"
"9709.7";"18.39686";"55.8135";"16.75221";"-0.2156334";"47.23066";"52.93551";"18.39686";"55.8135";"16.75221";"-0.2156334";"47.23066";"52.93551"
"9718.042";"18.39771";"55.79092";"15.44203";"-0.2653694";"47.23185";"53.00259";"18.39771";"55.79092";"15.44203";"-0.2653694";"47.23185";"53.00259"
"9726.384";"18.42669";"55.76577";"16.55059";"-0.1856689";"47.31847";"52.97665";"18.42669";"55.76577";"16.55059";"-0.1856689";"47.31847";"52.97665"
"9734.725";"18.44215";"55.72842";"15.95438";"-0.2028008";"47.32129";"52.9738";"18.44215";"55.72842";"15.95438";"-0.2028008";"47.32129";"52.9738"
"9743.066";"18.46764";"55.70068";"15.31602";"-0.2361565";"47.33629";"52.97165";"18.46764";"55.70068";"15.31602";"-0.2361565";"47.33629";"52.97165"
"9751.408";"18.47982";"55.67232";"14.19071";"-0.2589493";"47.37499";"52.97087";"18.47982";"55.67232";"14.19071";"-0.2589493";"47.37499";"52.97087"
"9759.75";"18.50014";"55.64262";"15.78642";"-0.250351";"47.3908";"52.97659";"18.50014";"55.64262";"15.78642";"-0.250351";"47.3908";"52.97659"
"9768.092";"18.50928";"55.59365";"15.63115";"-0.2928162";"47.40847";"52.97973";"18.50928";"55.59365";"15.63115";"-0.2928162";"47.40847";"52.97973"
"9776.434";"18.53851";"55.58189";"15.7619";"-0.2924461";"47.44178";"52.9789";"18.53851";"55.58189";"15.7619";"-0.2924461";"47.44178";"52.9789"
"9784.775";"18.55273";"55.56163";"16.49413";"-0.2790985";"47.44665";"52.98888";"18.55273";"55.56163";"16.49413";"-0.2790985";"47.44665";"52.98888"
"9793.116";"18.56149";"55.52452";"14.27857";"-0.2880898";"47.47836";"52.99162";"18.56149";"55.52452";"14.27857";"-0.2880898";"47.47836";"52.99162"
"9801.458";"18.5828";"55.50493";"14.03583";"-0.2387848";"47.49034";"52.99387";"18.5828";"55.50493";"14.03583";"-0.2387848";"47.49034";"52.99387"
"9809.8";"18.61388";"55.47463";"14.61224";"-0.3130302";"47.51572";"52.99408";"18.61388";"55.47463";"14.61224";"-0.3130302";"47.51572";"52.99408"
"9818.142";"18.63472";"55.4291";"14.49494";"-0.2422943";"47.52866";"52.99823";"18.63472";"55.4291";"14.49494";"-0.2422943";"47.52866";"52.99823"
"9826.483";"18.67153";"55.39478";"15.0555";"-0.3929825";"47.56937";"52.99938";"18.67153";"55.39478";"15.0555";"-0.3929825";"47.56937";"52.99938"
"9834.825";"18.68664";"55.36946";"15.17261";"-0.4597435";"47.58514";"53.0047";"18.68664";"55.36946";"15.17261";"-0.4597435";"47.58514";"53.0047"
"9843.167";"18.71881";"55.35108";"15.33175";"-0.4390068";"47.6273";"53.03038";"18.71881";"55.35108";"15.33175";"-0.4390068";"47.6273";"53.03038"
"9851.509";"18.73449";"55.34032";"14.61483";"-0.4095421";"47.66522";"53.0482";"18.73449";"55.34032";"14.61483";"-0.4095421";"47.66522";"53.0482"
"9859.85";"18.76877";"55.32274";"15.45334";"-0.3775558";"47.68122";"53.07888";"18.76877";"55.32274";"15.45334";"-0.3775558";"47.68122";"53.07888"
"9868.191";"18.80757";"55.31071";"15.19896";"-0.3530846";"47.71753";"53.08934";"18.80757";"55.31071";"15.19896";"-0.3530846";"47.71753";"53.08934"
"9876.533";"18.83678";"55.28027";"15.21399";"-0.4175758";"47.73177";"53.09236";"18.83678";"55.28027";"15.21399";"-0.4175758";"47.73177";"53.09236"
"9884.875";"18.8621";"55.24694";"14.67901";"-0.5058861";"47.77732";"53.09406";"18.8621";"55.24694";"14.67901";"-0.5058861";"47.77732";"53.09406"
"9893.217";"18.88584";"55.19743";"15.6066";"-0.4420242";"47.7884";"53.09246";"18.88584";"55.19743";"15.6066";"-0.4420242";"47.7884";"53.09246"
"9901.559";"18.91306";"55.15457";"13.71665";"-0.4105911";"47.83155";"53.09316";"18.91306";"55.15457";"13.71665";"-0.4105911";"47.83155";"53.09316"
"9909.9";"18.93017";"55.12284";"16.38478";"-0.4273529";"47.839";"53.08936";"18.93017";"55.12284";"16.38478";"-0.4273529";"47.839";"53.08936"
"9918.241";"18.94051";"55.08898";"13.86498";"-0.5116615";"47.84511";"53.08459";"18.94051";"55.08898";"13.86498";"-0.5116615";"47.84511";"53.08459"
"9926.583";"18.95642";"55.04784";"16.05905";"-0.3917999";"47.88212";"53.07956";"18.95642";"55.04784";"16.05905";"-0.3917999";"47.88212";"53.07956"
"9934.925";"18.97399";"54.98675";"15.92273";"-0.5027199";"47.89093";"53.07729";"18.97399";"54.98675";"15.92273";"-0.5027199";"47.89093";"53.07729"
"9943.267";"19.01196";"54.95795";"17.54328";"-0.4357834";"47.91917";"53.04067";"19.01196";"54.95795";"17.54328";"-0.4357834";"47.91917";"53.04067"
"9951.608";"19.03728";"54.91672";"17.22892";"-0.447422";"47.93317";"53.03838";"19.03728";"54.91672";"17.22892";"-0.447422";"47.93317";"53.03838"
"9959.95";"19.06265";"54.86717";"17.36279";"-0.8185577";"47.96294";"53.03834";"19.06265";"54.86717";"17.36279";"-0.8185577";"47.96294";"53.03834"
"9968.292";"19.07831";"54.81284";"17.77904";"-0.6727371";"47.98068";"53.03819";"19.07831";"54.81284";"17.77904";"-0.6727371";"47.98068";"53.03819"
"9976.634";"19.10794";"54.77723";"17.27463";"-0.6350479";"48.02082";"53.04198";"19.10794";"54.77723";"17.27463";"-0.6350479";"48.02082";"53.04198"
"9984.975";"19.12945";"54.76274";"17.26605";"-0.6368027";"48.05962";"53.04879";"19.12945";"54.76274";"17.26605";"-0.6368027";"48.05962";"53.04879"
"9993.316";"19.15151";"54.73031";"17.26069";"-0.5603714";"48.07323";"53.05916";"19.15151";"54.73031";"17.26069";"-0.5603714";"48.07323";"53.05916"
"10001.66";"19.16981";"54.72147";"17.23604";"-0.4692802";"48.09534";"53.07378";"19.16981";"54.72147";"17.23604";"-0.4692802";"48.09534";"53.07378"
"10010";"19.1926";"54.69718";"17.32331";"-0.5157089";"48.1137";"53.08134";"19.1926";"54.69718";"17.32331";"-0.5157089";"48.1137";"53.08134"
"10018.34";"19.22561";"54.68356";"18.20813";"-0.5865555";"48.12865";"53.08945";"19.22561";"54.68356";"18.20813";"-0.5865555";"48.12865";"53.08945"
"10026.68";"19.23162";"54.64587";"18.1192";"-0.6126976";"48.15651";"53.087";"19.23162";"54.64587";"18.1192";"-0.6126976";"48.15651";"53.087"
"10035.03";"19.2658";"54.58477";"18.24166";"-0.6453018";"48.16721";"53.08613";"19.2658";"54.58477";"18.24166";"-0.6453018";"48.16721";"53.08613"
"10043.37";"19.28141";"54.53946";"18.36251";"-0.6635323";"48.19168";"53.05807";"19.28141";"54.53946";"18.36251";"-0.6635323";"48.19168";"53.05807"
