"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"9784.775";"18.88326";"55.14342";"16.43019";"-0.2409439";"47.60101";"52.78518";"18.88326";"55.14342";"16.43019";"-0.2409439";"47.60101";"52.78518"
"9793.116";"18.90272";"55.13404";"16.82216";"-0.2426758";"47.63652";"52.78984";"18.90272";"55.13404";"16.82216";"-0.2426758";"47.63652";"52.78984"
"9801.458";"18.92768";"55.10227";"15.38161";"-0.2826462";"47.6465";"52.78794";"18.92768";"55.10227";"15.38161";"-0.2826462";"47.6465";"52.78794"
"9809.8";"18.95199";"55.08383";"15.41969";"-0.2271538";"47.66565";"52.7981";"18.95199";"55.08383";"15.41969";"-0.2271538";"47.66565";"52.7981"
"9818.142";"18.97692";"55.0532";"15.32274";"-0.305603";"47.69476";"52.80444";"18.97692";"55.0532";"15.32274";"-0.305603";"47.69476";"52.80444"
"9826.483";"19.00139";"55.0339";"15.43078";"-0.2214622";"47.73721";"52.81633";"19.00139";"55.0339";"15.43078";"-0.2214622";"47.73721";"52.81633"
"9834.825";"19.04203";"55.00456";"15.31896";"-0.281189";"47.78088";"52.83079";"19.04203";"55.00456";"15.31896";"-0.281189";"47.78088";"52.83079"
"9843.167";"19.0666";"54.98076";"15.30752";"-0.2770691";"47.81834";"52.84343";"19.0666";"54.98076";"15.30752";"-0.2770691";"47.81834";"52.84343"
"9851.509";"19.09989";"54.95491";"16.55345";"-0.1959229";"47.83221";"52.86035";"19.09989";"54.95491";"16.55345";"-0.1959229";"47.83221";"52.86035"
"9859.85";"19.12212";"54.94067";"15.17668";"-0.2552948";"47.87027";"52.86829";"19.12212";"54.94067";"15.17668";"-0.2552948";"47.87027";"52.86829"
"9868.191";"19.14603";"54.91028";"15.13821";"-0.1767387";"47.88596";"52.87267";"19.14603";"54.91028";"15.13821";"-0.1767387";"47.88596";"52.87267"
"9876.533";"19.16453";"54.88063";"14.5737";"-0.210144";"47.92524";"52.88283";"19.16453";"54.88063";"14.5737";"-0.210144";"47.92524";"52.88283"
"9884.875";"19.19806";"54.86108";"15.17779";"-0.2836494";"47.93749";"52.90186";"19.19806";"54.86108";"15.17779";"-0.2836494";"47.93749";"52.90186"
"9893.217";"19.2147";"54.81197";"15.24435";"-0.2182236";"47.9809";"52.9128";"19.2147";"54.81197";"15.24435";"-0.2182236";"47.9809";"52.9128"
"9901.559";"19.24733";"54.79966";"15.05548";"-0.2807121";"47.9931";"52.92398";"19.24733";"54.79966";"15.05548";"-0.2807121";"47.9931";"52.92398"
"9909.9";"19.26171";"54.79022";"14.9567";"-0.292923";"48.02034";"52.94547";"19.26171";"54.79022";"14.9567";"-0.292923";"48.02034";"52.94547"
"9918.241";"19.2961";"54.75243";"14.96451";"-0.2956467";"48.04482";"52.96703";"19.2961";"54.75243";"14.96451";"-0.2956467";"48.04482";"52.96703"
"9926.583";"19.31158";"54.74111";"14.99846";"-0.1868973";"48.06308";"52.9754";"19.31158";"54.74111";"14.99846";"-0.1868973";"48.06308";"52.9754"
"9934.925";"19.3428";"54.71151";"15.05962";"-0.3785973";"48.08987";"52.9875";"19.3428";"54.71151";"15.05962";"-0.3785973";"48.08987";"52.9875"
"9943.267";"19.35049";"54.68534";"15.21278";"-0.2559509";"48.09938";"53.00308";"19.35049";"54.68534";"15.21278";"-0.2559509";"48.09938";"53.00308"
"9951.608";"19.38047";"54.65283";"14.87484";"-0.2711716";"48.13431";"53.01499";"19.38047";"54.65283";"14.87484";"-0.2711716";"48.13431";"53.01499"
"9959.95";"19.38405";"54.62806";"15.06227";"-0.2352753";"48.07715";"52.98501";"19.38405";"54.62806";"15.06227";"-0.2352753";"48.07715";"52.98501"
"9968.292";"19.42127";"54.59602";"15.23769";"-0.2634964";"48.10148";"52.9913";"19.42127";"54.59602";"15.23769";"-0.2634964";"48.10148";"52.9913"
"9976.634";"19.43455";"54.58103";"16.12633";"-0.2566071";"48.10535";"53.00089";"19.43455";"54.58103";"16.12633";"-0.2566071";"48.10535";"53.00089"
"9984.975";"19.44848";"54.548";"16.51156";"-0.2629356";"48.13875";"53.01847";"19.44848";"54.548";"16.51156";"-0.2629356";"48.13875";"53.01847"
"9993.316";"19.47877";"54.54126";"16.36071";"-0.2658463";"48.14739";"53.02831";"19.47877";"54.54126";"16.36071";"-0.2658463";"48.14739";"53.02831"
"10001.66";"19.48087";"54.52567";"16.53709";"-0.3067741";"48.18562";"53.02117";"19.48087";"54.52567";"16.53709";"-0.3067741";"48.18562";"53.02117"
"10010";"19.49484";"54.51534";"17.08167";"-0.1790199";"48.19061";"53.02948";"19.49484";"54.51534";"17.08167";"-0.1790199";"48.19061";"53.02948"
"10018.34";"19.52287";"54.48206";"16.96852";"-0.2228317";"48.22141";"53.03935";"19.52287";"54.48206";"16.96852";"-0.2228317";"48.22141";"53.03935"
"10026.68";"19.52929";"54.44127";"16.97488";"-0.210907";"48.22655";"53.04461";"19.52929";"54.44127";"16.97488";"-0.210907";"48.22655";"53.04461"
"10035.03";"19.55193";"54.42621";"16.9709";"-0.228241";"48.23703";"53.052";"19.55193";"54.42621";"16.9709";"-0.228241";"48.23703";"53.052"
"10043.37";"19.55873";"54.40392";"17.4451";"-0.2104416";"48.25105";"53.06822";"19.55873";"54.40392";"17.4451";"-0.2104416";"48.25105";"53.06822"
"10051.71";"19.58601";"54.37579";"17.58279";"-0.2245522";"48.25608";"53.08307";"19.58601";"54.37579";"17.58279";"-0.2245522";"48.25608";"53.08307"
"10060.05";"19.61142";"54.36177";"17.76465";"-0.1995049";"48.26425";"53.0972";"19.61142";"54.36177";"17.76465";"-0.1995049";"48.26425";"53.0972"
"10068.39";"19.63816";"54.33375";"17.63203";"-0.1952667";"48.29257";"53.10543";"19.63816";"54.33375";"17.63203";"-0.1952667";"48.29257";"53.10543"
"10076.73";"19.65416";"54.32206";"17.64615";"-0.2616806";"48.29426";"53.11582";"19.65416";"54.32206";"17.64615";"-0.2616806";"48.29426";"53.11582"
"10085.08";"19.66563";"54.29139";"17.98824";"-0.269455";"48.30759";"53.11724";"19.66563";"54.29139";"17.98824";"-0.269455";"48.30759";"53.11724"
"10093.42";"19.66758";"54.26097";"18.01959";"-0.2533607";"48.3189";"53.1248";"19.66758";"54.26097";"18.01959";"-0.2533607";"48.3189";"53.1248"
"10101.76";"19.69767";"54.2272";"18.05576";"-0.2589607";"48.3563";"53.13729";"19.69767";"54.2272";"18.05576";"-0.2589607";"48.3563";"53.13729"
"10110.1";"19.70684";"54.20192";"15.77988";"-0.2851639";"48.36847";"53.1218";"19.70684";"54.20192";"15.77988";"-0.2851639";"48.36847";"53.1218"
"10118.44";"19.73256";"54.17332";"14.98497";"-0.2695389";"48.40137";"53.12937";"19.73256";"54.17332";"14.98497";"-0.2695389";"48.40137";"53.12937"
"10126.78";"19.76094";"54.14651";"15.19399";"-0.2631874";"48.42134";"53.15292";"19.76094";"54.14651";"15.19399";"-0.2631874";"48.42134";"53.15292"
"10135.13";"19.77227";"54.14223";"15.27565";"-0.2273941";"48.43633";"53.16417";"19.77227";"54.14223";"15.27565";"-0.2273941";"48.43633";"53.16417"
"10143.47";"19.78853";"54.1161";"15.22683";"-0.1658401";"48.44485";"53.17307";"19.78853";"54.1161";"15.22683";"-0.1658401";"48.44485";"53.17307"
"10151.81";"19.82774";"54.10014";"15.21482";"-0.2293282";"48.47489";"53.18757";"19.82774";"54.10014";"15.21482";"-0.2293282";"48.47489";"53.18757"
"10160.15";"19.83684";"54.09267";"15.23219";"-0.2549362";"48.47769";"53.19163";"19.83684";"54.09267";"15.23219";"-0.2549362";"48.47769";"53.19163"
"10168.49";"19.86826";"54.05064";"14.48842";"-0.2519531";"48.51439";"53.20158";"19.86826";"54.05064";"14.48842";"-0.2519531";"48.51439";"53.20158"
"10176.83";"19.87354";"54.03306";"14.42024";"-0.2345924";"48.52559";"53.21398";"19.87354";"54.03306";"14.42024";"-0.2345924";"48.52559";"53.21398"
"10185.17";"19.90524";"53.99989";"16.3629";"-0.2347107";"48.54461";"53.24068";"19.90524";"53.99989";"16.3629";"-0.2347107";"48.54461";"53.24068"
"10193.52";"19.91693";"53.99193";"16.29843";"-0.245266";"48.57771";"53.23443";"19.91693";"53.99193";"16.29843";"-0.245266";"48.57771";"53.23443"
"10201.86";"19.9448";"53.95879";"17.07109";"-0.2319069";"48.59108";"53.24686";"19.9448";"53.95879";"17.07109";"-0.2319069";"48.59108";"53.24686"
"10210.2";"19.95402";"53.94972";"17.24031";"-0.2270699";"48.59239";"53.25733";"19.95402";"53.94972";"17.24031";"-0.2270699";"48.59239";"53.25733"
"10218.54";"19.97787";"53.92672";"16.97794";"-0.2394142";"48.60997";"53.27845";"19.97787";"53.92672";"16.97794";"-0.2394142";"48.60997";"53.27845"
"10226.88";"20.01492";"53.91001";"16.6951";"-0.2675438";"48.62439";"53.28294";"20.01492";"53.91001";"16.6951";"-0.2675438";"48.62439";"53.28294"
"10235.22";"20.03453";"53.88778";"17.06488";"-0.2685089";"48.65278";"53.29718";"20.03453";"53.88778";"17.06488";"-0.2685089";"48.65278";"53.29718"
"10243.57";"20.05778";"53.8652";"17.43511";"-0.2627792";"48.66106";"53.31019";"20.05778";"53.8652";"17.43511";"-0.2627792";"48.66106";"53.31019"
"10251.91";"20.06966";"53.83368";"17.17053";"-0.1824799";"48.67868";"53.32958";"20.06966";"53.83368";"17.17053";"-0.1824799";"48.67868";"53.32958"
"10260.25";"20.09235";"53.81412";"17.84038";"-0.2146072";"48.7183";"53.33939";"20.09235";"53.81412";"17.84038";"-0.2146072";"48.7183";"53.33939"
"10268.59";"20.10952";"53.78569";"16.61315";"-0.2716866";"48.73997";"53.35625";"20.10952";"53.78569";"16.61315";"-0.2716866";"48.73997";"53.35625"
"10276.93";"20.13284";"53.77425";"16.58274";"-0.2521667";"48.75717";"53.35991";"20.13284";"53.77425";"16.58274";"-0.2521667";"48.75717";"53.35991"
"10285.28";"20.15288";"53.75555";"17.49914";"-0.2687263";"48.78592";"53.36958";"20.15288";"53.75555";"17.49914";"-0.2687263";"48.78592";"53.36958"
"10293.62";"20.16774";"53.73219";"17.36692";"-0.2913361";"48.798";"53.38439";"20.16774";"53.73219";"17.36692";"-0.2913361";"48.798";"53.38439"
"10301.96";"20.20534";"53.70814";"17.67665";"-0.2554016";"48.82863";"53.38933";"20.20534";"53.70814";"17.67665";"-0.2554016";"48.82863";"53.38933"
"10310.3";"20.21684";"53.70135";"17.44091";"-0.2525597";"48.83458";"53.40697";"20.21684";"53.70135";"17.44091";"-0.2525597";"48.83458";"53.40697"
"10318.64";"20.25133";"53.67204";"16.68003";"-0.2391167";"48.85855";"53.41618";"20.25133";"53.67204";"16.68003";"-0.2391167";"48.85855";"53.41618"
"10326.98";"20.26627";"53.65781";"17.84162";"-0.2536697";"48.87558";"53.4272";"20.26627";"53.65781";"17.84162";"-0.2536697";"48.87558";"53.4272"
"10335.33";"20.29594";"53.62146";"16.61174";"-0.3151436";"48.9064";"53.44972";"20.29594";"53.62146";"16.61174";"-0.3151436";"48.9064";"53.44972"
"10343.67";"20.30778";"53.59604";"17.20175";"-0.3107986";"48.91764";"53.45808";"20.30778";"53.59604";"17.20175";"-0.3107986";"48.91764";"53.45808"
"10352.01";"20.34095";"53.57325";"17.83152";"-0.2907982";"48.96939";"53.47557";"20.34095";"53.57325";"17.83152";"-0.2907982";"48.96939";"53.47557"
"10360.35";"20.35361";"53.54522";"17.84962";"-0.2977371";"48.98056";"53.48089";"20.35361";"53.54522";"17.84962";"-0.2977371";"48.98056";"53.48089"
"10368.69";"20.39799";"53.5287";"17.81298";"-0.3173981";"49.00716";"53.4777";"20.39799";"53.5287";"17.81298";"-0.3173981";"49.00716";"53.4777"
"10377.03";"20.40856";"53.49697";"17.75165";"-0.2790527";"49.02364";"53.49118";"20.40856";"53.49697";"17.75165";"-0.2790527";"49.02364";"53.49118"
"10385.38";"20.44716";"53.48083";"17.9227";"-0.253994";"49.05162";"53.49788";"20.44716";"53.48083";"17.9227";"-0.253994";"49.05162";"53.49788"
"10393.72";"20.46321";"53.45224";"17.7963";"-0.2437859";"49.06702";"53.49851";"20.46321";"53.45224";"17.7963";"-0.2437859";"49.06702";"53.49851"
"10402.06";"20.48463";"53.42024";"18.18521";"-0.2657776";"49.10527";"53.51575";"20.48463";"53.42024";"18.18521";"-0.2657776";"49.10527";"53.51575"
"10410.4";"20.49281";"53.41598";"17.80532";"-0.2281342";"49.12058";"53.53326";"20.49281";"53.41598";"17.80532";"-0.2281342";"49.12058";"53.53326"
"10418.74";"20.52887";"53.38262";"16.11945";"-0.2825279";"49.15377";"53.54785";"20.52887";"53.38262";"16.11945";"-0.2825279";"49.15377";"53.54785"
"10427.08";"20.53995";"53.37434";"16.50473";"-0.2113609";"49.15955";"53.55836";"20.53995";"53.37434";"16.50473";"-0.2113609";"49.15955";"53.55836"
"10435.42";"20.57731";"53.34447";"15.96878";"-0.2410507";"49.18624";"53.56958";"20.57731";"53.34447";"15.96878";"-0.2410507";"49.18624";"53.56958"
"10443.77";"20.58978";"53.33398";"15.95829";"-0.2730217";"49.19286";"53.57269";"20.58978";"53.33398";"15.95829";"-0.2730217";"49.19286";"53.57269"
"10452.11";"20.60782";"53.30846";"15.41985";"-0.2622528";"49.21012";"53.58615";"20.60782";"53.30846";"15.41985";"-0.2622528";"49.21012";"53.58615"
"10460.45";"20.61385";"53.2998";"15.93522";"-0.2641296";"49.2173";"53.59526";"20.61385";"53.2998";"15.93522";"-0.2641296";"49.2173";"53.59526"
"10468.79";"20.64967";"53.25861";"15.21776";"-0.2534065";"49.23161";"53.61577";"20.64967";"53.25861";"15.21776";"-0.2534065";"49.23161";"53.61577"
"10477.13";"20.6528";"53.24786";"14.61726";"-0.2337341";"49.23509";"53.6165";"20.6528";"53.24786";"14.61726";"-0.2337341";"49.23509";"53.6165"
"10485.47";"20.67043";"53.21491";"16.63728";"-0.2115746";"49.26549";"53.6268";"20.67043";"53.21491";"16.63728";"-0.2115746";"49.26549";"53.6268"
"10493.82";"20.69217";"53.20351";"16.48619";"-0.2891045";"49.27552";"53.64016";"20.69217";"53.20351";"16.48619";"-0.2891045";"49.27552";"53.64016"
"10502.16";"20.70663";"53.19479";"16.67995";"-0.2004967";"49.3498";"53.68744";"20.70663";"53.19479";"16.67995";"-0.2004967";"49.3498";"53.68744"
"10510.5";"20.71925";"53.19496";"18.11673";"-0.2572403";"49.35875";"53.70579";"20.71925";"53.19496";"18.11673";"-0.2572403";"49.35875";"53.70579"
"10518.84";"20.75573";"53.16573";"18.07794";"-0.2036133";"49.38351";"53.72443";"20.75573";"53.16573";"18.07794";"-0.2036133";"49.38351";"53.72443"
"10527.18";"20.78653";"53.15474";"18.20232";"-0.2854271";"49.39304";"53.72749";"20.78653";"53.15474";"18.20232";"-0.2854271";"49.39304";"53.72749"
"10535.53";"20.81706";"53.12456";"17.26679";"-0.40411";"49.41642";"53.72174";"20.81706";"53.12456";"17.26679";"-0.40411";"49.41642";"53.72174"
"10543.87";"20.842";"53.10828";"18.14759";"-0.3669815";"49.43666";"53.73831";"20.842";"53.10828";"18.14759";"-0.3669815";"49.43666";"53.73831"
"10552.21";"20.86726";"53.07866";"16.971";"-0.3757553";"49.46317";"53.74866";"20.86726";"53.07866";"16.971";"-0.3757553";"49.46317";"53.74866"
"10560.55";"20.90329";"53.03255";"16.97518";"-0.4328079";"49.50297";"53.74508";"20.90329";"53.03255";"16.97518";"-0.4328079";"49.50297";"53.74508"
"10568.89";"20.92606";"53.00572";"17.80091";"-0.5083427";"49.54614";"53.76042";"20.92606";"53.00572";"17.80091";"-0.5083427";"49.54614";"53.76042"
"10577.23";"20.96198";"52.96994";"17.79592";"-0.4945068";"49.57307";"53.7546";"20.96198";"52.96994";"17.79592";"-0.4945068";"49.57307";"53.7546"
"10585.58";"21.01299";"52.96203";"17.38204";"-0.5855141";"49.5917";"53.76018";"21.01299";"52.96203";"17.38204";"-0.5855141";"49.5917";"53.76018"
