"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1376.375";"-5.155648";"66.02347";"18.62427";"-2.897278";"16.04773";"45.78588";"-5.155648";"66.02347";"18.62427";"-2.897278";"16.04773";"45.78588"
"1384.717";"-5.122303";"66.03033";"18.62427";"-2.897278";"16.09313";"45.77643";"-5.122303";"66.03033";"18.62427";"-2.897278";"16.09313";"45.77643"
"1393.058";"-5.096731";"66.036";"18.62427";"-2.897278";"16.13137";"45.77692";"-5.096731";"66.036";"18.62427";"-2.897278";"16.13137";"45.77692"
"1401.4";"-5.051794";"66.04661";"18.62427";"-2.897278";"16.16179";"45.77684";"-5.051794";"66.04661";"18.62427";"-2.897278";"16.16179";"45.77684"
"1409.742";"-5.008266";"66.0415";"18.62427";"-2.897278";"16.19843";"45.77706";"-5.008266";"66.0415";"18.62427";"-2.897278";"16.19843";"45.77706"
"1418.083";"-4.96383";"66.04708";"18.62427";"-2.897278";"16.23298";"45.78366";"-4.96383";"66.04708";"18.62427";"-2.897278";"16.23298";"45.78366"
"1426.425";"-4.930176";"66.06272";"18.62427";"-2.897278";"16.24786";"45.78309";"-4.930176";"66.06272";"18.62427";"-2.897278";"16.24786";"45.78309"
"1434.767";"-4.893071";"66.07156";"18.62427";"-2.897278";"16.28424";"45.78783";"-4.893071";"66.07156";"18.62427";"-2.897278";"16.28424";"45.78783"
"1443.108";"-4.868585";"66.07693";"18.62427";"-2.897278";"16.21087";"45.72538";"-4.868585";"66.07693";"18.62427";"-2.897278";"16.21087";"45.72538"
"1451.45";"-4.818574";"66.0706";"18.62427";"-2.897278";"16.25168";"45.73183";"-4.818574";"66.0706";"18.62427";"-2.897278";"16.25168";"45.73183"
"1459.792";"-4.782949";"66.07961";"18.62427";"-2.897278";"16.27185";"45.73678";"-4.782949";"66.07961";"18.62427";"-2.897278";"16.27185";"45.73678"
"1468.133";"-4.764731";"66.08102";"18.62427";"-2.897278";"16.31718";"45.73273";"-4.764731";"66.08102";"18.62427";"-2.897278";"16.31718";"45.73273"
"1476.475";"-4.731136";"66.09043";"18.62427";"-2.897278";"16.33422";"45.73425";"-4.731136";"66.09043";"18.62427";"-2.897278";"16.33422";"45.73425"
"1484.817";"-4.685339";"66.10313";"18.62427";"-2.897278";"16.37754";"45.73956";"-4.685339";"66.10313";"18.62427";"-2.897278";"16.37754";"45.73956"
"1493.158";"-4.645417";"66.1145";"18.62427";"-2.897278";"16.39419";"45.73796";"-4.645417";"66.1145";"18.62427";"-2.897278";"16.39419";"45.73796"
"1501.5";"-4.622459";"66.1074";"18.62427";"-2.897278";"16.44194";"45.73701";"-4.622459";"66.1074";"18.62427";"-2.897278";"16.44194";"45.73701"
"1509.842";"-4.576985";"66.11604";"18.62427";"-2.897278";"16.47486";"45.73962";"-4.576985";"66.11604";"18.62427";"-2.897278";"16.47486";"45.73962"
"1518.183";"-4.539904";"66.12484";"18.62427";"-2.897278";"16.49035";"45.73701";"-4.539904";"66.12484";"18.62427";"-2.897278";"16.49035";"45.73701"
"1526.525";"-4.501904";"66.13725";"18.62427";"-2.897278";"16.53325";"45.7402";"-4.501904";"66.13725";"18.62427";"-2.897278";"16.53325";"45.7402"
"1534.867";"-4.460584";"66.14018";"18.62427";"-2.897278";"16.5706";"45.74361";"-4.460584";"66.14018";"18.62427";"-2.897278";"16.5706";"45.74361"
"1543.208";"-4.440623";"66.1273";"18.62427";"-2.897278";"16.61025";"45.74427";"-4.440623";"66.1273";"18.62427";"-2.897278";"16.61025";"45.74427"
"1551.55";"-4.393274";"66.13439";"18.62427";"-2.897278";"16.6239";"45.74465";"-4.393274";"66.13439";"18.62427";"-2.897278";"16.6239";"45.74465"
"1559.892";"-4.355059";"66.15034";"18.62427";"-2.897278";"16.673";"45.75344";"-4.355059";"66.15034";"18.62427";"-2.897278";"16.673";"45.75344"
"1568.233";"-4.327111";"66.15625";"18.62427";"-2.897278";"16.70693";"45.74852";"-4.327111";"66.15625";"18.62427";"-2.897278";"16.70693";"45.74852"
"1576.575";"-4.289839";"66.17006";"18.62427";"-2.897278";"16.73047";"45.74908";"-4.289839";"66.17006";"18.62427";"-2.897278";"16.73047";"45.74908"
"1584.917";"-4.285004";"66.18719";"18.62427";"-2.897278";"16.76167";"45.75354";"-4.285004";"66.18719";"18.62427";"-2.897278";"16.76167";"45.75354"
"1593.258";"-4.239374";"66.17504";"18.62427";"-2.897278";"16.79653";"45.75371";"-4.239374";"66.17504";"18.62427";"-2.897278";"16.79653";"45.75371"
"1601.6";"-4.1939";"66.18109";"18.62427";"-2.897278";"16.84026";"45.76141";"-4.1939";"66.18109";"18.62427";"-2.897278";"16.84026";"45.76141"
"1609.942";"-4.168077";"66.19166";"18.62427";"-2.897278";"16.85337";"45.75518";"-4.168077";"66.19166";"18.62427";"-2.897278";"16.85337";"45.75518"
"1618.283";"-4.13884";"66.19734";"18.62427";"-2.897278";"16.90247";"45.75759";"-4.13884";"66.19734";"18.62427";"-2.897278";"16.90247";"45.75759"
"1626.625";"-4.099609";"66.21168";"18.62427";"-2.897278";"16.93594";"45.75224";"-4.099609";"66.21168";"18.62427";"-2.897278";"16.93594";"45.75224"
"1634.967";"-4.059329";"66.22406";"18.62427";"-2.897278";"16.94279";"45.75044";"-4.059329";"66.22406";"18.62427";"-2.897278";"16.94279";"45.75044"
"1643.308";"-4.022749";"66.21609";"18.62427";"-2.897278";"16.98866";"45.75513";"-4.022749";"66.21609";"18.62427";"-2.897278";"16.98866";"45.75513"
"1651.65";"-3.980773";"66.22212";"18.62427";"-2.897278";"17.02939";"45.7528";"-3.980773";"66.22212";"18.62427";"-2.897278";"17.02939";"45.7528"
"1659.992";"-3.957481";"66.22392";"18.62427";"-2.897278";"17.04687";"45.75893";"-3.957481";"66.22392";"18.62427";"-2.897278";"17.04687";"45.75893"
"1668.333";"-3.919456";"66.23904";"18.62427";"-2.897278";"17.09805";"45.75375";"-3.919456";"66.23904";"18.62427";"-2.897278";"17.09805";"45.75375"
"1676.675";"-3.884894";"66.25403";"18.62427";"-2.897278";"17.10464";"45.75589";"-3.884894";"66.25403";"18.62427";"-2.897278";"17.10464";"45.75589"
"1685.017";"-3.849473";"66.22987";"18.62427";"-2.897278";"17.14973";"45.76071";"-3.849473";"66.22987";"18.62427";"-2.897278";"17.14973";"45.76071"
"1693.358";"-3.81774";"66.24477";"18.62427";"-2.897278";"17.17972";"45.77076";"-3.81774";"66.24477";"18.62427";"-2.897278";"17.17972";"45.77076"
"1701.7";"-3.778283";"66.24765";"18.62427";"-2.897278";"17.19504";"45.77165";"-3.778283";"66.24765";"18.62427";"-2.897278";"17.19504";"45.77165"
"1710.042";"-3.744043";"66.26472";"18.62427";"-2.897278";"17.23013";"45.77066";"-3.744043";"66.26472";"18.62427";"-2.897278";"17.23013";"45.77066"
"1718.383";"-3.718602";"66.26891";"18.62427";"-2.897278";"17.27467";"45.77001";"-3.718602";"66.26891";"18.62427";"-2.897278";"17.27467";"45.77001"
"1726.725";"-3.680124";"66.2774";"18.62427";"-2.897278";"17.2988";"45.76726";"-3.680124";"66.2774";"18.62427";"-2.897278";"17.2988";"45.76726"
"1735.067";"-3.631618";"66.26388";"18.62427";"-2.897278";"17.33934";"45.77127";"-3.631618";"66.26388";"18.62427";"-2.897278";"17.33934";"45.77127"
"1743.408";"-3.5961";"66.27611";"18.62427";"-2.897278";"17.35742";"45.77393";"-3.5961";"66.27611";"18.62427";"-2.897278";"17.35742";"45.77393"
"1751.75";"-3.571447";"66.28041";"18.62427";"-2.897278";"17.40254";"45.77212";"-3.571447";"66.28041";"18.62427";"-2.897278";"17.40254";"45.77212"
"1760.092";"-3.527991";"66.29015";"18.62427";"-2.897278";"17.43992";"45.77982";"-3.527991";"66.29015";"18.62427";"-2.897278";"17.43992";"45.77982"
"1768.433";"-3.485489";"66.2991";"18.62427";"-2.897278";"17.45863";"45.77544";"-3.485489";"66.2991";"18.62427";"-2.897278";"17.45863";"45.77544"
"1776.775";"-3.446701";"66.29301";"18.62427";"-2.897278";"17.49825";"45.77485";"-3.446701";"66.29301";"18.62427";"-2.897278";"17.49825";"45.77485"
"1785.117";"-3.41578";"66.30142";"18.62427";"-2.897278";"17.54185";"45.77789";"-3.41578";"66.30142";"18.62427";"-2.897278";"17.54185";"45.77789"
"1793.458";"-3.380191";"66.30842";"18.62427";"-2.897278";"17.57783";"45.77954";"-3.380191";"66.30842";"18.62427";"-2.897278";"17.57783";"45.77954"
"1801.8";"-3.344793";"66.31482";"18.62427";"-2.897278";"17.59073";"45.77965";"-3.344793";"66.31482";"18.62427";"-2.897278";"17.59073";"45.77965"
"1810.142";"-3.31626";"66.31798";"18.62427";"-2.897278";"17.63271";"45.79128";"-3.31626";"66.31798";"18.62427";"-2.897278";"17.63271";"45.79128"
"1818.483";"-3.271323";"66.3112";"18.62427";"-2.897278";"17.6522";"45.78678";"-3.271323";"66.3112";"18.62427";"-2.897278";"17.6522";"45.78678"
"1826.825";"-3.231998";"66.31966";"18.62427";"-2.897278";"17.69158";"45.78741";"-3.231998";"66.31966";"18.62427";"-2.897278";"17.69158";"45.78741"
"1835.167";"-3.207727";"66.32292";"18.62427";"-2.897278";"17.71067";"45.7869";"-3.207727";"66.32292";"18.62427";"-2.897278";"17.71067";"45.7869"
"1843.508";"-3.174346";"66.33484";"18.62427";"-2.897278";"17.77007";"45.78877";"-3.174346";"66.33484";"18.62427";"-2.897278";"17.77007";"45.78877"
"1851.85";"-3.142482";"66.34497";"18.62427";"-2.897278";"17.78548";"45.79935";"-3.142482";"66.34497";"18.62427";"-2.897278";"17.78548";"45.79935"
"1860.192";"-3.114009";"66.34888";"18.62427";"-2.897278";"17.82276";"45.79737";"-3.114009";"66.34888";"18.62427";"-2.897278";"17.82276";"45.79737"
"1868.533";"-3.082109";"66.35467";"18.62427";"-2.897278";"17.84482";"45.79594";"-3.082109";"66.35467";"18.62427";"-2.897278";"17.84482";"45.79594"
"1876.875";"-3.032958";"66.34596";"18.62427";"-2.897278";"17.87391";"45.80634";"-3.032958";"66.34596";"18.62427";"-2.897278";"17.87391";"45.80634"
"1885.217";"-3.002789";"66.34988";"18.62427";"-2.897278";"17.91372";"45.8095";"-3.002789";"66.34988";"18.62427";"-2.897278";"17.91372";"45.8095"
"1893.558";"-3.001691";"66.37218";"18.62427";"-2.897278";"17.93104";"45.80484";"-3.001691";"66.37218";"18.62427";"-2.897278";"17.93104";"45.80484"
"1901.9";"-2.960646";"66.37849";"18.62427";"-2.897278";"17.97994";"45.81749";"-2.960646";"66.37849";"18.62427";"-2.897278";"17.97994";"45.81749"
"1910.242";"-2.928698";"66.3835";"18.62427";"-2.897278";"17.69393";"46.25611";"-2.928698";"66.3835";"18.62427";"-2.897278";"17.69393";"46.25611"
"1918.583";"-2.901025";"66.39613";"18.62427";"-2.897278";"17.77826";"46.32439";"-2.901025";"66.39613";"18.62427";"-2.897278";"17.77826";"46.32439"
"1926.925";"-2.858285";"66.38293";"18.62427";"-2.897278";"17.80757";"46.32417";"-2.858285";"66.38293";"18.62427";"-2.897278";"17.80757";"46.32417"
"1935.267";"-2.815736";"66.38633";"18.62427";"-2.897278";"17.85304";"46.32815";"-2.815736";"66.38633";"18.62427";"-2.897278";"17.85304";"46.32815"
"1943.608";"-2.789435";"66.39648";"18.62427";"-2.897278";"17.87469";"46.3324";"-2.789435";"66.39648";"18.62427";"-2.897278";"17.87469";"46.3324"
"1951.95";"-2.763194";"66.40405";"18.62427";"-2.897278";"17.90589";"46.33185";"-2.763194";"66.40405";"18.62427";"-2.897278";"17.90589";"46.33185"
"1960.292";"-2.732154";"66.4159";"18.62427";"-2.897278";"17.94375";"46.3336";"-2.732154";"66.4159";"18.62427";"-2.897278";"17.94375";"46.3336"
"1968.633";"-2.682609";"66.40516";"18.62427";"-2.897278";"17.97561";"46.33569";"-2.682609";"66.40516";"18.62427";"-2.897278";"17.97561";"46.33569"
"1976.975";"-2.647461";"66.40791";"18.62427";"-2.897278";"18.00862";"46.33673";"-2.647461";"66.40791";"18.62427";"-2.897278";"18.00862";"46.33673"
"1985.317";"-2.617293";"66.41457";"18.62427";"-2.897278";"18.0218";"46.34572";"-2.617293";"66.41457";"18.62427";"-2.897278";"18.0218";"46.34572"
"1993.658";"-2.583686";"66.43732";"18.62427";"-2.897278";"18.07671";"46.3409";"-2.583686";"66.43732";"18.62427";"-2.897278";"18.07671";"46.3409"
"2002";"-2.563605";"66.43689";"18.62427";"-2.897278";"18.09968";"46.34394";"-2.563605";"66.43689";"18.62427";"-2.897278";"18.09968";"46.34394"
"2010.342";"-2.531825";"66.44408";"18.62427";"-2.897278";"18.13725";"46.35003";"-2.531825";"66.44408";"18.62427";"-2.897278";"18.13725";"46.35003"
"2018.683";"-2.480465";"66.42943";"18.62427";"-2.897278";"18.17121";"46.35399";"-2.480465";"66.42943";"18.62427";"-2.897278";"18.17121";"46.35399"
"2027.025";"-2.444267";"66.43347";"18.62427";"-2.897278";"18.19993";"46.34922";"-2.444267";"66.43347";"18.62427";"-2.897278";"18.19993";"46.34922"
"2035.367";"-2.419614";"66.43981";"18.62427";"-2.897278";"18.22517";"46.34782";"-2.419614";"66.43981";"18.62427";"-2.897278";"18.22517";"46.34782"
"2043.708";"-2.382927";"66.44459";"18.62427";"-2.897278";"18.27488";"46.36301";"-2.382927";"66.44459";"18.62427";"-2.897278";"18.27488";"46.36301"
"2052.05";"-2.353964";"66.45599";"18.62427";"-2.897278";"18.30812";"46.36142";"-2.353964";"66.45599";"18.62427";"-2.897278";"18.30812";"46.36142"
"2060.392";"-2.322744";"66.45998";"18.62427";"-2.897278";"18.33256";"46.36311";"-2.322744";"66.45998";"18.62427";"-2.897278";"18.33256";"46.36311"
"2068.733";"-2.270633";"66.45224";"18.62427";"-2.897278";"18.37729";"46.36198";"-2.270633";"66.45224";"18.62427";"-2.897278";"18.37729";"46.36198"
"2077.075";"-2.234876";"66.45679";"18.62427";"-2.897278";"18.39279";"46.3652";"-2.234876";"66.45679";"18.62427";"-2.897278";"18.39279";"46.3652"
"2085.417";"-2.207465";"66.46802";"18.62427";"-2.897278";"18.44181";"46.3644";"-2.207465";"66.46802";"18.62427";"-2.897278";"18.44181";"46.3644"
"2093.758";"-2.187289";"66.47748";"18.62427";"-2.897278";"18.4702";"46.37707";"-2.187289";"66.47748";"18.62427";"-2.897278";"18.4702";"46.37707"
"2102.1";"-2.147677";"66.48422";"18.62427";"-2.897278";"18.4874";"46.3686";"-2.147677";"66.48422";"18.62427";"-2.897278";"18.4874";"46.3686"
"2110.442";"-2.112626";"66.49084";"18.62427";"-2.897278";"18.52101";"46.36694";"-2.112626";"66.49084";"18.62427";"-2.897278";"18.52101";"46.36694"
"2118.783";"-2.084403";"66.475";"18.62427";"-2.897278";"18.5456";"46.37189";"-2.084403";"66.475";"18.62427";"-2.897278";"18.5456";"46.37189"
"2127.125";"-2.047083";"66.48708";"18.62427";"-2.897278";"18.57984";"46.37579";"-2.047083";"66.48708";"18.62427";"-2.897278";"18.57984";"46.37579"
"2135.467";"-2.016962";"66.49754";"18.62427";"-2.897278";"18.61264";"46.37807";"-2.016962";"66.49754";"18.62427";"-2.897278";"18.61264";"46.37807"
"2143.808";"-1.984095";"66.50433";"18.62427";"-2.897278";"18.64389";"46.38918";"-1.984095";"66.50433";"18.62427";"-2.897278";"18.64389";"46.38918"
"2152.15";"-1.957269";"66.51053";"18.62427";"-2.897278";"18.69198";"46.39375";"-1.957269";"66.51053";"18.62427";"-2.897278";"18.69198";"46.39375"
"2160.492";"-1.925345";"66.51585";"18.62427";"-2.897278";"18.71996";"46.39466";"-1.925345";"66.51585";"18.62427";"-2.897278";"18.71996";"46.39466"
"2168.833";"-1.876337";"66.50423";"18.62427";"-2.897278";"18.73981";"46.40687";"-1.876337";"66.50423";"18.62427";"-2.897278";"18.73981";"46.40687"
"2177.175";"-1.853033";"66.51185";"18.62427";"-2.897278";"18.78287";"46.39479";"-1.853033";"66.51185";"18.62427";"-2.897278";"18.78287";"46.39479"
"2185.517";"-1.812848";"66.51939";"18.62427";"-2.897278";"18.82507";"46.39347";"-1.812848";"66.51939";"18.62427";"-2.897278";"18.82507";"46.39347"
"2193.858";"-1.787264";"66.52871";"18.62427";"-2.897278";"18.84743";"46.40023";"-1.787264";"66.52871";"18.62427";"-2.897278";"18.84743";"46.40023"
"2202.2";"-1.765488";"66.53586";"18.62427";"-2.897278";"18.88939";"46.40489";"-1.765488";"66.53586";"18.62427";"-2.897278";"18.88939";"46.40489"
"2210.542";"-1.730412";"66.54249";"18.62427";"-2.897278";"18.91257";"46.41682";"-1.730412";"66.54249";"18.62427";"-2.897278";"18.91257";"46.41682"
"2218.883";"-1.684556";"66.53296";"18.62427";"-2.897278";"18.95117";"46.42367";"-1.684556";"66.53296";"18.62427";"-2.897278";"18.95117";"46.42367"
"2227.225";"-1.655259";"66.54023";"18.62427";"-2.897278";"18.97509";"46.41404";"-1.655259";"66.54023";"18.62427";"-2.897278";"18.97509";"46.41404"
"2235.567";"-1.614704";"66.54494";"18.62427";"-2.897278";"19.01456";"46.42982";"-1.614704";"66.54494";"18.62427";"-2.897278";"19.01456";"46.42982"
"2243.908";"-1.58666";"66.55229";"18.62427";"-2.897278";"19.04699";"46.43615";"-1.58666";"66.55229";"18.62427";"-2.897278";"19.04699";"46.43615"
"2252.25";"-1.561959";"66.55673";"18.62427";"-2.897278";"19.06769";"46.43507";"-1.561959";"66.55673";"18.62427";"-2.897278";"19.06769";"46.43507"
"2260.592";"-1.546296";"66.56926";"18.62427";"-2.897278";"19.10603";"46.44037";"-1.546296";"66.56926";"18.62427";"-2.897278";"19.10603";"46.44037"
"2268.933";"-1.477016";"66.55302";"18.62427";"-2.897278";"19.15093";"46.44604";"-1.477016";"66.55302";"18.62427";"-2.897278";"19.15093";"46.44604"
"2277.275";"-1.458213";"66.5623";"18.62427";"-2.897278";"19.18909";"46.44377";"-1.458213";"66.5623";"18.62427";"-2.897278";"19.18909";"46.44377"
"2285.617";"-1.443827";"66.56828";"18.62427";"-2.897278";"19.1985";"46.44748";"-1.443827";"66.56828";"18.62427";"-2.897278";"19.1985";"46.44748"
"2293.958";"-1.407784";"66.57639";"18.62427";"-2.897278";"19.25127";"46.45145";"-1.407784";"66.57639";"18.62427";"-2.897278";"19.25127";"46.45145"
"2302.3";"-1.387644";"66.57868";"18.62427";"-2.897278";"19.2922";"46.44911";"-1.387644";"66.57868";"18.62427";"-2.897278";"19.2922";"46.44911"
"2310.642";"-1.351518";"66.58976";"18.62427";"-2.897278";"19.31314";"46.45612";"-1.351518";"66.58976";"18.62427";"-2.897278";"19.31314";"46.45612"
"2318.983";"-1.301734";"66.5768";"18.62427";"-2.897278";"19.35224";"46.45388";"-1.301734";"66.5768";"18.62427";"-2.897278";"19.35224";"46.45388"
"2327.325";"-1.282596";"66.57904";"18.62427";"-2.897278";"19.39077";"46.45418";"-1.282596";"66.57904";"18.62427";"-2.897278";"19.39077";"46.45418"
"2335.667";"-1.244357";"66.5891";"18.62427";"-2.897278";"19.4056";"46.4578";"-1.244357";"66.5891";"18.62427";"-2.897278";"19.4056";"46.4578"
"2344.008";"-1.213269";"66.59964";"18.62427";"-2.897278";"19.4586";"46.46427";"-1.213269";"66.59964";"18.62427";"-2.897278";"19.4586";"46.46427"
"2352.35";"-1.186025";"66.60846";"18.62427";"-2.897278";"19.4706";"46.46017";"-1.186025";"66.60846";"18.62427";"-2.897278";"19.4706";"46.46017"
"2360.692";"-1.154579";"66.6165";"18.62427";"-2.897278";"19.51075";"46.46869";"-1.154579";"66.6165";"18.62427";"-2.897278";"19.51075";"46.46869"
"2369.033";"-1.112329";"66.60015";"18.62427";"-2.897278";"19.55282";"46.46866";"-1.112329";"66.60015";"18.62427";"-2.897278";"19.55282";"46.46866"
"2377.375";"-1.073445";"66.61478";"18.62427";"-2.897278";"19.55892";"46.4681";"-1.073445";"66.61478";"18.62427";"-2.897278";"19.55892";"46.4681"
"2385.717";"-1.045747";"66.62485";"18.62427";"-2.897278";"19.60982";"46.46663";"-1.045747";"66.62485";"18.62427";"-2.897278";"19.60982";"46.46663"
"2394.058";"-1.019029";"66.62877";"18.62427";"-2.897278";"19.65312";"46.46631";"-1.019029";"66.62877";"18.62427";"-2.897278";"19.65312";"46.46631"
"2402.4";"-0.9788195";"66.63585";"18.62427";"-2.897278";"19.65372";"46.46777";"-0.9788195";"66.63585";"18.62427";"-2.897278";"19.65372";"46.46777"
"2410.742";"-0.9476479";"66.64556";"18.62427";"-2.897278";"19.70203";"46.47247";"-0.9476479";"66.64556";"18.62427";"-2.897278";"19.70203";"46.47247"
"2419.083";"-0.9192818";"66.62595";"18.62427";"-2.897278";"19.70357";"46.4724";"-0.9192818";"66.62595";"18.62427";"-2.897278";"19.70357";"46.4724"
"2427.425";"-0.8851017";"66.63721";"18.62427";"-2.897278";"19.75042";"46.47189";"-0.8851017";"66.63721";"18.62427";"-2.897278";"19.75042";"46.47189"
"2435.767";"-0.8565924";"66.64427";"18.62427";"-2.897278";"19.80074";"46.51562";"-0.8565924";"66.64427";"18.62427";"-2.897278";"19.80074";"46.51562"
"2444.108";"-0.8162878";"66.65573";"18.62427";"-2.897278";"19.81443";"46.50732";"-0.8162878";"66.65573";"18.62427";"-2.897278";"19.81443";"46.50732"
"2452.45";"-0.7994664";"66.6601";"18.62427";"-2.897278";"19.8622";"46.50681";"-0.7994664";"66.6601";"18.62427";"-2.897278";"19.8622";"46.50681"
"2460.792";"-0.7610122";"66.66429";"18.62427";"-2.897278";"19.89732";"46.50881";"-0.7610122";"66.66429";"18.62427";"-2.897278";"19.89732";"46.50881"
"2469.133";"-0.7125536";"66.65099";"18.62427";"-2.897278";"19.91075";"46.51265";"-0.7125536";"66.65099";"18.62427";"-2.897278";"19.91075";"46.51265"
"2477.475";"-0.6898106";"66.66095";"18.62427";"-2.897278";"19.94665";"46.51081";"-0.6898106";"66.66095";"18.62427";"-2.897278";"19.94665";"46.51081"
"2485.817";"-0.6582211";"66.66257";"18.62427";"-2.897278";"19.99276";"46.5086";"-0.6582211";"66.66257";"18.62427";"-2.897278";"19.99276";"46.5086"
"2494.158";"-0.6318011";"66.67283";"18.62427";"-2.897278";"20.00483";"46.5224";"-0.6318011";"66.67283";"18.62427";"-2.897278";"20.00483";"46.5224"
"2502.5";"-0.595866";"66.6779";"18.62427";"-2.897278";"20.05348";"46.52007";"-0.595866";"66.6779";"18.62427";"-2.897278";"20.05348";"46.52007"
"2510.842";"-0.5659479";"66.68539";"18.62427";"-2.897278";"20.08773";"46.5251";"-0.5659479";"66.68539";"18.62427";"-2.897278";"20.08773";"46.5251"
"2519.183";"-0.5181339";"66.67041";"18.62427";"-2.897278";"20.12573";"46.52211";"-0.5181339";"66.67041";"18.62427";"-2.897278";"20.12573";"46.52211"
"2527.525";"-0.4995575";"66.67645";"18.62427";"-2.897278";"20.14659";"46.533";"-0.4995575";"66.67645";"18.62427";"-2.897278";"20.14659";"46.533"
"2535.867";"-0.4582501";"66.68309";"18.62427";"-2.897278";"20.19759";"46.52931";"-0.4582501";"66.68309";"18.62427";"-2.897278";"20.19759";"46.52931"
"2544.208";"-0.4311376";"66.69365";"18.62427";"-2.897278";"20.23207";"46.53986";"-0.4311376";"66.69365";"18.62427";"-2.897278";"20.23207";"46.53986"
"2552.55";"-0.3995481";"66.68877";"18.62427";"-2.897278";"20.24912";"46.53648";"-0.3995481";"66.68877";"18.62427";"-2.897278";"20.24912";"46.53648"
"2560.892";"-0.3798972";"66.70343";"18.62427";"-2.897278";"20.28799";"46.54309";"-0.3798972";"66.70343";"18.62427";"-2.897278";"20.28799";"46.54309"
