"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1259.592";"-277.3784";"-72.01801";"-82.03894";"-291.9446";"-133.2289";"-21.19934";"-277.3784";"-72.01801";"-82.03894";"-291.9446";"-133.2289";"-21.19934"
"1267.933";"-277.29";"-72.01276";"-82.03894";"-291.9446";"-133.0762";"-21.19598";"-277.29";"-72.01276";"-82.03894";"-291.9446";"-133.0762";"-21.19598"
"1276.275";"-277.2316";"-72.00427";"-82.03894";"-291.9446";"-133.0303";"-21.19257";"-277.2316";"-72.00427";"-82.03894";"-291.9446";"-133.0303";"-21.19257"
"1284.617";"-277.124";"-71.99695";"-82.03894";"-291.9446";"-132.9255";"-21.21698";"-277.124";"-71.99695";"-82.03894";"-291.9446";"-132.9255";"-21.21698"
"1292.958";"-277.0749";"-71.9964";"-82.03894";"-291.9446";"-132.7974";"-21.2121";"-277.0749";"-71.9964";"-82.03894";"-291.9446";"-132.7974";"-21.2121"
"1301.3";"-276.9913";"-72.01331";"-82.03894";"-291.9446";"-132.7218";"-21.2193";"-276.9913";"-72.01331";"-82.03894";"-291.9446";"-132.7218";"-21.2193"
"1309.642";"-276.9274";"-72.02118";"-82.03894";"-291.9446";"-132.6373";"-21.21576";"-276.9274";"-72.02118";"-82.03894";"-291.9446";"-132.6373";"-21.21576"
"1317.983";"-276.7852";"-72.00861";"-82.03894";"-291.9446";"-132.486";"-21.20227";"-276.7852";"-72.00861";"-82.03894";"-291.9446";"-132.486";"-21.20227"
"1326.325";"-276.7294";"-71.97974";"-82.03894";"-291.9446";"-132.3676";"-21.20612";"-276.7294";"-71.97974";"-82.03894";"-291.9446";"-132.3676";"-21.20612"
"1334.667";"-276.6065";"-72.02844";"-82.03894";"-291.9446";"-132.3246";"-21.22089";"-276.6065";"-72.02844";"-82.03894";"-291.9446";"-132.3246";"-21.22089"
"1343.008";"-276.545";"-72.01495";"-82.03894";"-291.9446";"-132.1488";"-21.21826";"-276.545";"-72.01495";"-82.03894";"-291.9446";"-132.1488";"-21.21826"
"1351.35";"-276.3798";"-71.91418";"-82.03894";"-291.9446";"-132.0773";"-21.21808";"-276.3798";"-71.91418";"-82.03894";"-291.9446";"-132.0773";"-21.21808"
"1359.692";"-276.32";"-71.92975";"-82.03894";"-291.9446";"-132.0408";"-21.22046";"-276.32";"-71.92975";"-82.03894";"-291.9446";"-132.0408";"-21.22046"
"1368.033";"-276.2433";"-71.90369";"-82.03894";"-291.9446";"-131.9235";"-21.2301";"-276.2433";"-71.90369";"-82.03894";"-291.9446";"-131.9235";"-21.2301"
"1376.375";"-276.0659";"-71.90198";"-82.03894";"-291.9446";"-131.7655";"-21.21246";"-276.0659";"-71.90198";"-82.03894";"-291.9446";"-131.7655";"-21.21246"
"1384.717";"-276.0098";"-71.90039";"-82.03894";"-291.9446";"-131.6812";"-21.22443";"-276.0098";"-71.90039";"-82.03894";"-291.9446";"-131.6812";"-21.22443"
"1393.058";"-275.965";"-71.90527";"-82.03894";"-291.9446";"-131.6358";"-21.22644";"-275.965";"-71.90527";"-82.03894";"-291.9446";"-131.6358";"-21.22644"
"1401.4";"-275.8024";"-71.92957";"-82.03894";"-291.9446";"-131.464";"-21.20972";"-275.8024";"-71.92957";"-82.03894";"-291.9446";"-131.464";"-21.20972"
"1409.742";"-275.7632";"-71.93085";"-82.03894";"-291.9446";"-131.3987";"-21.21722";"-275.7632";"-71.93085";"-82.03894";"-291.9446";"-131.3987";"-21.21722"
"1418.083";"-275.6382";"-71.91425";"-82.03894";"-291.9446";"-131.3257";"-21.24023";"-275.6382";"-71.91425";"-82.03894";"-291.9446";"-131.3257";"-21.24023"
"1426.425";"-275.5151";"-71.93042";"-82.03894";"-291.9446";"-131.1721";"-21.21393";"-275.5151";"-71.93042";"-82.03894";"-291.9446";"-131.1721";"-21.21393"
"1434.767";"-275.4035";"-71.80811";"-82.03894";"-291.9446";"-131.0945";"-21.23096";"-275.4035";"-71.80811";"-82.03894";"-291.9446";"-131.0945";"-21.23096"
"1443.108";"-275.3455";"-71.81281";"-82.03894";"-291.9446";"-131.0217";"-21.24152";"-275.3455";"-71.81281";"-82.03894";"-291.9446";"-131.0217";"-21.24152"
"1451.45";"-275.2492";"-71.83728";"-82.03894";"-291.9446";"-130.8831";"-21.23541";"-275.2492";"-71.83728";"-82.03894";"-291.9446";"-130.8831";"-21.23541"
"1459.792";"-275.1754";"-71.79834";"-82.03894";"-291.9446";"-130.8146";"-21.25061";"-275.1754";"-71.79834";"-82.03894";"-291.9446";"-130.8146";"-21.25061"
"1468.133";"-275.0385";"-71.84106";"-82.03894";"-291.9446";"-130.7067";"-21.24805";"-275.0385";"-71.84106";"-82.03894";"-291.9446";"-130.7067";"-21.24805"
"1476.475";"-274.9784";"-71.8446";"-82.03894";"-291.9446";"-130.5815";"-21.27539";"-274.9784";"-71.8446";"-82.03894";"-291.9446";"-130.5815";"-21.27539"
"1484.817";"-274.8512";"-71.85217";"-82.03894";"-291.9446";"-130.5241";"-21.27051";"-274.8512";"-71.85217";"-82.03894";"-291.9446";"-130.5241";"-21.27051"
"1493.158";"-274.7902";"-71.82538";"-82.03894";"-291.9446";"-130.4518";"-21.25116";"-274.7902";"-71.82538";"-82.03894";"-291.9446";"-130.4518";"-21.25116"
"1501.5";"-274.6858";"-71.86017";"-82.03894";"-291.9446";"-130.2546";"-21.27179";"-274.6858";"-71.86017";"-82.03894";"-291.9446";"-130.2546";"-21.27179"
"1509.842";"-274.6233";"-71.83588";"-82.03894";"-291.9446";"-130.1819";"-21.27185";"-274.6233";"-71.83588";"-82.03894";"-291.9446";"-130.1819";"-21.27185"
"1518.183";"-274.4168";"-71.75732";"-82.03894";"-291.9446";"-130.1084";"-21.25519";"-274.4168";"-71.75732";"-82.03894";"-291.9446";"-130.1084";"-21.25519"
"1526.525";"-274.3671";"-71.75037";"-82.03894";"-291.9446";"-129.9733";"-21.242";"-274.3671";"-71.75037";"-82.03894";"-291.9446";"-129.9733";"-21.242"
"1534.867";"-274.2208";"-71.76019";"-82.03894";"-291.9446";"-129.8709";"-21.23346";"-274.2208";"-71.76019";"-82.03894";"-291.9446";"-129.8709";"-21.23346"
"1543.208";"-274.1433";"-71.77789";"-82.03894";"-291.9446";"-129.8452";"-21.21545";"-274.1433";"-71.77789";"-82.03894";"-291.9446";"-129.8452";"-21.21545"
"1551.55";"-274.0235";"-71.75891";"-82.03894";"-291.9446";"-129.6945";"-21.19891";"-274.0235";"-71.75891";"-82.03894";"-291.9446";"-129.6945";"-21.19891"
"1559.892";"-273.9517";"-71.78235";"-82.03894";"-291.9446";"-129.5778";"-21.19073";"-273.9517";"-71.78235";"-82.03894";"-291.9446";"-129.5778";"-21.19073"
"1568.233";"-273.851";"-71.80408";"-82.03894";"-291.9446";"-129.4702";"-21.16333";"-273.851";"-71.80408";"-82.03894";"-291.9446";"-129.4702";"-21.16333"
"1576.575";"-273.6899";"-71.8092";"-82.03894";"-291.9446";"-129.3745";"-21.16565";"-273.6899";"-71.8092";"-82.03894";"-291.9446";"-129.3745";"-21.16565"
"1584.917";"-273.6429";"-71.81";"-82.03894";"-291.9446";"-129.2268";"-21.1496";"-273.6429";"-71.81";"-82.03894";"-291.9446";"-129.2268";"-21.1496"
"1593.258";"-273.5643";"-71.82996";"-82.03894";"-291.9446";"-129.1988";"-21.14325";"-273.5643";"-71.82996";"-82.03894";"-291.9446";"-129.1988";"-21.14325"
"1601.6";"-273.3679";"-71.7655";"-82.03894";"-291.9446";"-128.9982";"-21.14972";"-273.3679";"-71.7655";"-82.03894";"-291.9446";"-128.9982";"-21.14972"
"1609.942";"-273.3135";"-71.7619";"-82.03894";"-291.9446";"-128.9606";"-21.13489";"-273.3135";"-71.7619";"-82.03894";"-291.9446";"-128.9606";"-21.13489"
"1618.283";"-273.1387";"-71.79352";"-82.03894";"-291.9446";"-128.8439";"-21.11456";"-273.1387";"-71.79352";"-82.03894";"-291.9446";"-128.8439";"-21.11456"
"1626.625";"-273.0708";"-71.77057";"-82.03894";"-291.9446";"-128.761";"-21.13367";"-273.0708";"-71.77057";"-82.03894";"-291.9446";"-128.761";"-21.13367"
"1634.967";"-272.9299";"-71.81268";"-82.03894";"-291.9446";"-128.603";"-21.11902";"-272.9299";"-71.81268";"-82.03894";"-291.9446";"-128.603";"-21.11902"
"1643.308";"-272.8621";"-71.81738";"-82.03894";"-291.9446";"-128.5236";"-21.12769";"-272.8621";"-71.81738";"-82.03894";"-291.9446";"-128.5236";"-21.12769"
"1651.65";"-272.6808";"-71.86401";"-82.03894";"-291.9446";"-128.4162";"-21.1123";"-272.6808";"-71.86401";"-82.03894";"-291.9446";"-128.4162";"-21.1123"
"1659.992";"-272.6358";"-71.84558";"-82.03894";"-291.9446";"-128.3132";"-21.11859";"-272.6358";"-71.84558";"-82.03894";"-291.9446";"-128.3132";"-21.11859"
"1668.333";"-272.4136";"-71.77911";"-82.03894";"-291.9446";"-128.2134";"-21.08795";"-272.4136";"-71.77911";"-82.03894";"-291.9446";"-128.2134";"-21.08795"
"1676.675";"-272.396";"-71.75623";"-82.03894";"-291.9446";"-128.0915";"-21.07886";"-272.396";"-71.75623";"-82.03894";"-291.9446";"-128.0915";"-21.07886"
"1685.017";"-272.2015";"-71.80798";"-82.03894";"-291.9446";"-127.9803";"-21.08081";"-272.2015";"-71.80798";"-82.03894";"-291.9446";"-127.9803";"-21.08081"
"1693.358";"-272.195";"-71.78149";"-82.03894";"-291.9446";"-127.8933";"-21.04443";"-272.195";"-71.78149";"-82.03894";"-291.9446";"-127.8933";"-21.04443"
"1701.7";"-272.0212";"-71.8028";"-82.03894";"-291.9446";"-127.7825";"-21.05658";"-272.0212";"-71.8028";"-82.03894";"-291.9446";"-127.7825";"-21.05658"
"1710.042";"-271.9958";"-71.7973";"-82.03894";"-291.9446";"-127.7134";"-21.06653";"-271.9958";"-71.7973";"-82.03894";"-291.9446";"-127.7134";"-21.06653"
"1718.383";"-271.8314";"-71.83832";"-82.03894";"-291.9446";"-127.5581";"-21.05414";"-271.8314";"-71.83832";"-82.03894";"-291.9446";"-127.5581";"-21.05414"
"1726.725";"-271.7699";"-71.82904";"-82.03894";"-291.9446";"-127.4591";"-21.03003";"-271.7699";"-71.82904";"-82.03894";"-291.9446";"-127.4591";"-21.03003"
"1735.067";"-271.6248";"-71.83875";"-82.03894";"-291.9446";"-127.34";"-20.98871";"-271.6248";"-71.83875";"-82.03894";"-291.9446";"-127.34";"-20.98871"
"1743.408";"-271.4803";"-71.7547";"-82.03894";"-291.9446";"-127.283";"-20.99536";"-271.4803";"-71.7547";"-82.03894";"-291.9446";"-127.283";"-20.99536"
"1751.75";"-271.3652";"-71.74945";"-82.03894";"-291.9446";"-127.1589";"-21.02417";"-271.3652";"-71.74945";"-82.03894";"-291.9446";"-127.1589";"-21.02417"
"1760.092";"-271.2617";"-71.79688";"-82.03894";"-291.9446";"-127.0638";"-20.99255";"-271.2617";"-71.79688";"-82.03894";"-291.9446";"-127.0638";"-20.99255"
"1768.433";"-271.2104";"-71.74158";"-82.03894";"-291.9446";"-126.9293";"-20.99365";"-271.2104";"-71.74158";"-82.03894";"-291.9446";"-126.9293";"-20.99365"
"1776.775";"-271.0492";"-71.82233";"-82.03894";"-291.9446";"-126.8796";"-20.9906";"-271.0492";"-71.82233";"-82.03894";"-291.9446";"-126.8796";"-20.9906"
"1785.117";"-270.9756";"-71.75604";"-82.03894";"-291.9446";"-126.7354";"-20.96698";"-270.9756";"-71.75604";"-82.03894";"-291.9446";"-126.7354";"-20.96698"
"1793.458";"-270.9028";"-71.78589";"-82.03894";"-291.9446";"-126.6857";"-20.96136";"-270.9028";"-71.78589";"-82.03894";"-291.9446";"-126.6857";"-20.96136"
"1801.8";"-270.7465";"-71.77765";"-82.03894";"-291.9446";"-126.5824";"-20.95776";"-270.7465";"-71.77765";"-82.03894";"-291.9446";"-126.5824";"-20.95776"
"1810.142";"-270.6329";"-71.84253";"-82.03894";"-291.9446";"-126.4243";"-20.94574";"-270.6329";"-71.84253";"-82.03894";"-291.9446";"-126.4243";"-20.94574"
"1818.483";"-270.5051";"-71.81775";"-82.03894";"-291.9446";"-126.3345";"-20.94995";"-270.5051";"-71.81775";"-82.03894";"-291.9446";"-126.3345";"-20.94995"
"1826.825";"-270.4304";"-71.70288";"-82.03894";"-291.9446";"-126.2623";"-20.95154";"-270.4304";"-71.70288";"-82.03894";"-291.9446";"-126.2623";"-20.95154"
"1835.167";"-270.3344";"-71.65619";"-82.03894";"-291.9446";"-126.1083";"-20.92786";"-270.3344";"-71.65619";"-82.03894";"-291.9446";"-126.1083";"-20.92786"
"1843.508";"-270.2083";"-71.72522";"-82.03894";"-291.9446";"-126.051";"-20.92346";"-270.2083";"-71.72522";"-82.03894";"-291.9446";"-126.051";"-20.92346"
"1851.85";"-270.1174";"-71.67352";"-82.03894";"-291.9446";"-125.9188";"-20.91193";"-270.1174";"-71.67352";"-82.03894";"-291.9446";"-125.9188";"-20.91193"
"1860.192";"-270.0287";"-71.70447";"-82.03894";"-291.9446";"-125.8523";"-20.91125";"-270.0287";"-71.70447";"-82.03894";"-291.9446";"-125.8523";"-20.91125"
"1868.533";"-269.9063";"-71.75195";"-82.03894";"-291.9446";"-125.678";"-20.89856";"-269.9063";"-71.75195";"-82.03894";"-291.9446";"-125.678";"-20.89856"
"1876.875";"-269.8286";"-71.74487";"-82.03894";"-291.9446";"-125.6088";"-20.88568";"-269.8286";"-71.74487";"-82.03894";"-291.9446";"-125.6088";"-20.88568"
"1885.217";"-269.6486";"-71.77563";"-82.03894";"-291.9446";"-125.4354";"-20.87341";"-269.6486";"-71.77563";"-82.03894";"-291.9446";"-125.4354";"-20.87341"
"1893.558";"-269.5845";"-71.74847";"-82.03894";"-291.9446";"-125.3519";"-20.87543";"-269.5845";"-71.74847";"-82.03894";"-291.9446";"-125.3519";"-20.87543"
"1901.9";"-269.3677";"-71.66614";"-82.03894";"-291.9446";"-125.2159";"-20.8421";"-269.3677";"-71.66614";"-82.03894";"-291.9446";"-125.2159";"-20.8421"
"1910.242";"-269.3295";"-71.63257";"-82.03894";"-291.9446";"-125.1819";"-20.83844";"-269.3295";"-71.63257";"-82.03894";"-291.9446";"-125.1819";"-20.83844"
"1918.583";"-269.1928";"-71.67987";"-82.03894";"-291.9446";"-125.0141";"-20.82538";"-269.1928";"-71.67987";"-82.03894";"-291.9446";"-125.0141";"-20.82538"
"1926.925";"-269.1316";"-71.64813";"-82.03894";"-291.9446";"-124.9115";"-20.83258";"-269.1316";"-71.64813";"-82.03894";"-291.9446";"-124.9115";"-20.83258"
"1935.267";"-268.9713";"-71.69153";"-82.03894";"-291.9446";"-124.7949";"-20.81415";"-268.9713";"-71.69153";"-82.03894";"-291.9446";"-124.7949";"-20.81415"
"1943.608";"-268.9219";"-71.67999";"-82.03894";"-291.9446";"-124.7565";"-20.81976";"-268.9219";"-71.67999";"-82.03894";"-291.9446";"-124.7565";"-20.81976"
"1951.95";"-268.7164";"-71.7149";"-82.03894";"-291.9446";"-124.5772";"-20.7887";"-268.7164";"-71.7149";"-82.03894";"-291.9446";"-124.5772";"-20.7887"
"1960.292";"-268.6666";"-71.69971";"-82.03894";"-291.9446";"-124.5145";"-20.79132";"-268.6666";"-71.69971";"-82.03894";"-291.9446";"-124.5145";"-20.79132"
"1968.633";"-268.4492";"-71.61096";"-82.03894";"-291.9446";"-124.362";"-20.77667";"-268.4492";"-71.61096";"-82.03894";"-291.9446";"-124.362";"-20.77667"
"1976.975";"-268.4141";"-71.58289";"-82.03894";"-291.9446";"-124.2984";"-20.78534";"-268.4141";"-71.58289";"-82.03894";"-291.9446";"-124.2984";"-20.78534"
"1985.317";"-268.2333";"-71.61487";"-82.03894";"-291.9446";"-124.1315";"-20.76636";"-268.2333";"-71.61487";"-82.03894";"-291.9446";"-124.1315";"-20.76636"
"1993.658";"-268.2039";"-71.56061";"-82.03894";"-291.9446";"-124.0646";"-20.76233";"-268.2039";"-71.56061";"-82.03894";"-291.9446";"-124.0646";"-20.76233"
"2002";"-268.0611";"-71.62958";"-82.03894";"-291.9446";"-123.8949";"-20.76904";"-268.0611";"-71.62958";"-82.03894";"-291.9446";"-123.8949";"-20.76904"
"2010.342";"-268.0212";"-71.60437";"-82.03894";"-291.9446";"-123.8128";"-20.7652";"-268.0212";"-71.60437";"-82.03894";"-291.9446";"-123.8128";"-20.7652"
"2018.683";"-267.841";"-71.61298";"-82.03894";"-291.9446";"-123.7155";"-20.75201";"-267.841";"-71.61298";"-82.03894";"-291.9446";"-123.7155";"-20.75201"
"2027.025";"-267.7996";"-71.60779";"-82.03894";"-291.9446";"-123.6423";"-20.76831";"-267.7996";"-71.60779";"-82.03894";"-291.9446";"-123.6423";"-20.76831"
"2035.367";"-267.5675";"-71.64197";"-82.03894";"-291.9446";"-123.4907";"-20.71881";"-267.5675";"-71.64197";"-82.03894";"-291.9446";"-123.4907";"-20.71881"
"2043.708";"-267.3803";"-71.48438";"-82.03894";"-291.9446";"-123.4144";"-20.71198";"-267.3803";"-71.48438";"-82.03894";"-291.9446";"-123.4144";"-20.71198"
"2052.05";"-267.2537";"-71.49097";"-82.03894";"-291.9446";"-123.2381";"-20.72076";"-267.2537";"-71.49097";"-82.03894";"-291.9446";"-123.2381";"-20.72076"
"2060.392";"-267.2137";"-71.49597";"-82.03894";"-291.9446";"-123.135";"-20.70251";"-267.2137";"-71.49597";"-82.03894";"-291.9446";"-123.135";"-20.70251"
"2068.733";"-267.0599";"-71.48743";"-82.03894";"-291.9446";"-123.0145";"-20.71008";"-267.0599";"-71.48743";"-82.03894";"-291.9446";"-123.0145";"-20.71008"
"2077.075";"-267.0249";"-71.49829";"-82.03894";"-291.9446";"-122.9702";"-20.6936";"-267.0249";"-71.49829";"-82.03894";"-291.9446";"-122.9702";"-20.6936"
"2085.417";"-266.8638";"-71.49261";"-82.03894";"-291.9446";"-122.8287";"-20.66925";"-266.8638";"-71.49261";"-82.03894";"-291.9446";"-122.8287";"-20.66925"
"2093.758";"-266.8397";"-71.49622";"-82.03894";"-291.9446";"-122.7815";"-20.66962";"-266.8397";"-71.49622";"-82.03894";"-291.9446";"-122.7815";"-20.66962"
"2102.1";"-266.8806";"-71.50543";"-82.03894";"-291.9446";"-122.7335";"-20.64203";"-266.8806";"-71.50543";"-82.03894";"-291.9446";"-122.7335";"-20.64203"
"2110.442";"-266.7331";"-71.49677";"-82.03894";"-291.9446";"-122.7188";"-20.64502";"-266.7331";"-71.49677";"-82.03894";"-291.9446";"-122.7188";"-20.64502"
"2118.783";"-266.7133";"-71.49829";"-82.03894";"-291.9446";"-122.6952";"-20.67102";"-266.7133";"-71.49829";"-82.03894";"-291.9446";"-122.6952";"-20.67102"
"2127.125";"-266.6823";"-71.4895";"-82.03894";"-291.9446";"-122.6497";"-20.67389";"-266.6823";"-71.4895";"-82.03894";"-291.9446";"-122.6497";"-20.67389"
"2135.467";"-266.6057";"-71.47308";"-82.03894";"-291.9446";"-122.4974";"-20.69983";"-266.6057";"-71.47308";"-82.03894";"-291.9446";"-122.4974";"-20.69983"
"2143.808";"-266.536";"-71.47021";"-82.03894";"-291.9446";"-122.4659";"-20.70032";"-266.536";"-71.47021";"-82.03894";"-291.9446";"-122.4659";"-20.70032"
"2152.15";"-266.4228";"-71.35559";"-82.03894";"-291.9446";"-122.3707";"-20.76105";"-266.4228";"-71.35559";"-82.03894";"-291.9446";"-122.3707";"-20.76105"
"2160.492";"-266.3848";"-71.34344";"-82.03894";"-291.9446";"-122.3232";"-20.74091";"-266.3848";"-71.34344";"-82.03894";"-291.9446";"-122.3232";"-20.74091"
"2168.833";"-266.25";"-71.33716";"-82.03894";"-291.9446";"-122.1907";"-20.74292";"-266.25";"-71.33716";"-82.03894";"-291.9446";"-122.1907";"-20.74292"
"2177.175";"-266.2015";"-71.34534";"-82.03894";"-291.9446";"-122.0819";"-20.76483";"-266.2015";"-71.34534";"-82.03894";"-291.9446";"-122.0819";"-20.76483"
"2185.517";"-266.0793";"-71.35211";"-82.03894";"-291.9446";"-121.9659";"-20.76038";"-266.0793";"-71.35211";"-82.03894";"-291.9446";"-121.9659";"-20.76038"
"2193.858";"-266.0399";"-71.36041";"-82.03894";"-291.9446";"-121.8536";"-20.79559";"-266.0399";"-71.36041";"-82.03894";"-291.9446";"-121.8536";"-20.79559"
"2202.2";"-265.9167";"-71.32825";"-82.03894";"-291.9446";"-121.7321";"-20.79254";"-265.9167";"-71.32825";"-82.03894";"-291.9446";"-121.7321";"-20.79254"
"2210.542";"-265.88";"-71.3092";"-82.03894";"-291.9446";"-121.6838";"-20.79974";"-265.88";"-71.3092";"-82.03894";"-291.9446";"-121.6838";"-20.79974"
"2218.883";"-265.7774";"-71.28107";"-82.03894";"-291.9446";"-121.4823";"-20.79498";"-265.7774";"-71.28107";"-82.03894";"-291.9446";"-121.4823";"-20.79498"
"2227.225";"-265.7057";"-71.27789";"-82.03894";"-291.9446";"-121.4346";"-20.80444";"-265.7057";"-71.27789";"-82.03894";"-291.9446";"-121.4346";"-20.80444"
"2235.567";"-265.5005";"-71.30365";"-82.03894";"-291.9446";"-121.2634";"-20.82214";"-265.5005";"-71.30365";"-82.03894";"-291.9446";"-121.2634";"-20.82214"
"2243.908";"-265.4503";"-71.17902";"-82.03894";"-291.9446";"-121.2123";"-20.82806";"-265.4503";"-71.17902";"-82.03894";"-291.9446";"-121.2123";"-20.82806"
"2252.25";"-265.2703";"-71.18695";"-82.03894";"-291.9446";"-121.0132";"-20.8222";"-265.2703";"-71.18695";"-82.03894";"-291.9446";"-121.0132";"-20.8222"
"2260.592";"-265.2167";"-71.16443";"-82.03894";"-291.9446";"-120.9461";"-20.841";"-265.2167";"-71.16443";"-82.03894";"-291.9446";"-120.9461";"-20.841"
"2268.933";"-265.0822";"-71.10858";"-82.03894";"-291.9446";"-120.792";"-20.85242";"-265.0822";"-71.10858";"-82.03894";"-291.9446";"-120.792";"-20.85242"
"2277.275";"-265.0383";"-71.1037";"-82.03894";"-291.9446";"-120.7212";"-20.8678";"-265.0383";"-71.1037";"-82.03894";"-291.9446";"-120.7212";"-20.8678"
"2285.617";"-264.8716";"-71.09509";"-82.03894";"-291.9446";"-120.6188";"-20.87048";"-264.8716";"-71.09509";"-82.03894";"-291.9446";"-120.6188";"-20.87048"
"2293.958";"-264.8461";"-71.07813";"-82.03894";"-291.9446";"-120.4542";"-20.87909";"-264.8461";"-71.07813";"-82.03894";"-291.9446";"-120.4542";"-20.87909"
"2302.3";"-264.6404";"-71.07697";"-82.03894";"-291.9446";"-120.3574";"-20.87067";"-264.6404";"-71.07697";"-82.03894";"-291.9446";"-120.3574";"-20.87067"
"2310.642";"-264.6154";"-71.0661";"-82.03894";"-291.9446";"-120.3019";"-20.88257";"-264.6154";"-71.0661";"-82.03894";"-291.9446";"-120.3019";"-20.88257"
"2318.983";"-264.5005";"-71.07715";"-82.03894";"-291.9446";"-120.1785";"-20.8905";"-264.5005";"-71.07715";"-82.03894";"-291.9446";"-120.1785";"-20.8905"
"2327.325";"-264.4371";"-70.95526";"-82.03894";"-291.9446";"-120.0742";"-20.90106";"-264.4371";"-70.95526";"-82.03894";"-291.9446";"-120.0742";"-20.90106"
"2335.667";"-264.2949";"-70.97156";"-82.03894";"-291.9446";"-119.9341";"-20.94122";"-264.2949";"-70.97156";"-82.03894";"-291.9446";"-119.9341";"-20.94122"
"2344.008";"-264.2576";"-70.9541";"-82.03894";"-291.9446";"-119.8773";"-20.96613";"-264.2576";"-70.9541";"-82.03894";"-291.9446";"-119.8773";"-20.96613"
"2352.35";"-264.1343";"-70.94531";"-82.03894";"-291.9446";"-119.7285";"-20.99268";"-264.1343";"-70.94531";"-82.03894";"-291.9446";"-119.7285";"-20.99268"
"2360.692";"-264.0992";"-70.92572";"-82.03894";"-291.9446";"-119.7137";"-20.99164";"-264.0992";"-70.92572";"-82.03894";"-291.9446";"-119.7137";"-20.99164"
"2369.033";"-264.0325";"-70.92657";"-82.03894";"-291.9446";"-119.59";"-21.02673";"-264.0325";"-70.92657";"-82.03894";"-291.9446";"-119.59";"-21.02673"
"2377.375";"-263.8854";"-70.87842";"-82.03894";"-291.9446";"-119.367";"-21.04095";"-263.8854";"-70.87842";"-82.03894";"-291.9446";"-119.367";"-21.04095"
"2385.717";"-263.7916";"-70.87756";"-82.03894";"-291.9446";"-119.3023";"-21.03375";"-263.7916";"-70.87756";"-82.03894";"-291.9446";"-119.3023";"-21.03375"
"2394.058";"-263.7308";"-70.86926";"-82.03894";"-291.9446";"-119.2449";"-21.02808";"-263.7308";"-70.86926";"-82.03894";"-291.9446";"-119.2449";"-21.02808"
"2402.4";"-263.5095";"-70.89856";"-82.03894";"-291.9446";"-119.0625";"-21.03357";"-263.5095";"-70.89856";"-82.03894";"-291.9446";"-119.0625";"-21.03357"
"2410.742";"-263.4721";"-70.74658";"-82.03894";"-291.9446";"-119.0352";"-21.04791";"-263.4721";"-70.74658";"-82.03894";"-291.9446";"-119.0352";"-21.04791"
"2419.083";"-263.381";"-70.73743";"-82.03894";"-291.9446";"-118.8666";"-21.05133";"-263.381";"-70.73743";"-82.03894";"-291.9446";"-118.8666";"-21.05133"
"2427.425";"-263.327";"-70.685";"-82.03894";"-291.9446";"-118.8022";"-21.06055";"-263.327";"-70.685";"-82.03894";"-291.9446";"-118.8022";"-21.06055"
