"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"27477.45";"-102.2461";"7.229675";"-59.93182";"-300.3693";"24.22614";"-70.4903";"-102.2461";"7.229675";"-59.93182";"-300.3693";"24.22614";"-70.4903"
"27485.79";"-102.0284";"7.315613";"-59.93182";"-300.3693";"24.25311";"-70.49103";"-102.0284";"7.315613";"-59.93182";"-300.3693";"24.25311";"-70.49103"
"27494.13";"-101.8165";"7.31665";"-59.93182";"-300.3693";"24.62793";"-70.5318";"-101.8165";"7.31665";"-59.93182";"-300.3693";"24.62793";"-70.5318"
"27502.47";"-101.6442";"7.424255";"-59.93182";"-300.3693";"24.69128";"-70.55121";"-101.6442";"7.424255";"-59.93182";"-300.3693";"24.69128";"-70.55121"
"27510.82";"-101.3424";"7.561768";"-59.93182";"-300.3693";"24.90259";"-70.54779";"-101.3424";"7.561768";"-59.93182";"-300.3693";"24.90259";"-70.54779"
"27519.16";"-101.1496";"7.649658";"-59.93182";"-300.3693";"24.97137";"-70.54431";"-101.1496";"7.649658";"-59.93182";"-300.3693";"24.97137";"-70.54431"
"27527.5";"-100.9324";"7.674927";"-59.93182";"-300.3693";"25.16693";"-70.53961";"-100.9324";"7.674927";"-59.93182";"-300.3693";"25.16693";"-70.53961"
"27535.84";"-100.7939";"7.711731";"-59.93182";"-300.3693";"25.24371";"-70.521";"-100.7939";"7.711731";"-59.93182";"-300.3693";"25.24371";"-70.521"
"27544.18";"-100.4943";"7.846985";"-59.93182";"-300.3693";"25.45685";"-70.50543";"-100.4943";"7.846985";"-59.93182";"-300.3693";"25.45685";"-70.50543"
"27552.53";"-100.2925";"7.935669";"-59.93182";"-300.3693";"25.57935";"-70.61829";"-100.2925";"7.935669";"-59.93182";"-300.3693";"25.57935";"-70.61829"
"27560.87";"-100.1501";"8.012817";"-59.93182";"-300.3693";"25.74622";"-70.64697";"-100.1501";"8.012817";"-59.93182";"-300.3693";"25.74622";"-70.64697"
"27569.21";"-99.93298";"8.023438";"-59.93182";"-300.3693";"25.86499";"-70.64752";"-99.93298";"8.023438";"-59.93182";"-300.3693";"25.86499";"-70.64752"
"27577.55";"-99.67401";"8.048157";"-59.93182";"-300.3693";"25.98535";"-70.64087";"-99.67401";"8.048157";"-59.93182";"-300.3693";"25.98535";"-70.64087"
"27585.89";"-99.45404";"8.166077";"-59.93182";"-300.3693";"26.13867";"-70.63684";"-99.45404";"8.166077";"-59.93182";"-300.3693";"26.13867";"-70.63684"
"27594.23";"-99.24561";"8.204285";"-59.93182";"-300.3693";"26.37372";"-70.6261";"-99.24561";"8.204285";"-59.93182";"-300.3693";"26.37372";"-70.6261"
"27602.57";"-99.05408";"8.250671";"-59.93182";"-300.3693";"26.48016";"-70.62079";"-99.05408";"8.250671";"-59.93182";"-300.3693";"26.48016";"-70.62079"
"27610.92";"-98.841";"8.29541";"-59.93182";"-300.3693";"26.5625";"-70.69861";"-98.841";"8.29541";"-59.93182";"-300.3693";"26.5625";"-70.69861"
"27619.26";"-98.6759";"8.395264";"-59.93182";"-300.3693";"26.81213";"-70.67206";"-98.6759";"8.395264";"-59.93182";"-300.3693";"26.81213";"-70.67206"
"27627.6";"-98.41962";"8.496704";"-59.93182";"-300.3693";"27.00983";"-70.65533";"-98.41962";"8.496704";"-59.93182";"-300.3693";"27.00983";"-70.65533"
"27635.94";"-98.11017";"8.563171";"-59.93182";"-300.3693";"27.10681";"-70.64124";"-98.11017";"8.563171";"-59.93182";"-300.3693";"27.10681";"-70.64124"
"27644.28";"-97.91156";"8.638123";"-59.93182";"-300.3693";"27.36188";"-70.64258";"-97.91156";"8.638123";"-59.93182";"-300.3693";"27.36188";"-70.64258"
"27652.63";"-97.71356";"8.657288";"-59.93182";"-300.3693";"27.40771";"-70.6626";"-97.71356";"8.657288";"-59.93182";"-300.3693";"27.40771";"-70.6626"
"27660.97";"-97.45197";"8.786743";"-59.93182";"-300.3693";"27.64612";"-70.737";"-97.45197";"8.786743";"-59.93182";"-300.3693";"27.64612";"-70.737"
"27669.31";"-97.27777";"8.86084";"-59.93182";"-300.3693";"27.78827";"-70.72168";"-97.27777";"8.86084";"-59.93182";"-300.3693";"27.78827";"-70.72168"
"27677.65";"-97.07153";"8.916077";"-59.93182";"-300.3693";"27.88049";"-70.73383";"-97.07153";"8.916077";"-59.93182";"-300.3693";"27.88049";"-70.73383"
"27685.99";"-96.84528";"8.943726";"-59.93182";"-300.3693";"28.1059";"-70.73279";"-96.84528";"8.943726";"-59.93182";"-300.3693";"28.1059";"-70.73279"
"27694.33";"-96.62805";"8.974731";"-59.93182";"-300.3693";"28.24976";"-70.73932";"-96.62805";"8.974731";"-59.93182";"-300.3693";"28.24976";"-70.73932"
"27702.68";"-96.38818";"9.125";"-59.93182";"-300.3693";"28.41931";"-70.74384";"-96.38818";"9.125";"-59.93182";"-300.3693";"28.41931";"-70.74384"
"27711.02";"-96.18787";"9.158813";"-59.93182";"-300.3693";"28.62195";"-70.78302";"-96.18787";"9.158813";"-59.93182";"-300.3693";"28.62195";"-70.78302"
"27719.36";"-95.95013";"9.207275";"-59.93182";"-300.3693";"28.77368";"-70.79553";"-95.95013";"9.207275";"-59.93182";"-300.3693";"28.77368";"-70.79553"
"27727.7";"-95.71033";"9.230103";"-59.93182";"-300.3693";"28.96954";"-70.78381";"-95.71033";"9.230103";"-59.93182";"-300.3693";"28.96954";"-70.78381"
"27736.04";"-95.48151";"9.372864";"-59.93182";"-300.3693";"29.06702";"-70.7901";"-95.48151";"9.372864";"-59.93182";"-300.3693";"29.06702";"-70.7901"
"27744.38";"-95.34119";"9.470825";"-59.93182";"-300.3693";"29.23291";"-70.79651";"-95.34119";"9.470825";"-59.93182";"-300.3693";"29.23291";"-70.79651"
"27752.72";"-95.11346";"9.49231";"-59.93182";"-300.3693";"29.37335";"-70.79327";"-95.11346";"9.49231";"-59.93182";"-300.3693";"29.37335";"-70.79327"
"27761.07";"-94.81909";"9.544006";"-59.93182";"-300.3693";"29.53882";"-70.82037";"-94.81909";"9.544006";"-59.93182";"-300.3693";"29.53882";"-70.82037"
"27769.41";"-94.61804";"9.648376";"-59.93182";"-300.3693";"29.68146";"-70.83405";"-94.61804";"9.648376";"-59.93182";"-300.3693";"29.68146";"-70.83405"
"27777.75";"-94.36432";"9.757263";"-59.93182";"-300.3693";"29.91974";"-70.78943";"-94.36432";"9.757263";"-59.93182";"-300.3693";"29.91974";"-70.78943"
"27786.09";"-94.18689";"9.854187";"-59.93182";"-300.3693";"30.00873";"-70.81213";"-94.18689";"9.854187";"-59.93182";"-300.3693";"30.00873";"-70.81213"
"27794.43";"-93.98108";"9.871582";"-59.93182";"-300.3693";"30.24774";"-70.79932";"-93.98108";"9.871582";"-59.93182";"-300.3693";"30.24774";"-70.79932"
"27802.78";"-93.74377";"9.939575";"-59.93182";"-300.3693";"30.41321";"-70.79742";"-93.74377";"9.939575";"-59.93182";"-300.3693";"30.41321";"-70.79742"
"27811.12";"-93.53589";"9.979004";"-59.93182";"-300.3693";"30.49878";"-70.80737";"-93.53589";"9.979004";"-59.93182";"-300.3693";"30.49878";"-70.80737"
"27819.46";"-93.34766";"10.15619";"-59.93182";"-300.3693";"30.71545";"-70.84332";"-93.34766";"10.15619";"-59.93182";"-300.3693";"30.71545";"-70.84332"
"27827.8";"-93.15051";"10.15039";"-59.93182";"-300.3693";"30.81018";"-70.86755";"-93.15051";"10.15039";"-59.93182";"-300.3693";"30.81018";"-70.86755"
"27836.14";"-92.95367";"10.18695";"-59.93182";"-300.3693";"31.01123";"-70.86102";"-92.95367";"10.18695";"-59.93182";"-300.3693";"31.01123";"-70.86102"
"27844.48";"-92.70209";"10.21051";"-59.93182";"-300.3693";"31.10681";"-70.85266";"-92.70209";"10.21051";"-59.93182";"-300.3693";"31.10681";"-70.85266"
"27852.82";"-92.45416";"10.37506";"-59.93182";"-300.3693";"31.31171";"-70.88074";"-92.45416";"10.37506";"-59.93182";"-300.3693";"31.31171";"-70.88074"
"27861.17";"-92.24548";"10.40631";"-59.93182";"-300.3693";"31.46918";"-70.90741";"-92.24548";"10.40631";"-59.93182";"-300.3693";"31.46918";"-70.90741"
"27869.51";"-91.95062";"10.51007";"-59.93182";"-300.3693";"31.64874";"-70.93475";"-91.95062";"10.51007";"-59.93182";"-300.3693";"31.64874";"-70.93475"
"27877.85";"-91.79449";"10.49896";"-59.93182";"-300.3693";"31.87817";"-70.89679";"-91.79449";"10.49896";"-59.93182";"-300.3693";"31.87817";"-70.89679"
"27886.19";"-91.47266";"10.63892";"-59.93182";"-300.3693";"32.00482";"-70.91248";"-91.47266";"10.63892";"-59.93182";"-300.3693";"32.00482";"-70.91248"
"27894.53";"-91.24414";"10.68951";"-59.93182";"-300.3693";"32.12177";"-70.90112";"-91.24414";"10.68951";"-59.93182";"-300.3693";"32.12177";"-70.90112"
"27902.88";"-91.01654";"10.78864";"-59.93182";"-300.3693";"32.33459";"-70.85205";"-91.01654";"10.78864";"-59.93182";"-300.3693";"32.33459";"-70.85205"
"27911.22";"-90.78967";"10.79828";"-59.93182";"-300.3693";"32.50012";"-70.87921";"-90.78967";"10.79828";"-59.93182";"-300.3693";"32.50012";"-70.87921"
"27919.56";"-90.52069";"10.85321";"-59.93182";"-300.3693";"32.70154";"-70.79901";"-90.52069";"10.85321";"-59.93182";"-300.3693";"32.70154";"-70.79901"
"27927.9";"-90.3136";"10.97107";"-59.93182";"-300.3693";"32.88824";"-70.75824";"-90.3136";"10.97107";"-59.93182";"-300.3693";"32.88824";"-70.75824"
"27936.24";"-90.10583";"11.07001";"-59.93182";"-300.3693";"33.10309";"-70.8017";"-90.10583";"11.07001";"-59.93182";"-300.3693";"33.10309";"-70.8017"
"27944.58";"-89.89288";"11.09357";"-59.93182";"-300.3693";"33.1861";"-70.77887";"-89.89288";"11.09357";"-59.93182";"-300.3693";"33.1861";"-70.77887"
"27952.93";"-89.72876";"11.18353";"-59.93182";"-300.3693";"33.38513";"-70.72498";"-89.72876";"11.18353";"-59.93182";"-300.3693";"33.38513";"-70.72498"
"27961.27";"-89.4458";"11.28723";"-59.93182";"-300.3693";"33.57849";"-70.7359";"-89.4458";"11.28723";"-59.93182";"-300.3693";"33.57849";"-70.7359"
"27969.61";"-89.23889";"11.31775";"-59.93182";"-300.3693";"33.72845";"-70.60809";"-89.23889";"11.31775";"-59.93182";"-300.3693";"33.72845";"-70.60809"
"27977.95";"-89.04224";"11.35028";"-59.93182";"-300.3693";"33.97565";"-70.51892";"-89.04224";"11.35028";"-59.93182";"-300.3693";"33.97565";"-70.51892"
"27986.29";"-88.79987";"11.46796";"-59.93182";"-300.3693";"34.04352";"-70.63916";"-88.79987";"11.46796";"-59.93182";"-300.3693";"34.04352";"-70.63916"
"27994.63";"-88.46851";"11.55756";"-59.93182";"-300.3693";"34.28528";"-70.58087";"-88.46851";"11.55756";"-59.93182";"-300.3693";"34.28528";"-70.58087"
"28002.97";"-88.23846";"11.65356";"-59.93182";"-300.3693";"34.41241";"-70.64209";"-88.23846";"11.65356";"-59.93182";"-300.3693";"34.41241";"-70.64209"
"28011.32";"-88.02826";"11.65143";"-59.93182";"-300.3693";"34.11523";"-70.98254";"-88.02826";"11.65143";"-59.93182";"-300.3693";"34.11523";"-70.98254"
"28019.66";"-87.81696";"11.7215";"-59.93182";"-300.3693";"34.12555";"-71.93481";"-87.81696";"11.7215";"-59.93182";"-300.3693";"34.12555";"-71.93481"
"28028";"-87.54376";"11.76605";"-59.93182";"-300.3693";"34.38983";"-71.50513";"-87.54376";"11.76605";"-59.93182";"-300.3693";"34.38983";"-71.50513"
"28036.34";"-87.34497";"11.93677";"-59.93182";"-300.3693";"34.11743";"-71.99762";"-87.34497";"11.93677";"-59.93182";"-300.3693";"34.11743";"-71.99762"
"28044.68";"-87.11194";"11.93866";"-59.93182";"-300.3693";"34.24811";"-71.99011";"-87.11194";"11.93866";"-59.93182";"-300.3693";"34.24811";"-71.99011"
"28053.03";"-86.89124";"11.96429";"-59.93182";"-300.3693";"34.50861";"-72.0271";"-86.89124";"11.96429";"-59.93182";"-300.3693";"34.50861";"-72.0271"
"28061.37";"-86.65381";"12.00494";"-59.93182";"-300.3693";"34.56482";"-72.01965";"-86.65381";"12.00494";"-59.93182";"-300.3693";"34.56482";"-72.01965"
"28069.71";"-86.39691";"12.18433";"-59.93182";"-300.3693";"34.82196";"-71.95166";"-86.39691";"12.18433";"-59.93182";"-300.3693";"34.82196";"-71.95166"
"28078.05";"-86.1781";"12.19153";"-59.93182";"-300.3693";"35.01154";"-71.94373";"-86.1781";"12.19153";"-59.93182";"-300.3693";"35.01154";"-71.94373"
"28086.39";"-85.94476";"12.23682";"-59.93182";"-300.3693";"35.17249";"-71.92987";"-85.94476";"12.23682";"-59.93182";"-300.3693";"35.17249";"-71.92987"
"28094.73";"-85.70099";"12.26465";"-59.93182";"-300.3693";"35.38196";"-71.922";"-85.70099";"12.26465";"-59.93182";"-300.3693";"35.38196";"-71.922"
"28103.07";"-85.41571";"12.43695";"-59.93182";"-300.3693";"35.50238";"-71.98389";"-85.41571";"12.43695";"-59.93182";"-300.3693";"35.50238";"-71.98389"
"28111.42";"-85.22821";"12.45856";"-59.93182";"-300.3693";"35.6983";"-71.96307";"-85.22821";"12.45856";"-59.93182";"-300.3693";"35.6983";"-71.96307"
"28119.76";"-84.96722";"12.51807";"-59.93182";"-300.3693";"35.80298";"-71.96442";"-84.96722";"12.51807";"-59.93182";"-300.3693";"35.80298";"-71.96442"
"28128.1";"-84.75214";"12.54193";"-59.93182";"-300.3693";"36.03174";"-71.95172";"-84.75214";"12.54193";"-59.93182";"-300.3693";"36.03174";"-71.95172"
"28136.44";"-84.52008";"12.65607";"-59.93182";"-300.3693";"36.22101";"-71.95905";"-84.52008";"12.65607";"-59.93182";"-300.3693";"36.22101";"-71.95905"
"28144.78";"-84.26984";"12.755";"-59.93182";"-300.3693";"36.27881";"-71.95642";"-84.26984";"12.755";"-59.93182";"-300.3693";"36.27881";"-71.95642"
"28153.13";"-84.07318";"12.80878";"-59.93182";"-300.3693";"36.49048";"-71.95837";"-84.07318";"12.80878";"-59.93182";"-300.3693";"36.49048";"-71.95837"
"28161.47";"-83.85883";"12.83545";"-59.93182";"-300.3693";"36.70331";"-72.02625";"-83.85883";"12.83545";"-59.93182";"-300.3693";"36.70331";"-72.02625"
"28169.81";"-83.61182";"12.92859";"-59.93182";"-300.3693";"36.80701";"-72.02258";"-83.61182";"12.92859";"-59.93182";"-300.3693";"36.80701";"-72.02258"
"28178.15";"-83.3454";"13.04126";"-59.93182";"-300.3693";"37.04504";"-72.00305";"-83.3454";"13.04126";"-59.93182";"-300.3693";"37.04504";"-72.00305"
"28186.49";"-83.15265";"13.0614";"-59.93182";"-300.3693";"37.07257";"-72.00592";"-83.15265";"13.0614";"-59.93182";"-300.3693";"37.07257";"-72.00592"
"28194.83";"-82.92932";"13.10382";"-59.93182";"-300.3693";"37.34088";"-71.97559";"-82.92932";"13.10382";"-59.93182";"-300.3693";"37.34088";"-71.97559"
"28203.18";"-82.71967";"13.19318";"-59.93182";"-300.3693";"37.54156";"-72.03943";"-82.71967";"13.19318";"-59.93182";"-300.3693";"37.54156";"-72.03943"
"28211.52";"-82.43726";"13.29877";"-59.93182";"-300.3693";"37.633";"-72.01001";"-82.43726";"13.29877";"-59.93182";"-300.3693";"37.633";"-72.01001"
"28219.86";"-82.19794";"13.33044";"-59.93182";"-300.3693";"37.99219";"-71.953";"-82.19794";"13.33044";"-59.93182";"-300.3693";"37.99219";"-71.953"
"28228.2";"-81.9707";"13.36938";"-59.93182";"-300.3693";"38.03607";"-71.92627";"-81.9707";"13.36938";"-59.93182";"-300.3693";"38.03607";"-71.92627"
"28236.54";"-81.77594";"13.46594";"-59.93182";"-300.3693";"38.26892";"-71.88898";"-81.77594";"13.46594";"-59.93182";"-300.3693";"38.26892";"-71.88898"
"28244.88";"-81.42407";"13.56927";"-59.93182";"-300.3693";"38.51062";"-71.95215";"-81.42407";"13.56927";"-59.93182";"-300.3693";"38.51062";"-71.95215"
"28253.22";"-81.18988";"13.59027";"-59.93182";"-300.3693";"40.17273";"-72.41064";"-81.18988";"13.59027";"-59.93182";"-300.3693";"40.17273";"-72.41064"
"28261.57";"-80.94806";"13.66235";"-59.93182";"-300.3693";"39.9967";"-72.00171";"-80.94806";"13.66235";"-59.93182";"-300.3693";"39.9967";"-72.00171"
"28269.91";"-80.73608";"13.73724";"-59.93182";"-300.3693";"40.25092";"-71.99438";"-80.73608";"13.73724";"-59.93182";"-300.3693";"40.25092";"-71.99438"
"28278.25";"-80.44257";"13.82977";"-59.93182";"-300.3693";"40.49628";"-71.95251";"-80.44257";"13.82977";"-59.93182";"-300.3693";"40.49628";"-71.95251"
"28286.59";"-80.20123";"13.8988";"-59.93182";"-300.3693";"40.70721";"-72.0802";"-80.20123";"13.8988";"-59.93182";"-300.3693";"40.70721";"-72.0802"
"28294.93";"-79.96667";"13.94305";"-59.93182";"-300.3693";"40.7818";"-72.08936";"-79.96667";"13.94305";"-59.93182";"-300.3693";"40.7818";"-72.08936"
"28303.28";"-79.70227";"14.00507";"-59.93182";"-300.3693";"40.99054";"-72.05695";"-79.70227";"14.00507";"-59.93182";"-300.3693";"40.99054";"-72.05695"
"28311.62";"-79.47772";"14.11151";"-59.93182";"-300.3693";"41.19952";"-72.03656";"-79.47772";"14.11151";"-59.93182";"-300.3693";"41.19952";"-72.03656"
"28319.96";"-79.24194";"14.17773";"-59.93182";"-300.3693";"41.2887";"-72.01251";"-79.24194";"14.17773";"-59.93182";"-300.3693";"41.2887";"-72.01251"
"28328.3";"-79.02728";"14.20764";"-59.93182";"-300.3693";"41.55402";"-72.12158";"-79.02728";"14.20764";"-59.93182";"-300.3693";"41.55402";"-72.12158"
"28336.64";"-78.83527";"14.26465";"-59.93182";"-300.3693";"41.70624";"-72.10175";"-78.83527";"14.26465";"-59.93182";"-300.3693";"41.70624";"-72.10175"
"28344.98";"-78.55829";"14.29254";"-59.93182";"-300.3693";"41.93365";"-72.06152";"-78.55829";"14.29254";"-59.93182";"-300.3693";"41.93365";"-72.06152"
"28353.32";"-78.29077";"14.4444";"-59.93182";"-300.3693";"42.01611";"-72.06134";"-78.29077";"14.4444";"-59.93182";"-300.3693";"42.01611";"-72.06134"
"28361.67";"-78.07855";"14.47644";"-59.93182";"-300.3693";"42.24475";"-72.00323";"-78.07855";"14.47644";"-59.93182";"-300.3693";"42.24475";"-72.00323"
"28370.01";"-77.8147";"14.54791";"-59.93182";"-300.3693";"42.33258";"-71.98114";"-77.8147";"14.54791";"-59.93182";"-300.3693";"42.33258";"-71.98114"
"28378.35";"-77.54437";"14.63086";"-59.93182";"-300.3693";"42.56079";"-72.06348";"-77.54437";"14.63086";"-59.93182";"-300.3693";"42.56079";"-72.06348"
"28386.69";"-77.31476";"14.76294";"-59.93182";"-300.3693";"42.75049";"-72.03375";"-77.31476";"14.76294";"-59.93182";"-300.3693";"42.75049";"-72.03375"
"28395.03";"-77.10876";"14.79858";"-59.93182";"-300.3693";"42.92975";"-72.00537";"-77.10876";"14.79858";"-59.93182";"-300.3693";"42.92975";"-72.00537"
"28403.38";"-76.89404";"14.86926";"-59.93182";"-300.3693";"43.02869";"-72.01953";"-76.89404";"14.86926";"-59.93182";"-300.3693";"43.02869";"-72.01953"
"28411.72";"-76.64111";"14.90082";"-59.93182";"-300.3693";"43.27393";"-71.98126";"-76.64111";"14.90082";"-59.93182";"-300.3693";"43.27393";"-71.98126"
"28420.06";"-76.37445";"15.0127";"-59.93182";"-300.3693";"43.4624";"-71.95135";"-76.37445";"15.0127";"-59.93182";"-300.3693";"43.4624";"-71.95135"
"28428.4";"-76.16016";"15.03778";"-59.93182";"-300.3693";"43.55579";"-72.08344";"-76.16016";"15.03778";"-59.93182";"-300.3693";"43.55579";"-72.08344"
"28436.74";"-75.93945";"15.09137";"-59.93182";"-300.3693";"43.76898";"-72.05939";"-75.93945";"15.09137";"-59.93182";"-300.3693";"43.76898";"-72.05939"
"28445.08";"-75.70667";"15.09644";"-59.93182";"-300.3693";"44.099";"-73.30804";"-75.70667";"15.09644";"-59.93182";"-300.3693";"44.099";"-73.30804"
"28453.43";"-75.42639";"15.20941";"-59.93182";"-300.3693";"44.18854";"-72.00183";"-75.42639";"15.20941";"-59.93182";"-300.3693";"44.18854";"-72.00183"
"28461.77";"-75.22565";"15.2226";"-59.93182";"-300.3693";"44.08722";"-72.00043";"-75.22565";"15.2226";"-59.93182";"-300.3693";"44.08722";"-72.00043"
"28470.11";"-74.97693";"15.2514";"-59.93182";"-300.3693";"44.3916";"-71.91516";"-74.97693";"15.2514";"-59.93182";"-300.3693";"44.3916";"-71.91516"
"28478.45";"-74.7525";"15.2774";"-59.93182";"-300.3693";"44.54126";"-72.08252";"-74.7525";"15.2774";"-59.93182";"-300.3693";"44.54126";"-72.08252"
"28486.79";"-74.45148";"15.34534";"-59.93182";"-300.3693";"44.8194";"-72.0166";"-74.45148";"15.34534";"-59.93182";"-300.3693";"44.8194";"-72.0166"
"28495.13";"-74.21277";"15.35535";"-59.93182";"-300.3693";"44.96149";"-71.94708";"-74.21277";"15.35535";"-59.93182";"-300.3693";"44.96149";"-71.94708"
"28503.47";"-74.00269";"15.41034";"-59.93182";"-300.3693";"45.18976";"-71.92517";"-74.00269";"15.41034";"-59.93182";"-300.3693";"45.18976";"-71.92517"
"28511.82";"-73.77838";"15.4472";"-59.93182";"-300.3693";"45.29468";"-71.88672";"-73.77838";"15.4472";"-59.93182";"-300.3693";"45.29468";"-71.88672"
"28520.16";"-73.42737";"15.5625";"-59.93182";"-300.3693";"45.5979";"-72.04956";"-73.42737";"15.5625";"-59.93182";"-300.3693";"45.5979";"-72.04956"
"28528.5";"-73.20898";"15.5672";"-59.93182";"-300.3693";"45.44055";"-72.96686";"-73.20898";"15.5672";"-59.93182";"-300.3693";"45.44055";"-72.96686"
"28536.84";"-72.96863";"15.62885";"-59.93182";"-300.3693";"45.18658";"-72.97113";"-72.96863";"15.62885";"-59.93182";"-300.3693";"45.18658";"-72.97113"
"28545.18";"-72.74713";"15.65045";"-59.93182";"-300.3693";"45.422";"-72.91602";"-72.74713";"15.65045";"-59.93182";"-300.3693";"45.422";"-72.91602"
"28553.53";"-72.48083";"15.76953";"-59.93182";"-300.3693";"45.68665";"-73.06195";"-72.48083";"15.76953";"-59.93182";"-300.3693";"45.68665";"-73.06195"
"28561.87";"-72.28925";"15.83118";"-59.93182";"-300.3693";"45.88849";"-73.02826";"-72.28925";"15.83118";"-59.93182";"-300.3693";"45.88849";"-73.02826"
"28570.21";"-72.07153";"15.85504";"-59.93182";"-300.3693";"45.97717";"-73.00983";"-72.07153";"15.85504";"-59.93182";"-300.3693";"45.97717";"-73.00983"
"28578.55";"-71.83514";"15.86279";"-59.93182";"-300.3693";"46.18585";"-72.95819";"-71.83514";"15.86279";"-59.93182";"-300.3693";"46.18585";"-72.95819"
"28586.89";"-71.60693";"15.91718";"-59.93182";"-300.3693";"46.35645";"-72.92584";"-71.60693";"15.91718";"-59.93182";"-300.3693";"46.35645";"-72.92584"
"28595.23";"-71.34521";"15.96613";"-59.93182";"-300.3693";"46.50854";"-73.07977";"-71.34521";"15.96613";"-59.93182";"-300.3693";"46.50854";"-73.07977"
"28603.57";"-71.1156";"16.01141";"-59.93182";"-300.3693";"46.82117";"-73.03949";"-71.1156";"16.01141";"-59.93182";"-300.3693";"46.82117";"-73.03949"
"28611.92";"-70.90057";"16.02216";"-59.93182";"-300.3693";"46.87781";"-73.00305";"-70.90057";"16.02216";"-59.93182";"-300.3693";"46.87781";"-73.00305"
"28620.26";"-70.61401";"16.07721";"-59.93182";"-300.3693";"47.13715";"-72.96442";"-70.61401";"16.07721";"-59.93182";"-300.3693";"47.13715";"-72.96442"
"28628.6";"-70.37872";"16.12531";"-59.93182";"-300.3693";"47.3764";"-72.93329";"-70.37872";"16.12531";"-59.93182";"-300.3693";"47.3764";"-72.93329"
"28636.94";"-70.16309";"16.15906";"-59.93182";"-300.3693";"48.41693";"-73.6792";"-70.16309";"16.15906";"-59.93182";"-300.3693";"48.41693";"-73.6792"
"28645.28";"-69.93628";"16.1897";"-59.93182";"-300.3693";"48.07703";"-73.97406";"-69.93628";"16.1897";"-59.93182";"-300.3693";"48.07703";"-73.97406"
"28653.63";"-69.66711";"16.25177";"-59.93182";"-300.3693";"48.41595";"-73.89624";"-69.66711";"16.25177";"-59.93182";"-300.3693";"48.41595";"-73.89624"
"28661.97";"-69.40106";"16.31012";"-59.93182";"-300.3693";"48.50848";"-74.08643";"-69.40106";"16.31012";"-59.93182";"-300.3693";"48.50848";"-74.08643"
