"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"4362.692";"-246.9812";"-64.02631";"-80.91663";"-302.2435";"-99.59515";"-25.9917";"-246.9812";"-64.02631";"-80.91663";"-302.2435";"-99.59515";"-25.9917"
"4371.033";"-246.948";"-64.01495";"-80.91663";"-302.2435";"-99.55298";"-26.01044";"-246.948";"-64.01495";"-80.91663";"-302.2435";"-99.55298";"-26.01044"
"4379.375";"-246.7963";"-64.03113";"-80.91663";"-302.2435";"-99.5025";"-26.01263";"-246.7963";"-64.03113";"-80.91663";"-302.2435";"-99.5025";"-26.01263"
"4387.717";"-246.77";"-64.01538";"-80.91663";"-302.2435";"-99.36395";"-25.99292";"-246.77";"-64.01538";"-80.91663";"-302.2435";"-99.36395";"-25.99292"
"4396.058";"-246.745";"-64.01794";"-80.91663";"-302.2435";"-99.27808";"-25.99799";"-246.745";"-64.01794";"-80.91663";"-302.2435";"-99.27808";"-25.99799"
"4404.4";"-246.7082";"-64.00995";"-80.91663";"-302.2435";"-99.25916";"-26.02087";"-246.7082";"-64.00995";"-80.91663";"-302.2435";"-99.25916";"-26.02087"
"4412.742";"-246.5671";"-63.98981";"-80.91663";"-302.2435";"-99.21228";"-26.03607";"-246.5671";"-63.98981";"-80.91663";"-302.2435";"-99.21228";"-26.03607"
"4421.083";"-246.5401";"-63.98315";"-80.91663";"-302.2435";"-99.14844";"-26.04913";"-246.5401";"-63.98315";"-80.91663";"-302.2435";"-99.14844";"-26.04913"
"4429.425";"-246.4803";"-63.8324";"-80.91663";"-302.2435";"-99.04724";"-26.0722";"-246.4803";"-63.8324";"-80.91663";"-302.2435";"-99.04724";"-26.0722"
"4437.767";"-246.4464";"-63.82837";"-80.91663";"-302.2435";"-99.0033";"-26.08411";"-246.4464";"-63.82837";"-80.91663";"-302.2435";"-99.0033";"-26.08411"
"4446.108";"-246.4193";"-63.82471";"-80.91663";"-302.2435";"-98.97479";"-26.09155";"-246.4193";"-63.82471";"-80.91663";"-302.2435";"-98.97479";"-26.09155"
"4454.45";"-246.3736";"-63.81189";"-80.91663";"-302.2435";"-98.93469";"-26.11475";"-246.3736";"-63.81189";"-80.91663";"-302.2435";"-98.93469";"-26.11475"
"4462.792";"-246.2621";"-63.83765";"-80.91663";"-302.2435";"-98.89307";"-26.11926";"-246.2621";"-63.83765";"-80.91663";"-302.2435";"-98.89307";"-26.11926"
"4471.133";"-246.2525";"-63.82251";"-80.91663";"-302.2435";"-98.83728";"-26.13269";"-246.2525";"-63.82251";"-80.91663";"-302.2435";"-98.83728";"-26.13269"
"4479.475";"-246.2264";"-63.81635";"-80.91663";"-302.2435";"-98.75458";"-26.16675";"-246.2264";"-63.81635";"-80.91663";"-302.2435";"-98.75458";"-26.16675"
"4487.817";"-246.1911";"-63.78491";"-80.91663";"-302.2435";"-98.72003";"-26.18353";"-246.1911";"-63.78491";"-80.91663";"-302.2435";"-98.72003";"-26.18353"
"4496.158";"-246.1384";"-63.78333";"-80.91663";"-302.2435";"-98.67639";"-26.20398";"-246.1384";"-63.78333";"-80.91663";"-302.2435";"-98.67639";"-26.20398"
"4504.5";"-246.1193";"-63.76556";"-80.91663";"-302.2435";"-98.62628";"-26.23157";"-246.1193";"-63.76556";"-80.91663";"-302.2435";"-98.62628";"-26.23157"
"4512.842";"-246.0176";"-63.77313";"-80.91663";"-302.2435";"-98.48218";"-26.20862";"-246.0176";"-63.77313";"-80.91663";"-302.2435";"-98.48218";"-26.20862"
"4521.183";"-246.0001";"-63.71906";"-80.91663";"-302.2435";"-98.4599";"-26.21527";"-246.0001";"-63.71906";"-80.91663";"-302.2435";"-98.4599";"-26.21527"
"4529.525";"-245.9725";"-63.70306";"-80.91663";"-302.2435";"-98.39691";"-26.24591";"-245.9725";"-63.70306";"-80.91663";"-302.2435";"-98.39691";"-26.24591"
"4537.867";"-245.952";"-63.70288";"-80.91663";"-302.2435";"-98.35797";"-26.24603";"-245.952";"-63.70288";"-80.91663";"-302.2435";"-98.35797";"-26.24603"
"4546.208";"-245.8853";"-63.7019";"-80.91663";"-302.2435";"-98.26056";"-26.27679";"-245.8853";"-63.7019";"-80.91663";"-302.2435";"-98.26056";"-26.27679"
"4554.55";"-245.859";"-63.69543";"-80.91663";"-302.2435";"-98.22681";"-26.30151";"-245.859";"-63.69543";"-80.91663";"-302.2435";"-98.22681";"-26.30151"
"4562.892";"-245.8224";"-63.70221";"-80.91663";"-302.2435";"-98.20978";"-26.29675";"-245.8224";"-63.70221";"-80.91663";"-302.2435";"-98.20978";"-26.29675"
"4571.233";"-245.785";"-63.67456";"-80.91663";"-302.2435";"-98.16254";"-26.3233";"-245.785";"-63.67456";"-80.91663";"-302.2435";"-98.16254";"-26.3233"
"4579.575";"-245.7596";"-63.66846";"-80.91663";"-302.2435";"-98.11841";"-26.32776";"-245.7596";"-63.66846";"-80.91663";"-302.2435";"-98.11841";"-26.32776"
"4587.917";"-245.7307";"-63.64679";"-80.91663";"-302.2435";"-98.08698";"-26.33722";"-245.7307";"-63.64679";"-80.91663";"-302.2435";"-98.08698";"-26.33722"
"4596.258";"-245.6942";"-63.64221";"-80.91663";"-302.2435";"-97.98871";"-26.35919";"-245.6942";"-63.64221";"-80.91663";"-302.2435";"-97.98871";"-26.35919"
"4604.6";"-245.6414";"-63.63171";"-80.91663";"-302.2435";"-97.97687";"-26.36725";"-245.6414";"-63.63171";"-80.91663";"-302.2435";"-97.97687";"-26.36725"
"4612.942";"-245.397";"-63.45593";"-80.91663";"-302.2435";"-97.93304";"-26.38568";"-245.397";"-63.45593";"-80.91663";"-302.2435";"-97.93304";"-26.38568"
"4621.283";"-245.3814";"-63.43793";"-80.91663";"-302.2435";"-97.9054";"-26.39789";"-245.3814";"-63.43793";"-80.91663";"-302.2435";"-97.9054";"-26.39789"
"4629.625";"-245.3527";"-63.44757";"-80.91663";"-302.2435";"-97.84424";"-26.41638";"-245.3527";"-63.44757";"-80.91663";"-302.2435";"-97.84424";"-26.41638"
"4637.967";"-245.3178";"-63.43799";"-80.91663";"-302.2435";"-97.82123";"-26.45599";"-245.3178";"-63.43799";"-80.91663";"-302.2435";"-97.82123";"-26.45599"
"4646.308";"-245.2899";"-63.41211";"-80.91663";"-302.2435";"-97.68579";"-26.45245";"-245.2899";"-63.41211";"-80.91663";"-302.2435";"-97.68579";"-26.45245"
"4654.65";"-245.2508";"-63.39471";"-80.91663";"-302.2435";"-97.67706";"-26.49207";"-245.2508";"-63.39471";"-80.91663";"-302.2435";"-97.67706";"-26.49207"
"4662.992";"-245.2015";"-63.39355";"-80.91663";"-302.2435";"-97.64337";"-26.49005";"-245.2015";"-63.39355";"-80.91663";"-302.2435";"-97.64337";"-26.49005"
"4671.333";"-245.1495";"-63.39233";"-80.91663";"-302.2435";"-97.66223";"-26.50037";"-245.1495";"-63.39233";"-80.91663";"-302.2435";"-97.66223";"-26.50037"
"4679.675";"-245.1166";"-63.37683";"-80.91663";"-302.2435";"-97.57672";"-26.56464";"-245.1166";"-63.37683";"-80.91663";"-302.2435";"-97.57672";"-26.56464"
"4688.017";"-245.077";"-63.37317";"-80.91663";"-302.2435";"-97.56134";"-26.59595";"-245.077";"-63.37317";"-80.91663";"-302.2435";"-97.56134";"-26.59595"
"4696.358";"-245.0639";"-63.36163";"-80.91663";"-302.2435";"-97.49219";"-26.51788";"-245.0639";"-63.36163";"-80.91663";"-302.2435";"-97.49219";"-26.51788"
"4704.7";"-245.0266";"-63.36151";"-80.91663";"-302.2435";"-97.44287";"-26.54529";"-245.0266";"-63.36151";"-80.91663";"-302.2435";"-97.44287";"-26.54529"
"4713.042";"-244.9792";"-63.34741";"-80.91663";"-302.2435";"-97.36633";"-26.59326";"-244.9792";"-63.34741";"-80.91663";"-302.2435";"-97.36633";"-26.59326"
"4721.383";"-244.9422";"-63.33289";"-80.91663";"-302.2435";"-97.29706";"-26.62585";"-244.9422";"-63.33289";"-80.91663";"-302.2435";"-97.29706";"-26.62585"
"4729.725";"-244.822";"-63.33954";"-80.91663";"-302.2435";"-97.2215";"-26.61475";"-244.822";"-63.33954";"-80.91663";"-302.2435";"-97.2215";"-26.61475"
"4738.067";"-244.8073";"-63.31396";"-80.91663";"-302.2435";"-97.19739";"-26.64636";"-244.8073";"-63.31396";"-80.91663";"-302.2435";"-97.19739";"-26.64636"
"4746.408";"-244.7665";"-63.31427";"-80.91663";"-302.2435";"-97.1142";"-26.66864";"-244.7665";"-63.31427";"-80.91663";"-302.2435";"-97.1142";"-26.66864"
"4754.75";"-244.7358";"-63.30328";"-80.91663";"-302.2435";"-97.08386";"-26.69067";"-244.7358";"-63.30328";"-80.91663";"-302.2435";"-97.08386";"-26.69067"
"4763.092";"-244.6923";"-63.30463";"-80.91663";"-302.2435";"-97.05756";"-26.69861";"-244.6923";"-63.30463";"-80.91663";"-302.2435";"-97.05756";"-26.69861"
"4771.433";"-244.6578";"-63.29285";"-80.91663";"-302.2435";"-97.02087";"-26.71973";"-244.6578";"-63.29285";"-80.91663";"-302.2435";"-97.02087";"-26.71973"
"4779.775";"-244.5847";"-63.27692";"-80.91663";"-302.2435";"-96.9743";"-26.72711";"-244.5847";"-63.27692";"-80.91663";"-302.2435";"-96.9743";"-26.72711"
"4788.117";"-244.5521";"-63.26776";"-80.91663";"-302.2435";"-96.92645";"-26.74121";"-244.5521";"-63.26776";"-80.91663";"-302.2435";"-96.92645";"-26.74121"
"4796.458";"-244.5077";"-63.26062";"-80.91663";"-302.2435";"-96.89429";"-26.76294";"-244.5077";"-63.26062";"-80.91663";"-302.2435";"-96.89429";"-26.76294"
"4804.8";"-244.3574";"-63.12695";"-80.91663";"-302.2435";"-96.76599";"-26.8194";"-244.3574";"-63.12695";"-80.91663";"-302.2435";"-96.76599";"-26.8194"
"4813.142";"-244.3508";"-63.11658";"-80.91663";"-302.2435";"-96.75311";"-26.81543";"-244.3508";"-63.11658";"-80.91663";"-302.2435";"-96.75311";"-26.81543"
"4821.483";"-244.3502";"-63.11407";"-80.91663";"-302.2435";"-96.74597";"-26.81531";"-244.3502";"-63.11407";"-80.91663";"-302.2435";"-96.74597";"-26.81531"
"4829.825";"-244.3206";"-63.10101";"-80.91663";"-302.2435";"-96.70227";"-26.82941";"-244.3206";"-63.10101";"-80.91663";"-302.2435";"-96.70227";"-26.82941"
"4838.167";"-244.3094";"-63.0946";"-80.91663";"-302.2435";"-96.6571";"-26.85553";"-244.3094";"-63.0946";"-80.91663";"-302.2435";"-96.6571";"-26.85553"
"4846.508";"-244.2719";"-63.10376";"-80.91663";"-302.2435";"-96.53583";"-26.85541";"-244.2719";"-63.10376";"-80.91663";"-302.2435";"-96.53583";"-26.85541"
"4854.85";"-244.2306";"-63.09015";"-80.91663";"-302.2435";"-96.53851";"-26.8606";"-244.2306";"-63.09015";"-80.91663";"-302.2435";"-96.53851";"-26.8606"
"4863.192";"-244.2061";"-63.09021";"-80.91663";"-302.2435";"-96.51581";"-26.88";"-244.2061";"-63.09021";"-80.91663";"-302.2435";"-96.51581";"-26.88"
"4871.533";"-244.1927";"-63.07526";"-80.91663";"-302.2435";"-96.49725";"-26.8656";"-244.1927";"-63.07526";"-80.91663";"-302.2435";"-96.49725";"-26.8656"
"4879.875";"-244.1571";"-63.07843";"-80.91663";"-302.2435";"-96.44568";"-26.86633";"-244.1571";"-63.07843";"-80.91663";"-302.2435";"-96.44568";"-26.86633"
"4888.217";"-244.1406";"-63.05334";"-80.91663";"-302.2435";"-96.41595";"-26.87286";"-244.1406";"-63.05334";"-80.91663";"-302.2435";"-96.41595";"-26.87286"
"4896.558";"-244.095";"-63.05121";"-80.91663";"-302.2435";"-96.35895";"-26.88605";"-244.095";"-63.05121";"-80.91663";"-302.2435";"-96.35895";"-26.88605"
"4904.9";"-244.0663";"-63.04218";"-80.91663";"-302.2435";"-96.28485";"-26.89478";"-244.0663";"-63.04218";"-80.91663";"-302.2435";"-96.28485";"-26.89478"
"4913.242";"-244.0432";"-63.03558";"-80.91663";"-302.2435";"-96.22504";"-26.91602";"-244.0432";"-63.03558";"-80.91663";"-302.2435";"-96.22504";"-26.91602"
"4921.583";"-244.0177";"-63.02661";"-80.91663";"-302.2435";"-96.21692";"-26.91486";"-244.0177";"-63.02661";"-80.91663";"-302.2435";"-96.21692";"-26.91486"
"4929.925";"-243.9734";"-63.02209";"-80.91663";"-302.2435";"-96.16113";"-26.93561";"-243.9734";"-63.02209";"-80.91663";"-302.2435";"-96.16113";"-26.93561"
"4938.267";"-243.9534";"-63.01233";"-80.91663";"-302.2435";"-96.13257";"-26.95178";"-243.9534";"-63.01233";"-80.91663";"-302.2435";"-96.13257";"-26.95178"
"4946.608";"-243.8641";"-63.01831";"-80.91663";"-302.2435";"-96.10083";"-26.96381";"-243.8641";"-63.01831";"-80.91663";"-302.2435";"-96.10083";"-26.96381"
"4954.95";"-243.8539";"-63.01135";"-80.91663";"-302.2435";"-96.01648";"-26.97607";"-243.8539";"-63.01135";"-80.91663";"-302.2435";"-96.01648";"-26.97607"
"4963.292";"-243.8304";"-62.99982";"-80.91663";"-302.2435";"-95.94281";"-26.97083";"-243.8304";"-62.99982";"-80.91663";"-302.2435";"-95.94281";"-26.97083"
"4971.633";"-243.8018";"-62.96893";"-80.91663";"-302.2435";"-95.9328";"-26.98468";"-243.8018";"-62.96893";"-80.91663";"-302.2435";"-95.9328";"-26.98468"
"4979.975";"-243.7824";"-62.96338";"-80.91663";"-302.2435";"-95.89557";"-27.01404";"-243.7824";"-62.96338";"-80.91663";"-302.2435";"-95.89557";"-27.01404"
"4988.317";"-243.7568";"-62.96619";"-80.91663";"-302.2435";"-95.87378";"-27.01642";"-243.7568";"-62.96619";"-80.91663";"-302.2435";"-95.87378";"-27.01642"
"4996.658";"-243.7337";"-62.95703";"-80.91663";"-302.2435";"-95.84406";"-27.03979";"-243.7337";"-62.95703";"-80.91663";"-302.2435";"-95.84406";"-27.03979"
"5005";"-243.7017";"-62.95917";"-80.91663";"-302.2435";"-95.82019";"-27.04749";"-243.7017";"-62.95917";"-80.91663";"-302.2435";"-95.82019";"-27.04749"
"5013.342";"-243.6344";"-62.94073";"-80.91663";"-302.2435";"-95.7804";"-27.06934";"-243.6344";"-62.94073";"-80.91663";"-302.2435";"-95.7804";"-27.06934"
"5021.683";"-243.6095";"-62.94556";"-80.91663";"-302.2435";"-95.73187";"-27.0899";"-243.6095";"-62.94556";"-80.91663";"-302.2435";"-95.73187";"-27.0899"
"5030.025";"-243.5814";"-62.9184";"-80.91663";"-302.2435";"-95.69086";"-27.10321";"-243.5814";"-62.9184";"-80.91663";"-302.2435";"-95.69086";"-27.10321"
"5038.367";"-243.5442";"-62.91846";"-80.91663";"-302.2435";"-95.65173";"-27.11035";"-243.5442";"-62.91846";"-80.91663";"-302.2435";"-95.65173";"-27.11035"
"5046.708";"-243.4269";"-62.71594";"-80.91663";"-302.2435";"-95.57684";"-27.1272";"-243.4269";"-62.71594";"-80.91663";"-302.2435";"-95.57684";"-27.1272"
"5055.05";"-243.3995";"-62.73486";"-80.91663";"-302.2435";"-95.55719";"-27.13483";"-243.3995";"-62.73486";"-80.91663";"-302.2435";"-95.55719";"-27.13483"
"5063.392";"-243.3828";"-62.71765";"-80.91663";"-302.2435";"-95.4978";"-27.1203";"-243.3828";"-62.71765";"-80.91663";"-302.2435";"-95.4978";"-27.1203"
"5071.733";"-243.3636";"-62.71191";"-80.91663";"-302.2435";"-95.45496";"-27.12622";"-243.3636";"-62.71191";"-80.91663";"-302.2435";"-95.45496";"-27.12622"
"5080.075";"-243.3203";"-62.68903";"-80.91663";"-302.2435";"-95.4021";"-27.13501";"-243.3203";"-62.68903";"-80.91663";"-302.2435";"-95.4021";"-27.13501"
"5088.417";"-243.2843";"-62.67078";"-80.91663";"-302.2435";"-95.37079";"-27.14453";"-243.2843";"-62.67078";"-80.91663";"-302.2435";"-95.37079";"-27.14453"
"5096.758";"-243.1713";"-62.66382";"-80.91663";"-302.2435";"-95.30145";"-27.17279";"-243.1713";"-62.66382";"-80.91663";"-302.2435";"-95.30145";"-27.17279"
"5105.1";"-243.1685";"-62.66675";"-80.91663";"-302.2435";"-95.22327";"-27.17023";"-243.1685";"-62.66675";"-80.91663";"-302.2435";"-95.22327";"-27.17023"
"5113.442";"-243.1629";"-62.63489";"-80.91663";"-302.2435";"-95.18921";"-27.17163";"-243.1629";"-62.63489";"-80.91663";"-302.2435";"-95.18921";"-27.17163"
"5121.783";"-243.1502";"-62.63635";"-80.91663";"-302.2435";"-95.15875";"-27.18604";"-243.1502";"-62.63635";"-80.91663";"-302.2435";"-95.15875";"-27.18604"
"5130.125";"-243.1131";"-62.59216";"-80.91663";"-302.2435";"-95.08289";"-27.20593";"-243.1131";"-62.59216";"-80.91663";"-302.2435";"-95.08289";"-27.20593"
"5138.467";"-243.0919";"-62.57019";"-80.91663";"-302.2435";"-95.05688";"-27.2179";"-243.0919";"-62.57019";"-80.91663";"-302.2435";"-95.05688";"-27.2179"
"5146.808";"-243.0527";"-62.54565";"-80.91663";"-302.2435";"-95.03607";"-27.23145";"-243.0527";"-62.54565";"-80.91663";"-302.2435";"-95.03607";"-27.23145"
"5155.15";"-243.048";"-62.54608";"-80.91663";"-302.2435";"-95.01154";"-27.25214";"-243.048";"-62.54608";"-80.91663";"-302.2435";"-95.01154";"-27.25214"
"5163.492";"-243.0283";"-62.52295";"-80.91663";"-302.2435";"-94.93091";"-27.25372";"-243.0283";"-62.52295";"-80.91663";"-302.2435";"-94.93091";"-27.25372"
"5171.833";"-243.0065";"-62.55182";"-80.91663";"-302.2435";"-94.94574";"-27.26935";"-243.0065";"-62.55182";"-80.91663";"-302.2435";"-94.94574";"-27.26935"
"5180.175";"-242.9786";"-62.52179";"-80.91663";"-302.2435";"-94.90283";"-27.2735";"-242.9786";"-62.52179";"-80.91663";"-302.2435";"-94.90283";"-27.2735"
"5188.517";"-242.96";"-62.51794";"-80.91663";"-302.2435";"-94.88269";"-27.28394";"-242.96";"-62.51794";"-80.91663";"-302.2435";"-94.88269";"-27.28394"
"5196.858";"-242.9302";"-62.50214";"-80.91663";"-302.2435";"-94.86462";"-27.29449";"-242.9302";"-62.50214";"-80.91663";"-302.2435";"-94.86462";"-27.29449"
"5205.2";"-242.7502";"-62.487";"-80.91663";"-302.2435";"-94.81921";"-27.302";"-242.7502";"-62.487";"-80.91663";"-302.2435";"-94.81921";"-27.302"
"5213.542";"-242.6976";"-62.47504";"-80.91663";"-302.2435";"-94.7406";"-27.33881";"-242.6976";"-62.47504";"-80.91663";"-302.2435";"-94.7406";"-27.33881"
"5221.883";"-242.6557";"-62.45013";"-80.91663";"-302.2435";"-94.72644";"-27.34857";"-242.6557";"-62.45013";"-80.91663";"-302.2435";"-94.72644";"-27.34857"
"5230.225";"-242.6402";"-62.45941";"-80.91663";"-302.2435";"-94.68414";"-27.37866";"-242.6402";"-62.45941";"-80.91663";"-302.2435";"-94.68414";"-27.37866"
"5238.567";"-242.6223";"-62.44702";"-80.91663";"-302.2435";"-94.65466";"-27.40161";"-242.6223";"-62.44702";"-80.91663";"-302.2435";"-94.65466";"-27.40161"
"5246.908";"-242.553";"-62.44568";"-80.91663";"-302.2435";"-94.56799";"-27.39526";"-242.553";"-62.44568";"-80.91663";"-302.2435";"-94.56799";"-27.39526"
"5255.25";"-242.5057";"-62.42242";"-80.91663";"-302.2435";"-94.55237";"-27.40631";"-242.5057";"-62.42242";"-80.91663";"-302.2435";"-94.55237";"-27.40631"
"5263.592";"-242.4169";"-62.28784";"-80.91663";"-302.2435";"-94.52191";"-27.4162";"-242.4169";"-62.28784";"-80.91663";"-302.2435";"-94.52191";"-27.4162"
"5271.933";"-242.4027";"-62.26184";"-80.91663";"-302.2435";"-94.50043";"-27.42963";"-242.4027";"-62.26184";"-80.91663";"-302.2435";"-94.50043";"-27.42963"
"5280.275";"-242.36";"-62.26398";"-80.91663";"-302.2435";"-94.46826";"-27.42365";"-242.36";"-62.26398";"-80.91663";"-302.2435";"-94.46826";"-27.42365"
"5288.617";"-242.3422";"-62.24298";"-80.91663";"-302.2435";"-94.37714";"-27.45093";"-242.3422";"-62.24298";"-80.91663";"-302.2435";"-94.37714";"-27.45093"
"5296.958";"-242.3033";"-62.24023";"-80.91663";"-302.2435";"-94.37927";"-27.45868";"-242.3033";"-62.24023";"-80.91663";"-302.2435";"-94.37927";"-27.45868"
"5305.3";"-242.2935";"-62.22736";"-80.91663";"-302.2435";"-94.34155";"-27.46368";"-242.2935";"-62.22736";"-80.91663";"-302.2435";"-94.34155";"-27.46368"
"5313.642";"-242.2275";"-62.22278";"-80.91663";"-302.2435";"-94.30664";"-27.51898";"-242.2275";"-62.22278";"-80.91663";"-302.2435";"-94.30664";"-27.51898"
