"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"17142.13";"-208.2891";"-43.19574";"-74.95428";"-291.9933";"-56.36053";"-42.60425";"-208.2891";"-43.19574";"-74.95428";"-291.9933";"-56.36053";"-42.60425"
"17150.47";"-208.2622";"-43.1908";"-74.95428";"-291.9933";"-56.34271";"-42.61438";"-208.2622";"-43.1908";"-74.95428";"-291.9933";"-56.34271";"-42.61438"
"17158.81";"-208.2087";"-43.1792";"-74.95428";"-291.9933";"-56.3241";"-42.62402";"-208.2087";"-43.1792";"-74.95428";"-291.9933";"-56.3241";"-42.62402"
"17167.15";"-208.2001";"-43.15668";"-74.95428";"-291.9933";"-56.30408";"-42.62622";"-208.2001";"-43.15668";"-74.95428";"-291.9933";"-56.30408";"-42.62622"
"17175.49";"-208.1732";"-43.13904";"-74.95428";"-291.9933";"-56.27313";"-42.65118";"-208.1732";"-43.13904";"-74.95428";"-291.9933";"-56.27313";"-42.65118"
"17183.83";"-208.163";"-43.12927";"-74.95428";"-291.9933";"-56.22302";"-42.68182";"-208.163";"-43.12927";"-74.95428";"-291.9933";"-56.22302";"-42.68182"
"17192.18";"-208.1357";"-43.11615";"-74.95428";"-291.9933";"-56.21698";"-42.6944";"-208.1357";"-43.11615";"-74.95428";"-291.9933";"-56.21698";"-42.6944"
"17200.52";"-208.1292";"-43.11414";"-74.95428";"-291.9933";"-56.20123";"-42.69128";"-208.1292";"-43.11414";"-74.95428";"-291.9933";"-56.20123";"-42.69128"
"17208.86";"-208.1014";"-43.10126";"-74.95428";"-291.9933";"-56.16553";"-42.67908";"-208.1014";"-43.10126";"-74.95428";"-291.9933";"-56.16553";"-42.67908"
"17217.2";"-208.0985";"-43.09711";"-74.95428";"-291.9933";"-56.17145";"-42.68579";"-208.0985";"-43.09711";"-74.95428";"-291.9933";"-56.17145";"-42.68579"
"17225.54";"-208.0713";"-43.08575";"-74.95428";"-291.9933";"-56.12335";"-42.6889";"-208.0713";"-43.08575";"-74.95428";"-291.9933";"-56.12335";"-42.6889"
"17233.88";"-208.0535";"-43.07098";"-74.95428";"-291.9933";"-56.0802";"-42.70184";"-208.0535";"-43.07098";"-74.95428";"-291.9933";"-56.0802";"-42.70184"
"17242.22";"-208.0174";"-43.05621";"-74.95428";"-291.9933";"-56.05994";"-42.71918";"-208.0174";"-43.05621";"-74.95428";"-291.9933";"-56.05994";"-42.71918"
"17250.57";"-208.0172";"-43.0412";"-74.95428";"-291.9933";"-56.04315";"-42.73096";"-208.0172";"-43.0412";"-74.95428";"-291.9933";"-56.04315";"-42.73096"
"17258.91";"-207.9343";"-43.01837";"-74.95428";"-291.9933";"-56.03741";"-42.72729";"-207.9343";"-43.01837";"-74.95428";"-291.9933";"-56.03741";"-42.72729"
"17267.25";"-207.9069";"-43.01495";"-74.95428";"-291.9933";"-56.0166";"-42.74231";"-207.9069";"-43.01495";"-74.95428";"-291.9933";"-56.0166";"-42.74231"
"17275.59";"-207.8907";"-43.01343";"-74.95428";"-291.9933";"-55.88513";"-42.77252";"-207.8907";"-43.01343";"-74.95428";"-291.9933";"-55.88513";"-42.77252"
"17283.93";"-207.8592";"-42.98932";"-74.95428";"-291.9933";"-55.8988";"-42.78821";"-207.8592";"-42.98932";"-74.95428";"-291.9933";"-55.8988";"-42.78821"
"17292.28";"-207.8159";"-42.97797";"-74.95428";"-291.9933";"-55.8714";"-42.79114";"-207.8159";"-42.97797";"-74.95428";"-291.9933";"-55.8714";"-42.79114"
"17300.62";"-207.8157";"-42.96973";"-74.95428";"-291.9933";"-55.87115";"-42.7912";"-207.8157";"-42.96973";"-74.95428";"-291.9933";"-55.87115";"-42.7912"
"17308.96";"-207.7913";"-42.95935";"-74.95428";"-291.9933";"-55.85712";"-42.79724";"-207.7913";"-42.95935";"-74.95428";"-291.9933";"-55.85712";"-42.79724"
"17317.3";"-207.7586";"-42.93457";"-74.95428";"-291.9933";"-55.80457";"-42.81708";"-207.7586";"-42.93457";"-74.95428";"-291.9933";"-55.80457";"-42.81708"
"17325.64";"-207.7011";"-42.92224";"-74.95428";"-291.9933";"-55.76862";"-42.81213";"-207.7011";"-42.92224";"-74.95428";"-291.9933";"-55.76862";"-42.81213"
"17333.98";"-207.6714";"-42.91455";"-74.95428";"-291.9933";"-55.76923";"-42.81207";"-207.6714";"-42.91455";"-74.95428";"-291.9933";"-55.76923";"-42.81207"
"17342.32";"-207.6286";"-42.90149";"-74.95428";"-291.9933";"-55.75549";"-42.82159";"-207.6286";"-42.90149";"-74.95428";"-291.9933";"-55.75549";"-42.82159"
"17350.67";"-207.4833";"-42.77649";"-74.95428";"-291.9933";"-55.64996";"-42.91125";"-207.4833";"-42.77649";"-74.95428";"-291.9933";"-55.64996";"-42.91125"
"17359.01";"-207.4771";"-42.77783";"-74.95428";"-291.9933";"-55.64661";"-42.91901";"-207.4771";"-42.77783";"-74.95428";"-291.9933";"-55.64661";"-42.91901"
"17367.35";"-207.4716";"-42.77441";"-74.95428";"-291.9933";"-55.64722";"-42.91882";"-207.4716";"-42.77441";"-74.95428";"-291.9933";"-55.64722";"-42.91882"
"17375.69";"-207.4517";"-42.76105";"-74.95428";"-291.9933";"-55.6474";"-42.91925";"-207.4517";"-42.76105";"-74.95428";"-291.9933";"-55.6474";"-42.91925"
"17384.03";"-207.428";"-42.74164";"-74.95428";"-291.9933";"-55.64612";"-42.91901";"-207.428";"-42.74164";"-74.95428";"-291.9933";"-55.64612";"-42.91901"
"17392.38";"-207.3705";"-42.73859";"-74.95428";"-291.9933";"-55.38654";"-42.97949";"-207.3705";"-42.73859";"-74.95428";"-291.9933";"-55.38654";"-42.97949"
"17400.72";"-207.3555";"-42.73505";"-74.95428";"-291.9933";"-55.38745";"-42.97913";"-207.3555";"-42.73505";"-74.95428";"-291.9933";"-55.38745";"-42.97913"
"17409.06";"-207.3474";"-42.70465";"-74.95428";"-291.9933";"-55.39197";"-43.00299";"-207.3474";"-42.70465";"-74.95428";"-291.9933";"-55.39197";"-43.00299"
"17417.4";"-207.3203";"-42.69629";"-74.95428";"-291.9933";"-55.39172";"-43.00293";"-207.3203";"-42.69629";"-74.95428";"-291.9933";"-55.39172";"-43.00293"
"17425.74";"-207.316";"-42.68317";"-74.95428";"-291.9933";"-55.37427";"-43.01593";"-207.316";"-42.68317";"-74.95428";"-291.9933";"-55.37427";"-43.01593"
"17434.08";"-207.2885";"-42.66895";"-74.95428";"-291.9933";"-55.37506";"-43.01587";"-207.2885";"-42.66895";"-74.95428";"-291.9933";"-55.37506";"-43.01587"
"17442.43";"-207.2774";"-42.66138";"-74.95428";"-291.9933";"-55.34235";"-43.03046";"-207.2774";"-42.66138";"-74.95428";"-291.9933";"-55.34235";"-43.03046"
"17450.77";"-207.2414";"-42.63159";"-74.95428";"-291.9933";"-55.29974";"-43.03442";"-207.2414";"-42.63159";"-74.95428";"-291.9933";"-55.29974";"-43.03442"
"17459.11";"-207.2374";"-42.6319";"-74.95428";"-291.9933";"-55.31055";"-43.03235";"-207.2374";"-42.6319";"-74.95428";"-291.9933";"-55.31055";"-43.03235"
"17467.45";"-207.2081";"-42.61395";"-74.95428";"-291.9933";"-55.30042";"-43.03833";"-207.2081";"-42.61395";"-74.95428";"-291.9933";"-55.30042";"-43.03833"
"17475.79";"-207.1839";"-42.60498";"-74.95428";"-291.9933";"-55.14722";"-43.08386";"-207.1839";"-42.60498";"-74.95428";"-291.9933";"-55.14722";"-43.08386"
"17484.13";"-207.1634";"-42.58453";"-74.95428";"-291.9933";"-55.16071";"-43.0921";"-207.1634";"-42.58453";"-74.95428";"-291.9933";"-55.16071";"-43.0921"
"17492.47";"-207.1223";"-42.56879";"-74.95428";"-291.9933";"-55.14734";"-43.0838";"-207.1223";"-42.56879";"-74.95428";"-291.9933";"-55.14734";"-43.0838"
"17500.82";"-207.1101";"-42.54755";"-74.95428";"-291.9933";"-55.11206";"-43.11694";"-207.1101";"-42.54755";"-74.95428";"-291.9933";"-55.11206";"-43.11694"
"17509.16";"-207.0793";"-42.54559";"-74.95428";"-291.9933";"-55.1214";"-43.09625";"-207.0793";"-42.54559";"-74.95428";"-291.9933";"-55.1214";"-43.09625"
"17517.5";"-207.0723";"-42.53815";"-74.95428";"-291.9933";"-55.12152";"-43.09644";"-207.0723";"-42.53815";"-74.95428";"-291.9933";"-55.12152";"-43.09644"
"17525.84";"-207.0424";"-42.52362";"-74.95428";"-291.9933";"-55.12152";"-43.09662";"-207.0424";"-42.52362";"-74.95428";"-291.9933";"-55.12152";"-43.09662"
"17534.18";"-207.0225";"-42.50726";"-74.95428";"-291.9933";"-55.07935";"-43.12848";"-207.0225";"-42.50726";"-74.95428";"-291.9933";"-55.07935";"-43.12848"
"17542.53";"-206.8563";"-42.47375";"-74.95428";"-291.9933";"-55.07043";"-43.12427";"-206.8563";"-42.47375";"-74.95428";"-291.9933";"-55.07043";"-43.12427"
"17550.87";"-206.8395";"-42.46301";"-74.95428";"-291.9933";"-54.89014";"-43.15442";"-206.8395";"-42.46301";"-74.95428";"-291.9933";"-54.89014";"-43.15442"
"17559.21";"-206.7793";"-42.42749";"-74.95428";"-291.9933";"-54.83405";"-43.10754";"-206.7793";"-42.42749";"-74.95428";"-291.9933";"-54.83405";"-43.10754"
"17567.55";"-206.7408";"-42.43127";"-74.95428";"-291.9933";"-54.85895";"-43.10693";"-206.7408";"-42.43127";"-74.95428";"-291.9933";"-54.85895";"-43.10693"
"17575.89";"-206.7113";"-42.39801";"-74.95428";"-291.9933";"-54.88379";"-43.31891";"-206.7113";"-42.39801";"-74.95428";"-291.9933";"-54.88379";"-43.31891"
"17584.23";"-206.6942";"-42.38568";"-74.95428";"-291.9933";"-54.85193";"-43.28534";"-206.6942";"-42.38568";"-74.95428";"-291.9933";"-54.85193";"-43.28534"
"17592.57";"-206.657";"-42.35278";"-74.95428";"-291.9933";"-54.86536";"-43.31439";"-206.657";"-42.35278";"-74.95428";"-291.9933";"-54.86536";"-43.31439"
"17600.92";"-206.6364";"-42.33838";"-74.95428";"-291.9933";"-54.84784";"-43.30066";"-206.6364";"-42.33838";"-74.95428";"-291.9933";"-54.84784";"-43.30066"
"17609.26";"-206.5913";"-42.31647";"-74.95428";"-291.9933";"-54.7204";"-43.29852";"-206.5913";"-42.31647";"-74.95428";"-291.9933";"-54.7204";"-43.29852"
"17617.6";"-206.5531";"-42.30389";"-74.95428";"-291.9933";"-54.71558";"-43.29828";"-206.5531";"-42.30389";"-74.95428";"-291.9933";"-54.71558";"-43.29828"
"17625.94";"-206.4708";"-42.19232";"-74.95428";"-291.9933";"-54.70435";"-43.29779";"-206.4708";"-42.19232";"-74.95428";"-291.9933";"-54.70435";"-43.29779"
"17634.28";"-206.4377";"-42.19312";"-74.95428";"-291.9933";"-54.69611";"-43.30188";"-206.4377";"-42.19312";"-74.95428";"-291.9933";"-54.69611";"-43.30188"
"17642.63";"-206.4161";"-42.15601";"-74.95428";"-291.9933";"-54.65839";"-43.3269";"-206.4161";"-42.15601";"-74.95428";"-291.9933";"-54.65839";"-43.3269"
"17650.97";"-206.42";"-42.1521";"-74.95428";"-291.9933";"-54.64685";"-43.33258";"-206.42";"-42.1521";"-74.95428";"-291.9933";"-54.64685";"-43.33258"
"17659.31";"-206.395";"-42.14539";"-74.95428";"-291.9933";"-54.6073";"-43.33215";"-206.395";"-42.14539";"-74.95428";"-291.9933";"-54.6073";"-43.33215"
"17667.65";"-206.3576";"-42.1178";"-74.95428";"-291.9933";"-54.58679";"-43.3559";"-206.3576";"-42.1178";"-74.95428";"-291.9933";"-54.58679";"-43.3559"
"17675.99";"-206.3412";"-42.09766";"-74.95428";"-291.9933";"-54.55463";"-43.3642";"-206.3412";"-42.09766";"-74.95428";"-291.9933";"-54.55463";"-43.3642"
"17684.33";"-206.3259";"-42.08405";"-74.95428";"-291.9933";"-54.52899";"-43.37738";"-206.3259";"-42.08405";"-74.95428";"-291.9933";"-54.52899";"-43.37738"
"17692.68";"-206.2834";"-42.07953";"-74.95428";"-291.9933";"-54.49121";"-43.47656";"-206.2834";"-42.07953";"-74.95428";"-291.9933";"-54.49121";"-43.47656"
"17701.02";"-206.2499";"-42.06183";"-74.95428";"-291.9933";"-54.4585";"-43.49945";"-206.2499";"-42.06183";"-74.95428";"-291.9933";"-54.4585";"-43.49945"
"17709.36";"-206.2202";"-42.06372";"-74.95428";"-291.9933";"-54.3092";"-43.51636";"-206.2202";"-42.06372";"-74.95428";"-291.9933";"-54.3092";"-43.51636"
"17717.7";"-206.2027";"-42.01691";"-74.95428";"-291.9933";"-54.27301";"-43.53149";"-206.2027";"-42.01691";"-74.95428";"-291.9933";"-54.27301";"-43.53149"
"17726.04";"-206.1984";"-42.00476";"-74.95428";"-291.9933";"-54.14612";"-43.5152";"-206.1984";"-42.00476";"-74.95428";"-291.9933";"-54.14612";"-43.5152"
"17734.38";"-206.1768";"-41.98572";"-74.95428";"-291.9933";"-54.14178";"-43.53009";"-206.1768";"-41.98572";"-74.95428";"-291.9933";"-54.14178";"-43.53009"
"17742.72";"-206.1458";"-41.96265";"-74.95428";"-291.9933";"-54.15204";"-43.58844";"-206.1458";"-41.96265";"-74.95428";"-291.9933";"-54.15204";"-43.58844"
"17751.07";"-206.1311";"-41.95593";"-74.95428";"-291.9933";"-54.13336";"-43.5907";"-206.1311";"-41.95593";"-74.95428";"-291.9933";"-54.13336";"-43.5907"
"17759.41";"-206.0825";"-41.95111";"-74.95428";"-291.9933";"-54.14099";"-43.59955";"-206.0825";"-41.95111";"-74.95428";"-291.9933";"-54.14099";"-43.59955"
"17767.75";"-206.062";"-41.93427";"-74.95428";"-291.9933";"-54.08313";"-43.61566";"-206.062";"-41.93427";"-74.95428";"-291.9933";"-54.08313";"-43.61566"
"17776.09";"-206.0202";"-41.9184";"-74.95428";"-291.9933";"-54.05743";"-43.63501";"-206.0202";"-41.9184";"-74.95428";"-291.9933";"-54.05743";"-43.63501"
"17784.43";"-205.9807";"-41.88495";"-74.95428";"-291.9933";"-54.04126";"-43.65594";"-205.9807";"-41.88495";"-74.95428";"-291.9933";"-54.04126";"-43.65594"
"17792.78";"-205.9702";"-41.88831";"-74.95428";"-291.9933";"-54.00018";"-43.65839";"-205.9702";"-41.88831";"-74.95428";"-291.9933";"-54.00018";"-43.65839"
"17801.12";"-205.928";"-41.85791";"-74.95428";"-291.9933";"-53.98706";"-43.65851";"-205.928";"-41.85791";"-74.95428";"-291.9933";"-53.98706";"-43.65851"
"17809.46";"-205.9059";"-41.84583";"-74.95428";"-291.9933";"-53.96484";"-43.68958";"-205.9059";"-41.84583";"-74.95428";"-291.9933";"-53.96484";"-43.68958"
"17817.8";"-205.8881";"-41.82007";"-74.95428";"-291.9933";"-53.94421";"-43.73114";"-205.8881";"-41.82007";"-74.95428";"-291.9933";"-53.94421";"-43.73114"
"17826.14";"-205.8862";"-41.8327";"-74.95428";"-291.9933";"-53.90863";"-43.70673";"-205.8862";"-41.8327";"-74.95428";"-291.9933";"-53.90863";"-43.70673"
"17834.48";"-205.845";"-41.80707";"-74.95428";"-291.9933";"-53.87659";"-43.71191";"-205.845";"-41.80707";"-74.95428";"-291.9933";"-53.87659";"-43.71191"
"17842.82";"-205.822";"-41.79932";"-74.95428";"-291.9933";"-53.85022";"-43.71826";"-205.822";"-41.79932";"-74.95428";"-291.9933";"-53.85022";"-43.71826"
"17851.17";"-205.7809";"-41.79028";"-74.95428";"-291.9933";"-53.82062";"-43.75256";"-205.7809";"-41.79028";"-74.95428";"-291.9933";"-53.82062";"-43.75256"
"17859.51";"-205.6965";"-41.72504";"-74.95428";"-291.9933";"-53.74854";"-43.73627";"-205.6965";"-41.72504";"-74.95428";"-291.9933";"-53.74854";"-43.73627"
"17867.85";"-205.6948";"-41.72284";"-74.95428";"-291.9933";"-53.74255";"-43.7489";"-205.6948";"-41.72284";"-74.95428";"-291.9933";"-53.74255";"-43.7489"
"17876.19";"-205.6763";"-41.70605";"-74.95428";"-291.9933";"-53.72845";"-43.75775";"-205.6763";"-41.70605";"-74.95428";"-291.9933";"-53.72845";"-43.75775"
"17884.53";"-205.6428";"-41.69385";"-74.95428";"-291.9933";"-53.69861";"-43.77277";"-205.6428";"-41.69385";"-74.95428";"-291.9933";"-53.69861";"-43.77277"
"17892.88";"-205.5213";"-41.67676";"-74.95428";"-291.9933";"-53.69446";"-43.80292";"-205.5213";"-41.67676";"-74.95428";"-291.9933";"-53.69446";"-43.80292"
"17901.22";"-205.498";"-41.58112";"-74.95428";"-291.9933";"-53.6839";"-43.80243";"-205.498";"-41.58112";"-74.95428";"-291.9933";"-53.6839";"-43.80243"
"17909.56";"-205.4817";"-41.54211";"-74.95428";"-291.9933";"-53.61499";"-43.82202";"-205.4817";"-41.54211";"-74.95428";"-291.9933";"-53.61499";"-43.82202"
"17917.9";"-205.472";"-41.50958";"-74.95428";"-291.9933";"-53.59784";"-43.84119";"-205.472";"-41.50958";"-74.95428";"-291.9933";"-53.59784";"-43.84119"
"17926.24";"-205.3344";"-41.4953";"-74.95428";"-291.9933";"-53.53772";"-43.85602";"-205.3344";"-41.4953";"-74.95428";"-291.9933";"-53.53772";"-43.85602"
"17934.58";"-205.3197";"-41.47888";"-74.95428";"-291.9933";"-53.52649";"-43.87769";"-205.3197";"-41.47888";"-74.95428";"-291.9933";"-53.52649";"-43.87769"
"17942.93";"-205.278";"-41.44263";"-74.95428";"-291.9933";"-53.50293";"-43.89966";"-205.278";"-41.44263";"-74.95428";"-291.9933";"-53.50293";"-43.89966"
"17951.27";"-205.2643";"-41.43518";"-74.95428";"-291.9933";"-53.4613";"-44.00073";"-205.2643";"-41.43518";"-74.95428";"-291.9933";"-53.4613";"-44.00073"
"17959.61";"-205.2184";"-41.401";"-74.95428";"-291.9933";"-53.43469";"-43.99023";"-205.2184";"-41.401";"-74.95428";"-291.9933";"-53.43469";"-43.99023"
"17967.95";"-205.2015";"-41.38947";"-74.95428";"-291.9933";"-53.41223";"-44.00085";"-205.2015";"-41.38947";"-74.95428";"-291.9933";"-53.41223";"-44.00085"
"17976.29";"-205.1729";"-41.33447";"-74.95428";"-291.9933";"-53.36426";"-44.02948";"-205.1729";"-41.33447";"-74.95428";"-291.9933";"-53.36426";"-44.02948"
"17984.63";"-205.153";"-41.33435";"-74.95428";"-291.9933";"-53.32257";"-44.04053";"-205.153";"-41.33435";"-74.95428";"-291.9933";"-53.32257";"-44.04053"
"17992.97";"-205.0835";"-41.28967";"-74.95428";"-291.9933";"-53.21368";"-44.06012";"-205.0835";"-41.28967";"-74.95428";"-291.9933";"-53.21368";"-44.06012"
"18001.32";"-205.0646";"-41.27875";"-74.95428";"-291.9933";"-53.20306";"-44.05048";"-205.0646";"-41.27875";"-74.95428";"-291.9933";"-53.20306";"-44.05048"
"18009.66";"-205.0247";"-41.27985";"-74.95428";"-291.9933";"-53.1908";"-44.06262";"-205.0247";"-41.27985";"-74.95428";"-291.9933";"-53.1908";"-44.06262"
"18018";"-205.0251";"-41.25574";"-74.95428";"-291.9933";"-53.17792";"-44.07922";"-205.0251";"-41.25574";"-74.95428";"-291.9933";"-53.17792";"-44.07922"
"18026.34";"-204.976";"-41.21625";"-74.95428";"-291.9933";"-53.17401";"-44.07587";"-204.976";"-41.21625";"-74.95428";"-291.9933";"-53.17401";"-44.07587"
"18034.68";"-204.9602";"-41.20532";"-74.95428";"-291.9933";"-53.13336";"-44.06677";"-204.9602";"-41.20532";"-74.95428";"-291.9933";"-53.13336";"-44.06677"
"18043.03";"-204.9194";"-41.19012";"-74.95428";"-291.9933";"-53.10303";"-44.10681";"-204.9194";"-41.19012";"-74.95428";"-291.9933";"-53.10303";"-44.10681"
"18051.37";"-204.8902";"-41.16492";"-74.95428";"-291.9933";"-53.08936";"-44.12402";"-204.8902";"-41.16492";"-74.95428";"-291.9933";"-53.08936";"-44.12402"
"18059.71";"-204.8712";"-41.16046";"-74.95428";"-291.9933";"-53.03699";"-44.12549";"-204.8712";"-41.16046";"-74.95428";"-291.9933";"-53.03699";"-44.12549"
"18068.05";"-204.827";"-41.13458";"-74.95428";"-291.9933";"-53.01477";"-44.14081";"-204.827";"-41.13458";"-74.95428";"-291.9933";"-53.01477";"-44.14081"
"18076.39";"-204.7534";"-41.1192";"-74.95428";"-291.9933";"-52.93738";"-44.15222";"-204.7534";"-41.1192";"-74.95428";"-291.9933";"-52.93738";"-44.15222"
"18084.73";"-204.7462";"-41.10144";"-74.95428";"-291.9933";"-52.9342";"-44.17841";"-204.7462";"-41.10144";"-74.95428";"-291.9933";"-52.9342";"-44.17841"
"18093.07";"-204.6704";"-41.03387";"-74.95428";"-291.9933";"-52.89575";"-44.1745";"-204.6704";"-41.03387";"-74.95428";"-291.9933";"-52.89575";"-44.1745"
"18101.42";"-204.6409";"-41.04932";"-74.95428";"-291.9933";"-52.8653";"-44.18848";"-204.6409";"-41.04932";"-74.95428";"-291.9933";"-52.8653";"-44.18848"
"18109.76";"-204.5805";"-41.03394";"-74.95428";"-291.9933";"-52.85211";"-44.20587";"-204.5805";"-41.03394";"-74.95428";"-291.9933";"-52.85211";"-44.20587"
"18118.1";"-204.5729";"-41.02307";"-74.95428";"-291.9933";"-52.81409";"-44.22247";"-204.5729";"-41.02307";"-74.95428";"-291.9933";"-52.81409";"-44.22247"
"18126.44";"-204.5158";"-41.01251";"-74.95428";"-291.9933";"-52.76672";"-44.24078";"-204.5158";"-41.01251";"-74.95428";"-291.9933";"-52.76672";"-44.24078"
"18134.78";"-204.5087";"-41.00317";"-74.95428";"-291.9933";"-52.74823";"-44.27448";"-204.5087";"-41.00317";"-74.95428";"-291.9933";"-52.74823";"-44.27448"
"18143.13";"-204.4708";"-40.91315";"-74.95428";"-291.9933";"-52.72119";"-44.2627";"-204.4708";"-40.91315";"-74.95428";"-291.9933";"-52.72119";"-44.2627"
"18151.47";"-204.4343";"-40.91833";"-74.95428";"-291.9933";"-52.69073";"-44.29352";"-204.4343";"-40.91833";"-74.95428";"-291.9933";"-52.69073";"-44.29352"
"18159.81";"-204.4331";"-40.87866";"-74.95428";"-291.9933";"-52.66022";"-44.31873";"-204.4331";"-40.87866";"-74.95428";"-291.9933";"-52.66022";"-44.31873"
"18168.15";"-204.3746";"-40.85236";"-74.95428";"-291.9933";"-52.6333";"-44.31384";"-204.3746";"-40.85236";"-74.95428";"-291.9933";"-52.6333";"-44.31384"
"18176.49";"-204.3013";"-40.83984";"-74.95428";"-291.9933";"-52.61444";"-44.3288";"-204.3013";"-40.83984";"-74.95428";"-291.9933";"-52.61444";"-44.3288"
"18184.83";"-204.2773";"-40.82318";"-74.95428";"-291.9933";"-52.59344";"-44.33899";"-204.2773";"-40.82318";"-74.95428";"-291.9933";"-52.59344";"-44.33899"
"18193.18";"-204.2675";"-40.81329";"-74.95428";"-291.9933";"-52.44104";"-44.44482";"-204.2675";"-40.81329";"-74.95428";"-291.9933";"-52.44104";"-44.44482"
"18201.52";"-204.2648";"-40.7735";"-74.95428";"-291.9933";"-52.43665";"-44.45581";"-204.2648";"-40.7735";"-74.95428";"-291.9933";"-52.43665";"-44.45581"
"18209.86";"-204.2191";"-40.79132";"-74.95428";"-291.9933";"-52.41846";"-44.45392";"-204.2191";"-40.79132";"-74.95428";"-291.9933";"-52.41846";"-44.45392"
"18218.2";"-204.1989";"-40.76495";"-74.95428";"-291.9933";"-52.41498";"-44.47925";"-204.1989";"-40.76495";"-74.95428";"-291.9933";"-52.41498";"-44.47925"
"18226.54";"-204.1698";"-40.75226";"-74.95428";"-291.9933";"-52.24445";"-44.505";"-204.1698";"-40.75226";"-74.95428";"-291.9933";"-52.24445";"-44.505"
"18234.88";"-204.1627";"-40.7215";"-74.95428";"-291.9933";"-52.22302";"-44.51318";"-204.1627";"-40.7215";"-74.95428";"-291.9933";"-52.22302";"-44.51318"
"18243.22";"-204.1299";"-40.71198";"-74.95428";"-291.9933";"-52.18799";"-44.52545";"-204.1299";"-40.71198";"-74.95428";"-291.9933";"-52.18799";"-44.52545"
"18251.57";"-204.1182";"-40.69452";"-74.95428";"-291.9933";"-52.17377";"-44.53314";"-204.1182";"-40.69452";"-74.95428";"-291.9933";"-52.17377";"-44.53314"
"18259.91";"-204.0271";"-40.61646";"-74.95428";"-291.9933";"-52.12152";"-44.56836";"-204.0271";"-40.61646";"-74.95428";"-291.9933";"-52.12152";"-44.56836"
"18268.25";"-204.0111";"-40.633";"-74.95428";"-291.9933";"-52.10785";"-44.56769";"-204.0111";"-40.633";"-74.95428";"-291.9933";"-52.10785";"-44.56769"
"18276.59";"-203.9924";"-40.58557";"-74.95428";"-291.9933";"-52.07605";"-44.59241";"-203.9924";"-40.58557";"-74.95428";"-291.9933";"-52.07605";"-44.59241"
"18284.93";"-203.9802";"-40.57086";"-74.95428";"-291.9933";"-52.04688";"-44.60498";"-203.9802";"-40.57086";"-74.95428";"-291.9933";"-52.04688";"-44.60498"
"18293.28";"-203.9249";"-40.53644";"-74.95428";"-291.9933";"-52.01276";"-44.63214";"-203.9249";"-40.53644";"-74.95428";"-291.9933";"-52.01276";"-44.63214"
"18301.62";"-203.889";"-40.5249";"-74.95428";"-291.9933";"-51.9856";"-44.63892";"-203.889";"-40.5249";"-74.95428";"-291.9933";"-51.9856";"-44.63892"
"18309.96";"-203.8787";"-40.51147";"-74.95428";"-291.9933";"-51.90192";"-44.67194";"-203.8787";"-40.51147";"-74.95428";"-291.9933";"-51.90192";"-44.67194"
