"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"3845.508";"-250.1056";"-65.4248";"-86.69727";"-292.7581";"-104.3109";"-25.38544";"-250.1056";"-65.4248";"-86.69727";"-292.7581";"-104.3109";"-25.38544"
"3853.85";"-250.101";"-65.40784";"-86.69727";"-292.7581";"-104.2691";"-25.39221";"-250.101";"-65.40784";"-86.69727";"-292.7581";"-104.2691";"-25.39221"
"3862.192";"-250.0654";"-65.41614";"-86.69727";"-292.7581";"-104.1326";"-25.41357";"-250.0654";"-65.41614";"-86.69727";"-292.7581";"-104.1326";"-25.41357"
"3870.533";"-250.0129";"-65.38379";"-86.69727";"-292.7581";"-104.0911";"-25.41962";"-250.0129";"-65.38379";"-86.69727";"-292.7581";"-104.0911";"-25.41962"
"3878.875";"-249.8772";"-65.41687";"-86.69727";"-292.7581";"-104.0765";"-25.42834";"-249.8772";"-65.41687";"-86.69727";"-292.7581";"-104.0765";"-25.42834"
"3887.217";"-249.8652";"-65.37488";"-86.69727";"-292.7581";"-103.9866";"-25.43695";"-249.8652";"-65.37488";"-86.69727";"-292.7581";"-103.9866";"-25.43695"
"3895.558";"-249.815";"-65.36951";"-86.69727";"-292.7581";"-103.8419";"-25.44965";"-249.815";"-65.36951";"-86.69727";"-292.7581";"-103.8419";"-25.44965"
"3903.9";"-249.7585";"-65.34717";"-86.69727";"-292.7581";"-103.8183";"-25.48254";"-249.7585";"-65.34717";"-86.69727";"-292.7581";"-103.8183";"-25.48254"
"3912.242";"-249.62";"-65.34717";"-86.69727";"-292.7581";"-103.8046";"-25.51776";"-249.62";"-65.34717";"-86.69727";"-292.7581";"-103.8046";"-25.51776"
"3920.583";"-249.6127";"-65.33582";"-86.69727";"-292.7581";"-103.7548";"-25.56836";"-249.6127";"-65.33582";"-86.69727";"-292.7581";"-103.7548";"-25.56836"
"3928.925";"-249.5723";"-65.30798";"-86.69727";"-292.7581";"-103.5932";"-25.58954";"-249.5723";"-65.30798";"-86.69727";"-292.7581";"-103.5932";"-25.58954"
"3937.267";"-249.4954";"-65.20087";"-86.69727";"-292.7581";"-103.5825";"-25.62762";"-249.4954";"-65.20087";"-86.69727";"-292.7581";"-103.5825";"-25.62762"
"3945.608";"-249.36";"-65.19684";"-86.69727";"-292.7581";"-103.517";"-25.63336";"-249.36";"-65.19684";"-86.69727";"-292.7581";"-103.517";"-25.63336"
"3953.95";"-249.3527";"-65.19806";"-86.69727";"-292.7581";"-103.3967";"-25.62103";"-249.3527";"-65.19806";"-86.69727";"-292.7581";"-103.3967";"-25.62103"
"3962.292";"-249.2959";"-65.16614";"-86.69727";"-292.7581";"-103.2991";"-25.67358";"-249.2959";"-65.16614";"-86.69727";"-292.7581";"-103.2991";"-25.67358"
"3970.633";"-249.2127";"-65.16138";"-86.69727";"-292.7581";"-103.2412";"-25.70129";"-249.2127";"-65.16138";"-86.69727";"-292.7581";"-103.2412";"-25.70129"
"3978.975";"-249.1058";"-65.15527";"-86.69727";"-292.7581";"-103.0893";"-25.72351";"-249.1058";"-65.15527";"-86.69727";"-292.7581";"-103.0893";"-25.72351"
"3987.317";"-249.0963";"-65.1377";"-86.69727";"-292.7581";"-103.0755";"-25.72668";"-249.0963";"-65.1377";"-86.69727";"-292.7581";"-103.0755";"-25.72668"
"3995.658";"-249.0447";"-65.11847";"-86.69727";"-292.7581";"-103.0079";"-25.78253";"-249.0447";"-65.11847";"-86.69727";"-292.7581";"-103.0079";"-25.78253"
"4004";"-248.9972";"-65.11084";"-86.69727";"-292.7581";"-102.9356";"-25.80841";"-248.9972";"-65.11084";"-86.69727";"-292.7581";"-102.9356";"-25.80841"
"4012.342";"-248.8518";"-65.13422";"-86.69727";"-292.7581";"-102.7966";"-25.83417";"-248.8518";"-65.13422";"-86.69727";"-292.7581";"-102.7966";"-25.83417"
"4020.683";"-248.8491";"-65.10254";"-86.69727";"-292.7581";"-102.7866";"-25.85663";"-248.8491";"-65.10254";"-86.69727";"-292.7581";"-102.7866";"-25.85663"
"4029.025";"-248.7983";"-65.10626";"-86.69727";"-292.7581";"-102.72";"-25.89349";"-248.7983";"-65.10626";"-86.69727";"-292.7581";"-102.72";"-25.89349"
"4037.367";"-248.7509";"-65.09271";"-86.69727";"-292.7581";"-102.6569";"-25.90088";"-248.7509";"-65.09271";"-86.69727";"-292.7581";"-102.6569";"-25.90088"
"4045.708";"-248.6412";"-65.1084";"-86.69727";"-292.7581";"-102.5065";"-25.94525";"-248.6412";"-65.1084";"-86.69727";"-292.7581";"-102.5065";"-25.94525"
"4054.05";"-248.6183";"-65.10632";"-86.69727";"-292.7581";"-102.4841";"-25.90515";"-248.6183";"-65.10632";"-86.69727";"-292.7581";"-102.4841";"-25.90515"
"4062.392";"-248.5345";"-65.10236";"-86.69727";"-292.7581";"-102.4523";"-25.92273";"-248.5345";"-65.10236";"-86.69727";"-292.7581";"-102.4523";"-25.92273"
"4070.733";"-248.5003";"-65.0918";"-86.69727";"-292.7581";"-102.4102";"-25.93042";"-248.5003";"-65.0918";"-86.69727";"-292.7581";"-102.4102";"-25.93042"
"4079.075";"-248.4487";"-64.94916";"-86.69727";"-292.7581";"-102.2663";"-25.9726";"-248.4487";"-64.94916";"-86.69727";"-292.7581";"-102.2663";"-25.9726"
"4087.417";"-248.4173";"-64.92529";"-86.69727";"-292.7581";"-102.2559";"-25.97961";"-248.4173";"-64.92529";"-86.69727";"-292.7581";"-102.2559";"-25.97961"
"4095.758";"-248.3372";"-64.92938";"-86.69727";"-292.7581";"-102.1894";"-25.98773";"-248.3372";"-64.92938";"-86.69727";"-292.7581";"-102.1894";"-25.98773"
"4104.1";"-248.2817";"-64.90845";"-86.69727";"-292.7581";"-102.1238";"-26.03601";"-248.2817";"-64.90845";"-86.69727";"-292.7581";"-102.1238";"-26.03601"
"4112.442";"-248.1613";"-64.91492";"-86.69727";"-292.7581";"-101.9914";"-26.04303";"-248.1613";"-64.91492";"-86.69727";"-292.7581";"-101.9914";"-26.04303"
"4120.783";"-248.15";"-64.89252";"-86.69727";"-292.7581";"-101.9567";"-26.04663";"-248.15";"-64.89252";"-86.69727";"-292.7581";"-101.9567";"-26.04663"
"4129.125";"-248.0986";"-64.88538";"-86.69727";"-292.7581";"-101.843";"-26.07391";"-248.0986";"-64.88538";"-86.69727";"-292.7581";"-101.843";"-26.07391"
"4137.467";"-248.0752";"-64.8587";"-86.69727";"-292.7581";"-101.8391";"-26.07776";"-248.0752";"-64.8587";"-86.69727";"-292.7581";"-101.8391";"-26.07776"
"4145.808";"-247.9625";"-64.8537";"-86.69727";"-292.7581";"-101.7783";"-26.11938";"-247.9625";"-64.8537";"-86.69727";"-292.7581";"-101.7783";"-26.11938"
"4154.15";"-247.9581";"-64.80164";"-86.69727";"-292.7581";"-101.7048";"-26.11938";"-247.9581";"-64.80164";"-86.69727";"-292.7581";"-101.7048";"-26.11938"
"4162.492";"-247.8514";"-64.82269";"-86.69727";"-292.7581";"-101.5483";"-26.14734";"-247.8514";"-64.82269";"-86.69727";"-292.7581";"-101.5483";"-26.14734"
"4170.833";"-247.8448";"-64.78265";"-86.69727";"-292.7581";"-101.5408";"-26.15222";"-247.8448";"-64.78265";"-86.69727";"-292.7581";"-101.5408";"-26.15222"
"4179.175";"-247.7833";"-64.78094";"-86.69727";"-292.7581";"-101.4953";"-26.16937";"-247.7833";"-64.78094";"-86.69727";"-292.7581";"-101.4953";"-26.16937"
"4187.517";"-247.7397";"-64.76788";"-86.69727";"-292.7581";"-101.3204";"-26.16608";"-247.7397";"-64.76788";"-86.69727";"-292.7581";"-101.3204";"-26.16608"
"4195.858";"-247.6096";"-64.76733";"-86.69727";"-292.7581";"-101.2639";"-26.18811";"-247.6096";"-64.76733";"-86.69727";"-292.7581";"-101.2639";"-26.18811"
"4204.2";"-247.6032";"-64.75769";"-86.69727";"-292.7581";"-101.2429";"-26.19012";"-247.6032";"-64.75769";"-86.69727";"-292.7581";"-101.2429";"-26.19012"
"4212.542";"-247.5316";"-64.74445";"-86.69727";"-292.7581";"-101.2045";"-26.23657";"-247.5316";"-64.74445";"-86.69727";"-292.7581";"-101.2045";"-26.23657"
"4220.883";"-247.465";"-64.53424";"-86.69727";"-292.7581";"-101.0174";"-26.24847";"-247.465";"-64.53424";"-86.69727";"-292.7581";"-101.0174";"-26.24847"
"4229.225";"-247.3698";"-64.51624";"-86.69727";"-292.7581";"-100.9826";"-26.27014";"-247.3698";"-64.51624";"-86.69727";"-292.7581";"-100.9826";"-26.27014"
"4237.567";"-247.3483";"-64.50177";"-86.69727";"-292.7581";"-100.9541";"-26.26758";"-247.3483";"-64.50177";"-86.69727";"-292.7581";"-100.9541";"-26.26758"
"4245.908";"-247.1578";"-64.46527";"-86.69727";"-292.7581";"-100.9333";"-26.30334";"-247.1578";"-64.46527";"-86.69727";"-292.7581";"-100.9333";"-26.30334"
"4254.25";"-247.0948";"-64.47852";"-86.69727";"-292.7581";"-100.8015";"-26.33093";"-247.0948";"-64.47852";"-86.69727";"-292.7581";"-100.8015";"-26.33093"
"4262.592";"-246.9677";"-64.47162";"-86.69727";"-292.7581";"-100.7285";"-26.33167";"-246.9677";"-64.47162";"-86.69727";"-292.7581";"-100.7285";"-26.33167"
"4270.933";"-246.9524";"-64.46423";"-86.69727";"-292.7581";"-100.7307";"-26.34875";"-246.9524";"-64.46423";"-86.69727";"-292.7581";"-100.7307";"-26.34875"
"4279.275";"-246.94";"-64.44568";"-86.69727";"-292.7581";"-100.659";"-26.35736";"-246.94";"-64.44568";"-86.69727";"-292.7581";"-100.659";"-26.35736"
"4287.617";"-246.8954";"-64.43286";"-86.69727";"-292.7581";"-100.6194";"-26.40265";"-246.8954";"-64.43286";"-86.69727";"-292.7581";"-100.6194";"-26.40265"
"4295.958";"-246.8441";"-64.41241";"-86.69727";"-292.7581";"-100.4163";"-26.37152";"-246.8441";"-64.41241";"-86.69727";"-292.7581";"-100.4163";"-26.37152"
"4304.3";"-246.8017";"-64.4032";"-86.69727";"-292.7581";"-100.3985";"-26.39276";"-246.8017";"-64.4032";"-86.69727";"-292.7581";"-100.3985";"-26.39276"
"4312.642";"-246.675";"-64.41077";"-86.69727";"-292.7581";"-100.3337";"-26.4118";"-246.675";"-64.41077";"-86.69727";"-292.7581";"-100.3337";"-26.4118"
"4320.983";"-246.6513";"-64.39545";"-86.69727";"-292.7581";"-100.2784";"-26.42151";"-246.6513";"-64.39545";"-86.69727";"-292.7581";"-100.2784";"-26.42151"
"4329.325";"-246.5898";"-64.39044";"-86.69727";"-292.7581";"-100.1028";"-26.44342";"-246.5898";"-64.39044";"-86.69727";"-292.7581";"-100.1028";"-26.44342"
"4337.667";"-246.4551";"-64.24127";"-86.69727";"-292.7581";"-100.1013";"-26.50983";"-246.4551";"-64.24127";"-86.69727";"-292.7581";"-100.1013";"-26.50983"
"4346.008";"-246.447";"-64.24847";"-86.69727";"-292.7581";"-100.1042";"-26.51263";"-246.447";"-64.24847";"-86.69727";"-292.7581";"-100.1042";"-26.51263"
"4354.35";"-246.4424";"-64.24585";"-86.69727";"-292.7581";"-100.1048";"-26.50635";"-246.4424";"-64.24585";"-86.69727";"-292.7581";"-100.1048";"-26.50635"
"4362.692";"-246.4041";"-64.22784";"-86.69727";"-292.7581";"-100.0513";"-26.52966";"-246.4041";"-64.22784";"-86.69727";"-292.7581";"-100.0513";"-26.52966"
"4371.033";"-246.377";"-64.2226";"-86.69727";"-292.7581";"-99.93988";"-26.54517";"-246.377";"-64.2226";"-86.69727";"-292.7581";"-99.93988";"-26.54517"
"4379.375";"-246.3284";"-64.20831";"-86.69727";"-292.7581";"-99.92029";"-26.56299";"-246.3284";"-64.20831";"-86.69727";"-292.7581";"-99.92029";"-26.56299"
"4387.717";"-246.273";"-64.2052";"-86.69727";"-292.7581";"-99.8739";"-26.58588";"-246.273";"-64.2052";"-86.69727";"-292.7581";"-99.8739";"-26.58588"
"4396.058";"-246.1493";"-64.19354";"-86.69727";"-292.7581";"-99.81366";"-26.57941";"-246.1493";"-64.19354";"-86.69727";"-292.7581";"-99.81366";"-26.57941"
"4404.4";"-246.1329";"-64.18311";"-86.69727";"-292.7581";"-99.76746";"-26.59833";"-246.1329";"-64.18311";"-86.69727";"-292.7581";"-99.76746";"-26.59833"
"4412.742";"-246.123";"-64.17053";"-86.69727";"-292.7581";"-99.74109";"-26.6286";"-246.123";"-64.17053";"-86.69727";"-292.7581";"-99.74109";"-26.6286"
"4421.083";"-246.0964";"-64.16278";"-86.69727";"-292.7581";"-99.69434";"-26.63434";"-246.0964";"-64.16278";"-86.69727";"-292.7581";"-99.69434";"-26.63434"
"4429.425";"-246.0416";"-64.15857";"-86.69727";"-292.7581";"-99.60107";"-26.68213";"-246.0416";"-64.15857";"-86.69727";"-292.7581";"-99.60107";"-26.68213"
"4437.767";"-246.003";"-64.15381";"-86.69727";"-292.7581";"-99.54028";"-26.72369";"-246.003";"-64.15381";"-86.69727";"-292.7581";"-99.54028";"-26.72369"
"4446.108";"-245.9034";"-64.13531";"-86.69727";"-292.7581";"-99.51923";"-26.71283";"-245.9034";"-64.13531";"-86.69727";"-292.7581";"-99.51923";"-26.71283"
"4454.45";"-245.89";"-64.11749";"-86.69727";"-292.7581";"-99.36658";"-26.71124";"-245.89";"-64.11749";"-86.69727";"-292.7581";"-99.36658";"-26.71124"
"4462.792";"-245.8359";"-64.10956";"-86.69727";"-292.7581";"-99.33276";"-26.7243";"-245.8359";"-64.10956";"-86.69727";"-292.7581";"-99.33276";"-26.7243"
"4471.133";"-245.8211";"-64.10364";"-86.69727";"-292.7581";"-99.28564";"-26.73059";"-245.8211";"-64.10364";"-86.69727";"-292.7581";"-99.28564";"-26.73059"
"4479.475";"-245.773";"-64.08582";"-86.69727";"-292.7581";"-99.21735";"-26.75964";"-245.773";"-64.08582";"-86.69727";"-292.7581";"-99.21735";"-26.75964"
"4487.817";"-245.7337";"-64.0874";"-86.69727";"-292.7581";"-99.19971";"-26.75891";"-245.7337";"-64.0874";"-86.69727";"-292.7581";"-99.19971";"-26.75891"
"4496.158";"-245.6194";"-64.11432";"-86.69727";"-292.7581";"-99.06836";"-26.79749";"-245.6194";"-64.11432";"-86.69727";"-292.7581";"-99.06836";"-26.79749"
"4504.5";"-245.5886";"-64.10291";"-86.69727";"-292.7581";"-99.05121";"-26.81226";"-245.5886";"-64.10291";"-86.69727";"-292.7581";"-99.05121";"-26.81226"
"4512.842";"-245.5269";"-64.07495";"-86.69727";"-292.7581";"-98.98688";"-26.84009";"-245.5269";"-64.07495";"-86.69727";"-292.7581";"-98.98688";"-26.84009"
"4521.183";"-245.4936";"-63.95209";"-86.69727";"-292.7581";"-98.93317";"-26.85583";"-245.4936";"-63.95209";"-86.69727";"-292.7581";"-98.93317";"-26.85583"
"4529.525";"-245.4229";"-63.92346";"-86.69727";"-292.7581";"-98.79333";"-26.86884";"-245.4229";"-63.92346";"-86.69727";"-292.7581";"-98.79333";"-26.86884"
"4537.867";"-245.3868";"-63.91669";"-86.69727";"-292.7581";"-98.79285";"-26.88641";"-245.3868";"-63.91669";"-86.69727";"-292.7581";"-98.79285";"-26.88641"
"4546.208";"-245.3026";"-63.89886";"-86.69727";"-292.7581";"-98.7478";"-26.8869";"-245.3026";"-63.89886";"-86.69727";"-292.7581";"-98.7478";"-26.8869"
"4554.55";"-245.2614";"-63.90198";"-86.69727";"-292.7581";"-98.71771";"-26.89313";"-245.2614";"-63.90198";"-86.69727";"-292.7581";"-98.71771";"-26.89313"
"4562.892";"-245.1981";"-63.87354";"-86.69727";"-292.7581";"-98.64758";"-26.90356";"-245.1981";"-63.87354";"-86.69727";"-292.7581";"-98.64758";"-26.90356"
"4571.233";"-245.1756";"-63.88733";"-86.69727";"-292.7581";"-98.59863";"-26.91913";"-245.1756";"-63.88733";"-86.69727";"-292.7581";"-98.59863";"-26.91913"
"4579.575";"-245.0986";"-63.86682";"-86.69727";"-292.7581";"-98.49866";"-26.93341";"-245.0986";"-63.86682";"-86.69727";"-292.7581";"-98.49866";"-26.93341"
"4587.917";"-245.0764";"-63.87195";"-86.69727";"-292.7581";"-98.47626";"-26.94305";"-245.0764";"-63.87195";"-86.69727";"-292.7581";"-98.47626";"-26.94305"
"4596.258";"-244.9854";"-63.85443";"-86.69727";"-292.7581";"-98.4115";"-26.97614";"-244.9854";"-63.85443";"-86.69727";"-292.7581";"-98.4115";"-26.97614"
"4604.6";"-244.9569";"-63.84937";"-86.69727";"-292.7581";"-98.3559";"-26.97437";"-244.9569";"-63.84937";"-86.69727";"-292.7581";"-98.3559";"-26.97437"
"4612.942";"-244.9285";"-63.82898";"-86.69727";"-292.7581";"-98.20117";"-27.01111";"-244.9285";"-63.82898";"-86.69727";"-292.7581";"-98.20117";"-27.01111"
"4621.283";"-244.8905";"-63.81659";"-86.69727";"-292.7581";"-98.19061";"-27.00275";"-244.8905";"-63.81659";"-86.69727";"-292.7581";"-98.19061";"-27.00275"
"4629.625";"-244.8362";"-63.80139";"-86.69727";"-292.7581";"-98.14905";"-27.02307";"-244.8362";"-63.80139";"-86.69727";"-292.7581";"-98.14905";"-27.02307"
"4637.967";"-244.8151";"-63.79449";"-86.69727";"-292.7581";"-98.10242";"-27.02197";"-244.8151";"-63.79449";"-86.69727";"-292.7581";"-98.10242";"-27.02197"
"4646.308";"-244.7496";"-63.78906";"-86.69727";"-292.7581";"-98.01465";"-27.06982";"-244.7496";"-63.78906";"-86.69727";"-292.7581";"-98.01465";"-27.06982"
"4654.65";"-244.7228";"-63.77258";"-86.69727";"-292.7581";"-97.97968";"-27.08154";"-244.7228";"-63.77258";"-86.69727";"-292.7581";"-97.97968";"-27.08154"
"4662.992";"-244.6627";"-63.7934";"-86.69727";"-292.7581";"-97.92133";"-27.09485";"-244.6627";"-63.7934";"-86.69727";"-292.7581";"-97.92133";"-27.09485"
"4671.333";"-244.6227";"-63.7757";"-86.69727";"-292.7581";"-97.89972";"-27.07977";"-244.6227";"-63.7757";"-86.69727";"-292.7581";"-97.89972";"-27.07977"
"4679.675";"-244.5878";"-63.78064";"-86.69727";"-292.7581";"-97.86096";"-27.09955";"-244.5878";"-63.78064";"-86.69727";"-292.7581";"-97.86096";"-27.09955"
"4688.017";"-244.5339";"-63.74274";"-86.69727";"-292.7581";"-97.84161";"-27.1037";"-244.5339";"-63.74274";"-86.69727";"-292.7581";"-97.84161";"-27.1037"
"4696.358";"-244.5027";"-63.72949";"-86.69727";"-292.7581";"-97.7937";"-27.10889";"-244.5027";"-63.72949";"-86.69727";"-292.7581";"-97.7937";"-27.10889"
"4704.7";"-244.4516";"-63.5498";"-86.69727";"-292.7581";"-97.76825";"-27.13153";"-244.4516";"-63.5498";"-86.69727";"-292.7581";"-97.76825";"-27.13153"
"4713.042";"-244.4072";"-63.5578";"-86.69727";"-292.7581";"-97.71442";"-27.14886";"-244.4072";"-63.5578";"-86.69727";"-292.7581";"-97.71442";"-27.14886"
"4721.383";"-244.3815";"-63.54816";"-86.69727";"-292.7581";"-97.68732";"-27.16339";"-244.3815";"-63.54816";"-86.69727";"-292.7581";"-97.68732";"-27.16339"
"4729.725";"-244.3345";"-63.51123";"-86.69727";"-292.7581";"-97.63928";"-27.16687";"-244.3345";"-63.51123";"-86.69727";"-292.7581";"-97.63928";"-27.16687"
"4738.067";"-244.2802";"-63.51831";"-86.69727";"-292.7581";"-97.50336";"-27.19507";"-244.2802";"-63.51831";"-86.69727";"-292.7581";"-97.50336";"-27.19507"
"4746.408";"-244.2543";"-63.51044";"-86.69727";"-292.7581";"-97.44586";"-27.17096";"-244.2543";"-63.51044";"-86.69727";"-292.7581";"-97.44586";"-27.17096"
"4754.75";"-244.084";"-63.48364";"-86.69727";"-292.7581";"-97.43103";"-27.17432";"-244.084";"-63.48364";"-86.69727";"-292.7581";"-97.43103";"-27.17432"
"4763.092";"-244.032";"-63.47131";"-86.69727";"-292.7581";"-97.38953";"-27.18488";"-244.032";"-63.47131";"-86.69727";"-292.7581";"-97.38953";"-27.18488"
"4771.433";"-244.0181";"-63.4519";"-86.69727";"-292.7581";"-97.33081";"-27.21484";"-244.0181";"-63.4519";"-86.69727";"-292.7581";"-97.33081";"-27.21484"
"4779.775";"-243.985";"-63.46277";"-86.69727";"-292.7581";"-97.2547";"-27.21594";"-243.985";"-63.46277";"-86.69727";"-292.7581";"-97.2547";"-27.21594"
"4788.117";"-243.9714";"-63.44427";"-86.69727";"-292.7581";"-97.22644";"-27.23169";"-243.9714";"-63.44427";"-86.69727";"-292.7581";"-97.22644";"-27.23169"
"4796.458";"-243.9293";"-63.43427";"-86.69727";"-292.7581";"-97.16919";"-27.24829";"-243.9293";"-63.43427";"-86.69727";"-292.7581";"-97.16919";"-27.24829"
"4804.8";"-243.9078";"-63.4502";"-86.69727";"-292.7581";"-97.13416";"-27.27246";"-243.9078";"-63.4502";"-86.69727";"-292.7581";"-97.13416";"-27.27246"
"4813.142";"-243.8523";"-63.40845";"-86.69727";"-292.7581";"-97.09454";"-27.28217";"-243.8523";"-63.40845";"-86.69727";"-292.7581";"-97.09454";"-27.28217"
"4821.483";"-243.8165";"-63.41168";"-86.69727";"-292.7581";"-97.03198";"-27.29675";"-243.8165";"-63.41168";"-86.69727";"-292.7581";"-97.03198";"-27.29675"
"4829.825";"-243.7881";"-63.39752";"-86.69727";"-292.7581";"-96.98407";"-27.30011";"-243.7881";"-63.39752";"-86.69727";"-292.7581";"-96.98407";"-27.30011"
"4838.167";"-243.7296";"-63.37122";"-86.69727";"-292.7581";"-96.93774";"-27.30579";"-243.7296";"-63.37122";"-86.69727";"-292.7581";"-96.93774";"-27.30579"
"4846.508";"-243.6072";"-63.36353";"-86.69727";"-292.7581";"-96.8692";"-27.35699";"-243.6072";"-63.36353";"-86.69727";"-292.7581";"-96.8692";"-27.35699"
"4854.85";"-243.587";"-63.35974";"-86.69727";"-292.7581";"-96.8465";"-27.36389";"-243.587";"-63.35974";"-86.69727";"-292.7581";"-96.8465";"-27.36389"
"4863.192";"-243.5764";"-63.35583";"-86.69727";"-292.7581";"-96.80145";"-27.362";"-243.5764";"-63.35583";"-86.69727";"-292.7581";"-96.80145";"-27.362"
"4871.533";"-243.5291";"-63.34644";"-86.69727";"-292.7581";"-96.77264";"-27.38611";"-243.5291";"-63.34644";"-86.69727";"-292.7581";"-96.77264";"-27.38611"
"4879.875";"-243.4813";"-63.22522";"-86.69727";"-292.7581";"-96.64325";"-27.40155";"-243.4813";"-63.22522";"-86.69727";"-292.7581";"-96.64325";"-27.40155"
"4888.217";"-243.4395";"-63.22797";"-86.69727";"-292.7581";"-96.62988";"-27.4198";"-243.4395";"-63.22797";"-86.69727";"-292.7581";"-96.62988";"-27.4198"
"4896.558";"-243.3314";"-63.21167";"-86.69727";"-292.7581";"-96.61401";"-27.41699";"-243.3314";"-63.21167";"-86.69727";"-292.7581";"-96.61401";"-27.41699"
"4904.9";"-243.326";"-63.20929";"-86.69727";"-292.7581";"-96.59406";"-27.43604";"-243.326";"-63.20929";"-86.69727";"-292.7581";"-96.59406";"-27.43604"
"4913.242";"-243.3047";"-63.19916";"-86.69727";"-292.7581";"-96.51422";"-27.46057";"-243.3047";"-63.19916";"-86.69727";"-292.7581";"-96.51422";"-27.46057"
"4921.583";"-243.2668";"-63.18652";"-86.69727";"-292.7581";"-96.4433";"-27.43988";"-243.2668";"-63.18652";"-86.69727";"-292.7581";"-96.4433";"-27.43988"
"4929.925";"-243.2075";"-63.17291";"-86.69727";"-292.7581";"-96.39453";"-27.46619";"-243.2075";"-63.17291";"-86.69727";"-292.7581";"-96.39453";"-27.46619"
"4938.267";"-243.1935";"-63.17078";"-86.69727";"-292.7581";"-96.37701";"-27.47131";"-243.1935";"-63.17078";"-86.69727";"-292.7581";"-96.37701";"-27.47131"
"4946.608";"-243.1496";"-63.15985";"-86.69727";"-292.7581";"-96.30115";"-27.50507";"-243.1496";"-63.15985";"-86.69727";"-292.7581";"-96.30115";"-27.50507"
"4954.95";"-243.1119";"-63.164";"-86.69727";"-292.7581";"-96.28278";"-27.5293";"-243.1119";"-63.164";"-86.69727";"-292.7581";"-96.28278";"-27.5293"
"4963.292";"-243.0385";"-63.16614";"-86.69727";"-292.7581";"-96.20953";"-27.55493";"-243.0385";"-63.16614";"-86.69727";"-292.7581";"-96.20953";"-27.55493"
"4971.633";"-243.0263";"-63.16858";"-86.69727";"-292.7581";"-96.18628";"-27.54553";"-243.0263";"-63.16858";"-86.69727";"-292.7581";"-96.18628";"-27.54553"
"4979.975";"-243.0061";"-63.16425";"-86.69727";"-292.7581";"-96.15314";"-27.58807";"-243.0061";"-63.16425";"-86.69727";"-292.7581";"-96.15314";"-27.58807"
"4988.317";"-242.9777";"-63.15247";"-86.69727";"-292.7581";"-96.1236";"-27.59314";"-242.9777";"-63.15247";"-86.69727";"-292.7581";"-96.1236";"-27.59314"
"4996.658";"-242.962";"-63.14557";"-86.69727";"-292.7581";"-96.08539";"-27.60547";"-242.962";"-63.14557";"-86.69727";"-292.7581";"-96.08539";"-27.60547"
"5005";"-242.9376";"-63.12354";"-86.69727";"-292.7581";"-96.04163";"-27.64313";"-242.9376";"-63.12354";"-86.69727";"-292.7581";"-96.04163";"-27.64313"
